STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12330099999,1990-01-01,52.421031,16.826325,93.87,"LAWICA, PL",30.2,23,28.0,23,1021.8,4,999.9,0,1.3,22,2.8,23,6.0,999.9,32.0, ,27.0, ,0.0,E,999.9,1000
12330099999,1990-01-02,52.421031,16.826325,93.87,"LAWICA, PL",28.5,24,25.6,23,9999.9,0,999.9,0,2.1,24,2.9,24,6.0,999.9,35.6,*,27.9, ,0.0,F,999.9,1000
12330099999,1990-01-03,52.421031,16.826325,93.87,"LAWICA, PL",29.0,22,25.4,22,9999.9,0,999.9,0,2.3,21,3.0,22,8.0,999.9,30.2,*,26.6,*,0.01,E,999.9,1000
12330099999,1990-01-04,52.421031,16.826325,93.87,"LAWICA, PL",27.2,24,21.5,24,9999.9,0,999.9,0,4.4,24,7.2,24,13.6,999.9,41.0,*,21.2,*,0.0,D,999.9,0
12330099999,1990-01-05,52.421031,16.826325,93.87,"LAWICA, PL",27.9,22,23.2,21,9999.9,0,999.9,0,2.7,22,5.0,22,8.0,999.9,30.7,*,21.2,*,0.0,C,999.9,0
12330099999,1990-01-06,52.421031,16.826325,93.87,"LAWICA, PL",29.8,24,26.1,23,9999.9,0,999.9,0,2.2,24,3.2,24,6.0,999.9,35.6,*,23.0,*,0.0,C,999.9,0
12330099999,1990-01-07,52.421031,16.826325,93.87,"LAWICA, PL",22.7,23,18.2,22,9999.9,0,999.9,0,1.2,23,2.4,23,4.1,999.9,29.3, ,16.2, ,0.0,D,999.9,0
12330099999,1990-01-08,52.421031,16.826325,93.87,"LAWICA, PL",26.2,24,18.7,24,9999.9,0,999.9,0,2.6,23,6.0,24,12.0,999.9,33.8,*,19.0, ,0.0,D,999.9,11000
12330099999,1990-01-09,52.421031,16.826325,93.87,"LAWICA, PL",34.3,23,32.4,22,9999.9,0,999.9,0,1.7,23,8.1,23,14.0,999.9,37.4,*,32.4, ,0.01,F,999.9,110000
12330099999,1990-01-10,52.421031,16.826325,93.87,"LAWICA, PL",37.4,24,35.5,24,1029.5,4,999.9,0,1.2,24,6.9,24,12.0,999.9,39.2,*,32.2, ,0.0,E,999.9,110000
12330099999,1990-01-11,52.421031,16.826325,93.87,"LAWICA, PL",37.7,23,34.4,23,9999.9,0,999.9,0,4.5,23,10.6,23,14.0,999.9,41.0,*,35.6,*,0.0,E,999.9,10000
12330099999,1990-01-12,52.421031,16.826325,93.87,"LAWICA, PL",40.1,22,39.1,22,9999.9,0,999.9,0,1.3,21,7.1,22,12.0,999.9,41.7, ,38.1, ,0.0,E,999.9,100000
12330099999,1990-01-13,52.421031,16.826325,93.87,"LAWICA, PL",36.8,24,33.0,24,9999.9,0,999.9,0,2.5,24,6.5,24,9.9,999.9,40.1, ,33.8,*,0.0,D,999.9,111000
12330099999,1990-01-14,52.421031,16.826325,93.87,"LAWICA, PL",35.1,24,34.1,24,9999.9,0,999.9,0,0.5,24,4.2,24,9.9,999.9,35.8,*,33.8,*,0.0,E,999.9,110000
12330099999,1990-01-15,52.421031,16.826325,93.87,"LAWICA, PL",36.1,24,33.1,24,9999.9,0,999.9,0,2.2,24,8.6,24,14.0,999.9,39.4, ,32.9, ,0.0,E,999.9,110000
12330099999,1990-01-16,52.421031,16.826325,93.87,"LAWICA, PL",46.0,24,41.7,24,1013.8,4,999.9,0,6.4,24,14.0,23,19.4,35.0,52.7, ,36.0, ,0.01,F,999.9,10000
12330099999,1990-01-17,52.421031,16.826325,93.87,"LAWICA, PL",47.3,21,42.6,21,9999.9,0,999.9,0,4.8,21,11.4,21,19.0,25.1,50.4, ,42.8,*,0.01,F,999.9,10000
12330099999,1990-01-18,52.421031,16.826325,93.87,"LAWICA, PL",39.6,23,32.9,23,9999.9,0,999.9,0,6.8,23,12.8,23,15.9,25.1,42.1, ,37.4,*,0.0,D,999.9,0
12330099999,1990-01-19,52.421031,16.826325,93.87,"LAWICA, PL",38.5,22,33.3,22,9999.9,0,999.9,0,6.9,22,11.5,22,15.9,999.9,48.2,*,35.8, ,0.0,E,999.9,0
12330099999,1990-01-20,52.421031,16.826325,93.87,"LAWICA, PL",39.4,23,35.5,23,9999.9,0,999.9,0,5.1,22,10.9,23,17.5,999.9,43.2, ,37.4,*,0.01,E,999.9,10000
12330099999,1990-01-21,52.421031,16.826325,93.87,"LAWICA, PL",42.7,24,39.7,23,1023.8,4,999.9,0,4.7,24,12.3,24,19.0,28.9,47.3, ,36.1, ,0.01,B,999.9,10000
12330099999,1990-01-22,52.421031,16.826325,93.87,"LAWICA, PL",44.2,24,42.3,24,9999.9,0,999.9,0,2.5,23,5.3,24,9.9,999.9,48.2,*,37.8, ,0.04,F,999.9,10000
12330099999,1990-01-23,52.421031,16.826325,93.87,"LAWICA, PL",42.6,24,39.3,24,9999.9,0,999.9,0,2.9,24,6.4,24,12.0,999.9,48.7, ,38.8, ,0.0,E,999.9,10000
12330099999,1990-01-24,52.421031,16.826325,93.87,"LAWICA, PL",41.4,23,35.9,22,9999.9,0,999.9,0,5.7,23,12.4,22,19.4,31.1,44.8,*,32.0,*,0.2,F,999.9,10000
12330099999,1990-01-25,52.421031,16.826325,93.87,"LAWICA, PL",39.9,24,32.9,23,9999.9,0,999.9,0,6.7,23,12.7,24,17.1,25.1,46.4,*,33.8,*,0.0,E,999.9,10000
12330099999,1990-01-26,52.421031,16.826325,93.87,"LAWICA, PL",44.6,24,32.8,23,991.5,4,999.9,0,7.3,24,12.8,24,17.1,27.0,48.4,*,39.2,*,0.2,E,999.9,10000
12330099999,1990-01-27,52.421031,16.826325,93.87,"LAWICA, PL",37.8,24,32.9,24,9999.9,0,999.9,0,6.0,24,8.9,24,15.9,999.9,42.8,*,33.8,*,0.02,E,999.9,10000
12330099999,1990-01-28,52.421031,16.826325,93.87,"LAWICA, PL",37.9,24,31.7,24,9999.9,0,999.9,0,5.3,24,6.8,24,9.9,999.9,42.8,*,33.3, ,0.04,D,999.9,10000
12330099999,1990-01-29,52.421031,16.826325,93.87,"LAWICA, PL",40.0,24,33.3,23,9999.9,0,999.9,0,5.3,24,6.5,24,14.0,999.9,45.3, ,33.8,*,0.08,E,999.9,10000
12330099999,1990-01-30,52.421031,16.826325,93.87,"LAWICA, PL",37.2,23,32.1,23,9999.9,0,999.9,0,2.5,19,5.9,23,9.9,999.9,42.8,*,31.3, ,0.0,C,999.9,0
12330099999,1990-01-31,52.421031,16.826325,93.87,"LAWICA, PL",40.5,24,35.4,24,9999.9,0,999.9,0,4.4,23,7.1,23,9.9,999.9,48.6, ,34.7, ,0.0,C,999.9,0
12330099999,1990-02-01,52.421031,16.826325,93.87,"LAWICA, PL",41.9,24,38.1,24,9999.9,0,999.9,0,2.4,24,3.7,24,8.0,999.9,48.2,*,37.4, ,0.0,C,999.9,0
12330099999,1990-02-02,52.421031,16.826325,93.87,"LAWICA, PL",41.1,24,36.6,24,9999.9,0,999.9,0,2.5,24,4.4,24,9.9,999.9,47.1, ,35.6,*,0.0,E,999.9,10000
12330099999,1990-02-03,52.421031,16.826325,93.87,"LAWICA, PL",42.4,24,33.8,24,9999.9,0,999.9,0,5.9,24,7.5,24,14.0,999.9,50.0,*,35.1, ,0.0,E,999.9,0
12330099999,1990-02-04,52.421031,16.826325,93.87,"LAWICA, PL",44.4,24,36.8,24,9999.9,0,999.9,0,6.5,24,15.2,24,25.1,42.9,50.0,*,39.2,*,0.04,F,999.9,10000
12330099999,1990-02-05,52.421031,16.826325,93.87,"LAWICA, PL",41.4,24,32.8,24,9999.9,0,999.9,0,5.5,24,4.2,24,9.9,999.9,50.0,*,34.7, ,0.0,C,999.9,0
12330099999,1990-02-06,52.421031,16.826325,93.87,"LAWICA, PL",40.5,24,29.8,24,9999.9,0,999.9,0,2.8,24,4.0,24,8.0,999.9,51.8,*,28.2, ,0.0,B,999.9,0
12330099999,1990-02-07,52.421031,16.826325,93.87,"LAWICA, PL",43.5,20,32.3,20,9999.9,0,999.9,0,3.1,20,7.2,20,12.0,999.9,54.5, ,35.6, ,0.0,C,999.9,0
12330099999,1990-02-08,52.421031,16.826325,93.87,"LAWICA, PL",51.1,19,40.4,19,1008.1,5,999.9,0,6.6,19,16.1,18,25.3,42.9,61.2, ,41.7, ,0.04,E,999.9,10000
12330099999,1990-02-09,52.421031,16.826325,93.87,"LAWICA, PL",41.5,24,34.8,24,9999.9,0,999.9,0,6.8,24,14.3,24,22.9,31.1,44.6, ,39.2,*,0.0,F,999.9,10000
