STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12465099999,1983-01-01,51.7333333,19.4,190.0,"LODZ, PL",31.4,7,28.3,7,1025.4,7,999.9,0,1.9,7,5.0,7,5.8,999.9,32.4,*,30.4,*,0.0,G,0.4,1000
12465099999,1983-01-02,51.7333333,19.4,190.0,"LODZ, PL",32.2,8,31.0,8,1021.9,8,999.9,0,1.6,8,6.3,8,7.8,999.9,34.3, ,29.8, ,0.02,G,999.9,1000
12465099999,1983-01-03,51.7333333,19.4,190.0,"LODZ, PL",32.7,7,30.4,6,1025.1,7,999.9,0,3.1,6,9.4,7,11.7,999.9,35.6, ,31.1,*,0.0,G,0.4,1000
12465099999,1983-01-04,51.7333333,19.4,190.0,"LODZ, PL",38.5,8,38.0,7,1011.2,8,999.9,0,2.3,8,10.7,8,15.5,999.9,44.6,*,30.0,*,0.0,G,999.9,10000
12465099999,1983-01-05,51.7333333,19.4,190.0,"LODZ, PL",37.9,8,32.9,8,1013.0,8,999.9,0,7.1,8,15.5,8,23.3,999.9,43.2,*,31.8,*,0.16,E,999.9,10000
12465099999,1983-01-06,51.7333333,19.4,190.0,"LODZ, PL",43.1,7,41.1,7,1019.5,7,999.9,0,3.3,7,9.2,7,11.7,999.9,50.2, ,30.4, ,0.0,G,999.9,10000
12465099999,1983-01-07,51.7333333,19.4,190.0,"LODZ, PL",40.6,8,37.2,8,1020.6,8,999.9,0,4.9,8,12.4,8,15.5,999.9,46.0, ,35.2,*,0.0,H,999.9,10000
12465099999,1983-01-08,51.7333333,19.4,190.0,"LODZ, PL",36.1,8,31.6,8,1026.0,8,999.9,0,6.8,8,13.1,8,15.5,999.9,40.1, ,32.4, ,0.0,G,999.9,10000
12465099999,1983-01-09,51.7333333,19.4,190.0,"LODZ, PL",36.6,8,30.9,8,1026.9,8,999.9,0,6.2,8,14.8,8,17.5,999.9,38.1,*,34.9,*,0.0,G,999.9,10000
12465099999,1983-01-10,51.7333333,19.4,190.0,"LODZ, PL",39.7,8,33.8,8,1024.4,8,999.9,0,6.2,8,16.8,8,19.4,999.9,42.1, ,36.0, ,0.01,E,999.9,10000
12465099999,1983-01-11,51.7333333,19.4,190.0,"LODZ, PL",42.4,8,39.3,8,1028.4,8,999.9,0,3.8,8,12.1,8,15.5,999.9,45.9, ,39.0, ,0.0,H,999.9,10000
12465099999,1983-01-12,51.7333333,19.4,190.0,"LODZ, PL",42.4,7,37.9,7,1031.1,7,999.9,0,3.8,7,8.0,7,13.6,999.9,47.1, ,38.5,*,0.0,D,999.9,0
12465099999,1983-01-13,51.7333333,19.4,190.0,"LODZ, PL",34.3,8,30.8,8,1021.5,8,999.9,0,2.0,8,9.2,8,13.6,999.9,40.1, ,30.9, ,0.0,D,999.9,0
12465099999,1983-01-14,51.7333333,19.4,190.0,"LODZ, PL",34.9,8,27.5,8,1007.9,8,999.9,0,7.0,8,14.3,8,23.3,999.9,36.5, ,32.0,*,0.0,H,999.9,10000
12465099999,1983-01-15,51.7333333,19.4,190.0,"LODZ, PL",32.7,8,30.3,7,992.9,8,999.9,0,3.7,8,12.1,8,13.6,999.9,35.6, ,30.0, ,0.0,H,999.9,11000
12465099999,1983-01-16,51.7333333,19.4,190.0,"LODZ, PL",31.9,8,30.0,8,995.3,8,999.9,0,4.3,8,11.7,8,15.5,999.9,33.4, ,29.5, ,0.02,E,0.8,1000
12465099999,1983-01-17,51.7333333,19.4,190.0,"LODZ, PL",36.8,7,35.5,7,1003.2,6,999.9,0,3.8,7,13.6,7,21.4,999.9,43.7, ,30.0, ,0.0,H,999.9,11000
12465099999,1983-01-18,51.7333333,19.4,190.0,"LODZ, PL",37.9,8,33.3,8,998.6,8,999.9,0,5.6,8,21.6,8,27.2,999.9,41.4, ,33.6,*,0.01,G,999.9,11010
12465099999,1983-01-19,51.7333333,19.4,190.0,"LODZ, PL",30.9,9,23.7,9,1000.1,9,999.9,0,9.3,9,22.9,9,29.1,999.9,33.6, ,27.9,*,0.0,G,999.9,11000
12465099999,1983-01-20,51.7333333,19.4,190.0,"LODZ, PL",27.6,8,20.8,8,1018.6,8,999.9,0,10.1,8,15.5,8,19.4,999.9,29.8, ,24.6,*,0.0,E,0.4,1000
12465099999,1983-01-21,51.7333333,19.4,190.0,"LODZ, PL",33.2,8,31.1,7,1017.7,7,999.9,0,3.3,8,16.3,8,23.3,999.9,38.1,*,24.4, ,0.0,H,1.2,11000
12465099999,1983-01-22,51.7333333,19.4,190.0,"LODZ, PL",41.2,8,40.5,8,1021.3,8,999.9,0,3.4,8,17.5,8,21.4,999.9,43.0, ,36.7, ,99.99, ,999.9,10000
12465099999,1983-01-23,51.7333333,19.4,190.0,"LODZ, PL",39.5,8,34.6,8,1028.4,8,999.9,0,7.2,8,15.8,8,19.4,999.9,40.5,*,38.8,*,0.0,D,999.9,0
12465099999,1983-01-24,51.7333333,19.4,190.0,"LODZ, PL",37.2,8,34.6,7,1035.0,8,999.9,0,3.8,8,9.2,8,13.6,999.9,38.5,*,36.0,*,0.0,C,999.9,0
12465099999,1983-01-25,51.7333333,19.4,190.0,"LODZ, PL",36.4,8,31.8,8,1031.9,8,999.9,0,2.8,8,10.2,8,15.5,999.9,41.0, ,33.8, ,0.0,D,999.9,10000
12465099999,1983-01-26,51.7333333,19.4,190.0,"LODZ, PL",39.6,8,37.0,8,1026.9,8,999.9,0,3.2,8,12.9,8,15.5,999.9,43.3, ,32.7, ,99.99, ,999.9,11000
