STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12465099999,1955-01-01,51.7333333,19.4,190.0,"LODZ, PL",24.5,4,21.0,4,1029.4,4,999.9,0,2.5,4,14.2,4,16.9,999.9,28.0, ,21.0, ,0.04,F,999.9,1000
12465099999,1955-01-02,51.7333333,19.4,190.0,"LODZ, PL",26.7,4,24.5,4,1028.5,4,999.9,0,1.9,4,20.0,4,22.9,999.9,28.0, ,21.0, ,0.04,F,999.9,11000
12465099999,1955-01-03,51.7333333,19.4,190.0,"LODZ, PL",24.5,4,22.0,4,1027.7,4,999.9,0,3.1,4,9.2,4,19.0,999.9,28.0, ,21.0,*,0.05,F,999.9,1000
12465099999,1955-01-04,51.7333333,19.4,190.0,"LODZ, PL",17.3,4,10.2,4,1028.2,4,999.9,0,1.7,4,3.1,4,4.1,999.9,21.0, ,10.0, ,0.0,I,999.9,100000
12465099999,1955-01-05,51.7333333,19.4,190.0,"LODZ, PL",17.3,4,9999.9,0,1030.6,4,999.9,0,2.8,4,4.5,4,8.0,999.9,21.0, ,10.0, ,0.02,E,999.9,101000
12465099999,1955-01-06,51.7333333,19.4,190.0,"LODZ, PL",17.7,4,15.0,4,1027.2,4,999.9,0,3.4,4,3.5,4,6.0,999.9,21.0, ,16.0, ,0.0,I,999.9,0
12465099999,1955-01-07,51.7333333,19.4,190.0,"LODZ, PL",20.0,4,17.0,4,1022.9,4,999.9,0,6.2,4,11.0,4,14.0,999.9,21.0, ,18.0, ,0.0,I,999.9,0
12465099999,1955-01-09,51.7333333,19.4,190.0,"LODZ, PL",20.5,4,18.8,4,1013.9,4,999.9,0,2.0,4,7.0,4,9.9,999.9,21.0, ,19.0, ,0.05,F,999.9,11000
12465099999,1955-01-10,51.7333333,19.4,190.0,"LODZ, PL",22.5,4,19.3,4,1010.2,4,999.9,0,2.2,4,3.5,4,6.0,999.9,27.0, ,19.0, ,0.01,E,999.9,1000
12465099999,1955-01-11,51.7333333,19.4,190.0,"LODZ, PL",32.7,4,28.0,4,993.6,4,999.9,0,2.5,4,17.4,4,19.0,999.9,37.0, ,23.0, ,0.01,E,999.9,10000
