STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,1983-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",30.9,8,30.2,8,1026.7,8,999.9,0,1.0,8,2.4,8,3.9,999.9,32.0,*,28.8,*,0.0,G,2.0,101000
12570099999,1983-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.5,8,31.2,8,1022.9,8,999.9,0,0.6,8,5.6,8,13.6,999.9,33.1,*,28.8, ,99.99, ,2.0,101000
12570099999,1983-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.4,7,30.1,7,1026.6,7,999.9,0,2.4,7,7.2,7,11.7,999.9,33.3, ,27.9,*,0.0,G,1.6,11000
12570099999,1983-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.8,8,33.2,8,1014.5,7,999.9,0,1.1,8,5.8,8,7.8,999.9,39.2,*,27.1, ,0.0,H,3.1,11000
12570099999,1983-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",37.8,6,33.2,6,1013.2,6,999.9,0,7.0,6,14.2,6,19.4,999.9,41.4,*,30.2,*,0.0,H,999.9,10000
12570099999,1983-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.2,8,33.6,8,1023.0,8,999.9,0,1.0,8,2.9,8,7.8,999.9,40.1, ,25.7, ,0.0,G,999.9,110000
12570099999,1983-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",36.4,9,34.8,9,1023.0,9,999.9,0,3.2,9,5.2,9,11.7,999.9,43.9, ,31.5, ,0.0,H,999.9,10000
12570099999,1983-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.5,7,30.9,7,1028.5,7,999.9,0,5.1,7,9.4,7,11.7,999.9,37.9, ,30.4, ,0.0,G,999.9,10000
12570099999,1983-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",35.9,8,30.2,8,1029.1,8,999.9,0,5.7,8,12.1,8,15.5,999.9,38.5, ,34.0, ,0.0,G,999.9,11000
12570099999,1983-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",38.3,8,33.4,8,1026.4,8,999.9,0,6.1,8,14.8,8,17.5,999.9,40.3, ,35.8, ,99.99, ,999.9,10100
12570099999,1983-01-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",41.7,7,39.2,7,1029.8,7,999.9,0,3.4,7,10.0,7,13.6,999.9,45.1, ,37.6, ,0.0,G,999.9,10000
12570099999,1983-01-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",39.6,8,36.1,8,1032.8,8,999.9,0,4.3,8,4.9,8,11.7,999.9,45.7, ,32.7,*,0.0,G,999.9,0
12570099999,1983-01-13,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.1,6,31.0,6,1022.6,6,999.9,0,1.9,6,2.3,6,3.9,999.9,37.0, ,28.9,*,0.0,B,999.9,100000
