STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12580099999,1986-01-01,50.109958,22.019,205.74,"JASIONKA, PL",24.0,5,20.8,5,1010.3,5,999.9,0,3.3,5,9.7,5,11.7,999.9,29.8,*,21.6,*,0.08,E,999.9,1000
12580099999,1986-01-02,50.109958,22.019,205.74,"JASIONKA, PL",28.3,6,23.7,5,1004.5,6,999.9,0,5.1,6,6.5,6,7.8,999.9,33.4, ,23.7,*,99.99, ,999.9,1000
12580099999,1986-01-03,50.109958,22.019,205.74,"JASIONKA, PL",32.7,4,28.5,4,1005.9,4,999.9,0,4.7,4,9.2,4,11.7,999.9,34.7,*,30.9,*,0.0,I,999.9,0
12580099999,1986-01-04,50.109958,22.019,205.74,"JASIONKA, PL",33.5,6,30.5,6,1007.7,6,999.9,0,4.1,6,7.4,6,15.5,999.9,37.9,*,31.3, ,0.0,H,0.8,11000
12580099999,1986-01-05,50.109958,22.019,205.74,"JASIONKA, PL",27.0,4,21.7,4,1011.7,4,999.9,0,5.3,4,3.9,4,7.8,999.9,30.4,*,21.4,*,0.0,H,0.4,1000
12580099999,1986-01-06,50.109958,22.019,205.74,"JASIONKA, PL",30.3,5,22.8,5,1008.8,5,999.9,0,8.1,5,10.1,5,13.6,999.9,33.6,*,26.6,*,0.0,A,999.9,0
12580099999,1986-01-07,50.109958,22.019,205.74,"JASIONKA, PL",26.2,6,22.2,6,1011.2,5,999.9,0,2.6,6,0.6,6,3.9,999.9,31.1,*,20.7,*,0.0,A,999.9,0
12580099999,1986-01-08,50.109958,22.019,205.74,"JASIONKA, PL",28.0,6,26.0,6,1012.5,6,999.9,0,2.5,6,7.8,6,9.7,999.9,29.1,*,26.4,*,99.99, ,999.9,1000
12580099999,1986-01-09,50.109958,22.019,205.74,"JASIONKA, PL",20.4,7,16.3,7,1021.4,7,999.9,0,5.2,7,9.2,7,13.6,999.9,24.4, ,16.7,*,0.0,H,999.9,1000
12580099999,1986-01-10,50.109958,22.019,205.74,"JASIONKA, PL",19.5,6,15.8,6,1027.8,6,999.9,0,2.6,6,12.6,6,15.5,999.9,21.0,*,16.7, ,99.99, ,1.6,1000
