STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12272099999,1959-08-08,53.7666666,20.4166666,137.0,"OLSZTYN, PL",65.6,5,56.6,5,1017.8,5,999.9,0,6.2,5,4.5,5,6.0,999.9,72.0, ,55.0, ,0.0,I,999.9,0
12272099999,1959-08-09,53.7666666,20.4166666,137.0,"OLSZTYN, PL",65.8,6,56.8,6,1018.8,6,999.9,0,5.0,6,2.0,6,4.1,999.9,75.0, ,54.0, ,0.0,I,999.9,0
12272099999,1959-08-10,53.7666666,20.4166666,137.0,"OLSZTYN, PL",72.0,5,56.8,5,1017.3,5,999.9,0,5.5,5,3.6,5,6.0,999.9,81.0, ,57.0, ,0.0,I,999.9,0
12272099999,1959-08-11,53.7666666,20.4166666,137.0,"OLSZTYN, PL",69.8,8,58.5,8,1016.6,8,999.9,0,5.3,8,6.0,8,12.0,999.9,79.0, ,59.0, ,0.0,I,999.9,0
12272099999,1959-08-12,53.7666666,20.4166666,137.0,"OLSZTYN, PL",70.5,8,58.0,8,1014.5,8,999.9,0,6.2,8,6.5,8,9.9,999.9,82.0, ,59.0, ,0.0,I,999.9,0
12272099999,1959-08-13,53.7666666,20.4166666,137.0,"OLSZTYN, PL",70.5,8,59.5,8,1015.0,8,999.9,0,7.0,8,7.5,8,14.0,999.9,81.0, ,61.0, ,0.0,I,999.9,0
12272099999,1959-08-14,53.7666666,20.4166666,137.0,"OLSZTYN, PL",67.3,7,49.6,7,1018.1,7,999.9,0,8.9,7,8.3,7,15.9,999.9,77.0, ,59.0, ,0.0,I,999.9,0
12272099999,1959-08-15,53.7666666,20.4166666,137.0,"OLSZTYN, PL",63.6,5,46.6,5,1018.8,5,999.9,0,9.9,5,4.4,5,8.0,999.9,77.0,*,52.0, ,0.0,I,999.9,0
12272099999,1959-08-16,53.7666666,20.4166666,137.0,"OLSZTYN, PL",62.4,8,54.3,8,1017.5,8,999.9,0,6.1,8,4.5,8,8.0,999.9,75.0, ,54.0, ,0.12,E,999.9,10010
12272099999,1959-08-17,53.7666666,20.4166666,137.0,"OLSZTYN, PL",64.9,7,56.9,7,1019.5,7,999.9,0,9.2,7,4.0,7,8.0,999.9,77.0, ,55.0, ,0.0,I,999.9,0
12272099999,1959-08-18,53.7666666,20.4166666,137.0,"OLSZTYN, PL",66.9,8,55.6,8,1023.7,8,999.9,0,4.8,8,5.8,8,12.0,999.9,79.0, ,55.0, ,0.0,I,999.9,0
12272099999,1959-08-19,53.7666666,20.4166666,137.0,"OLSZTYN, PL",68.0,6,56.7,6,1023.5,6,999.9,0,4.6,6,4.4,6,6.0,999.9,79.0, ,55.0, ,0.0,I,999.9,100000
