STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11518099999,1952-01-01,50.100833,14.26,380.08,"RUZYNE, EZ",38.8,4,33.8,4,1007.9,4,999.9,0,7.9,4,16.5,4,33.0,999.9,46.0,*,36.0, ,0.16,E,999.9,10000
11518099999,1952-01-02,50.100833,14.26,380.08,"RUZYNE, EZ",36.0,4,27.2,4,1008.8,4,999.9,0,15.5,4,31.0,4,35.0,999.9,39.0, ,32.0, ,0.02,E,999.9,0
11518099999,1952-01-03,50.100833,14.26,380.08,"RUZYNE, EZ",40.5,4,28.0,4,1004.7,4,999.9,0,19.4,4,22.8,4,33.0,999.9,43.0,*,37.0,*,0.0,I,999.9,0
11518099999,1952-01-04,50.100833,14.26,380.08,"RUZYNE, EZ",33.5,4,9999.9,0,1014.5,4,999.9,0,999.9,0,21.5,4,41.0,999.9,36.0,*,30.0, ,99.99, ,999.9,1000
11518099999,1952-01-05,50.100833,14.26,380.08,"RUZYNE, EZ",31.0,4,29.3,4,1020.5,4,999.9,0,4.3,4,11.9,4,16.9,999.9,34.0, ,28.0, ,0.05,F,999.9,1000
11518099999,1952-01-06,50.100833,14.26,380.08,"RUZYNE, EZ",29.8,4,27.0,4,1034.5,4,999.9,0,4.0,4,10.9,4,15.9,999.9,32.0, ,27.0, ,0.01,E,999.9,0
11518099999,1952-01-07,50.100833,14.26,380.08,"RUZYNE, EZ",31.2,4,24.5,4,1038.1,4,999.9,0,8.7,4,16.0,4,19.0,999.9,36.0, ,27.0, ,0.0,I,999.9,0
11518099999,1952-01-08,50.100833,14.26,380.08,"RUZYNE, EZ",32.5,4,26.8,4,1033.1,4,999.9,0,6.4,4,16.7,4,19.0,999.9,36.0, ,28.0, ,0.02,E,999.9,0
11518099999,1952-01-09,50.100833,14.26,380.08,"RUZYNE, EZ",35.5,4,29.8,4,1018.2,4,999.9,0,6.4,4,11.0,4,15.9,999.9,41.0, ,27.0, ,0.0,I,999.9,0
11518099999,1952-01-10,50.100833,14.26,380.08,"RUZYNE, EZ",36.0,4,28.0,4,1007.2,4,999.9,0,10.6,4,22.4,4,28.9,999.9,39.0, ,9999.9, ,0.02,E,999.9,11000
11518099999,1952-01-11,50.100833,14.26,380.08,"RUZYNE, EZ",40.3,4,35.7,4,985.0,4,999.9,0,10.6,4,27.0,4,30.9,999.9,46.0, ,36.0, ,0.16,F,999.9,10000
11518099999,1952-01-12,50.100833,14.26,380.08,"RUZYNE, EZ",33.5,4,27.7,4,991.3,4,999.9,0,11.8,4,20.5,4,25.1,999.9,36.0, ,30.0, ,0.0,I,999.9,0
11518099999,1952-01-13,50.100833,14.26,380.08,"RUZYNE, EZ",27.0,4,24.0,4,1011.2,4,999.9,0,6.4,4,14.7,4,21.0,999.9,32.0, ,21.0,*,0.04,F,999.9,1000
11518099999,1952-01-14,50.100833,14.26,380.08,"RUZYNE, EZ",28.3,4,25.2,4,1019.8,4,999.9,0,8.4,4,24.0,4,35.0,999.9,32.0, ,25.0,*,0.02,E,999.9,1000
11518099999,1952-01-17,50.100833,14.26,380.08,"RUZYNE, EZ",37.0,4,28.5,4,1008.2,4,999.9,0,9.0,4,11.5,4,15.9,999.9,45.0, ,32.0,*,0.02,E,999.9,1000
11518099999,1952-01-18,50.100833,14.26,380.08,"RUZYNE, EZ",33.0,4,26.2,4,999.2,4,999.9,0,12.4,4,12.5,4,14.0,999.9,36.0,*,30.0, ,0.02,E,999.9,0
11518099999,1952-01-19,50.100833,14.26,380.08,"RUZYNE, EZ",30.5,4,25.2,4,1003.9,4,999.9,0,6.1,4,6.0,4,8.0,999.9,36.0, ,25.0, ,0.0,I,999.9,0
11518099999,1952-01-20,50.100833,14.26,380.08,"RUZYNE, EZ",27.8,4,26.0,4,9999.9,0,999.9,0,3.0,4,12.2,4,16.9,999.9,30.0, ,23.0, ,0.1,F,999.9,1000
11518099999,1952-01-24,50.100833,14.26,380.08,"RUZYNE, EZ",26.5,4,22.5,4,1010.1,4,999.9,0,6.1,4,8.0,4,9.9,999.9,27.0,*,25.0,*,0.0,I,999.9,0
11518099999,1952-01-25,50.100833,14.26,380.08,"RUZYNE, EZ",28.3,4,26.0,4,999.4,4,999.9,0,3.9,4,4.0,4,6.0,999.9,30.0,*,27.0,*,0.0,I,999.9,0
11518099999,1952-01-30,50.100833,14.26,380.08,"RUZYNE, EZ",29.5,4,25.7,4,9999.9,0,999.9,0,6.2,4,8.0,4,14.0,999.9,32.0,*,27.0,*,0.0,I,999.9,0
11518099999,1952-02-03,50.100833,14.26,380.08,"RUZYNE, EZ",29.8,4,9999.9,0,1003.0,4,999.9,0,7.1,4,8.5,4,14.0,999.9,36.0,*,21.0, ,0.0,I,999.9,0
11518099999,1952-02-04,50.100833,14.26,380.08,"RUZYNE, EZ",27.0,4,9999.9,0,1011.5,4,999.9,0,3.6,4,8.0,4,12.0,999.9,32.0, ,21.0, ,0.02,E,999.9,0
11518099999,1952-02-05,50.100833,14.26,380.08,"RUZYNE, EZ",29.5,4,27.2,4,1023.7,4,999.9,0,2.0,4,999.9,0,999.9,999.9,32.0,*,28.0,*,0.02,E,999.9,11000
11518099999,1952-02-06,50.100833,14.26,380.08,"RUZYNE, EZ",26.7,4,23.0,4,1032.1,4,999.9,0,999.9,0,12.7,4,19.0,999.9,30.0, ,25.0, ,0.05,F,999.9,0
11518099999,1952-02-07,50.100833,14.26,380.08,"RUZYNE, EZ",30.5,4,27.5,4,1020.9,4,999.9,0,7.1,4,24.2,4,33.0,999.9,32.0,*,28.0, ,0.02,E,999.9,1000
11518099999,1952-02-08,50.100833,14.26,380.08,"RUZYNE, EZ",34.0,4,29.3,4,1000.9,4,999.9,0,8.2,4,20.5,4,25.1,999.9,36.0, ,32.0, ,0.05,F,999.9,10100
11518099999,1952-02-09,50.100833,14.26,380.08,"RUZYNE, EZ",26.0,4,9999.9,0,1002.2,4,999.9,0,20.2,4,19.7,4,27.0,999.9,30.0,*,23.0,*,0.02,E,999.9,0
11518099999,1952-02-10,50.100833,14.26,380.08,"RUZYNE, EZ",24.8,4,23.3,4,1005.5,4,999.9,0,5.7,4,19.7,4,27.0,999.9,30.0, ,21.0, ,0.1,F,999.9,1000
11518099999,1952-02-11,50.100833,14.26,380.08,"RUZYNE, EZ",31.7,4,29.3,4,9999.9,0,999.9,0,999.9,0,28.2,4,36.9,999.9,36.0, ,23.0, ,0.05,F,999.9,10000
11518099999,1952-02-12,50.100833,14.26,380.08,"RUZYNE, EZ",27.0,4,22.0,4,1003.7,4,999.9,0,8.1,4,10.0,4,12.0,999.9,30.0, ,25.0, ,0.04,E,999.9,10000
11518099999,1952-02-14,50.100833,14.26,380.08,"RUZYNE, EZ",22.2,4,19.0,4,1013.1,4,999.9,0,1.7,4,1.0,4,4.1,999.9,27.0, ,14.0, ,0.0,I,999.9,0
11518099999,1952-02-15,50.100833,14.26,380.08,"RUZYNE, EZ",22.2,4,18.3,4,1014.0,4,999.9,0,2.1,4,8.0,4,15.9,999.9,28.0, ,14.0, ,0.0,I,999.9,100000
11518099999,1952-02-16,50.100833,14.26,380.08,"RUZYNE, EZ",23.5,4,21.5,4,1019.1,4,999.9,0,1.9,4,15.2,4,16.9,999.9,25.0, ,21.0, ,0.3,F,999.9,1000
11518099999,1952-02-21,50.100833,14.26,380.08,"RUZYNE, EZ",35.0,4,31.5,4,1023.4,4,999.9,0,999.9,0,16.5,4,25.1,999.9,36.0,*,32.0, ,0.02,E,999.9,0
11518099999,1952-02-25,50.100833,14.26,380.08,"RUZYNE, EZ",39.2,4,35.0,4,1029.7,4,999.9,0,5.6,4,7.5,4,15.9,999.9,43.0, ,34.0, ,0.05,F,999.9,0
11518099999,1952-03-01,50.100833,14.26,380.08,"RUZYNE, EZ",33.3,4,29.3,4,1018.9,4,999.9,0,3.4,4,15.2,4,19.0,999.9,39.0, ,30.0, ,0.03,F,999.9,1000
11518099999,1952-03-02,50.100833,14.26,380.08,"RUZYNE, EZ",33.3,4,29.8,4,1017.9,4,999.9,0,2.9,4,9.5,4,12.0,999.9,41.0, ,28.0, ,0.04,F,999.9,1000
11518099999,1952-03-03,50.100833,14.26,380.08,"RUZYNE, EZ",43.2,4,34.7,4,1012.7,4,999.9,0,6.2,4,13.5,4,19.0,999.9,57.0, ,37.0,*,0.0,I,999.9,0
11518099999,1952-03-04,50.100833,14.26,380.08,"RUZYNE, EZ",42.3,4,35.7,4,1014.0,4,999.9,0,3.6,4,8.5,4,15.9,999.9,50.0,*,37.0,*,0.0,I,999.9,0
11518099999,1952-03-05,50.100833,14.26,380.08,"RUZYNE, EZ",30.0,4,28.0,4,1016.2,4,999.9,0,3.5,4,11.0,4,15.9,999.9,37.0, ,28.0,*,0.02,E,999.9,10000
11518099999,1952-03-06,50.100833,14.26,380.08,"RUZYNE, EZ",22.7,4,9999.9,0,1022.9,4,999.9,0,5.0,4,8.5,4,15.9,999.9,27.0,*,18.0,*,0.0,I,999.9,0
11518099999,1952-03-07,50.100833,14.26,380.08,"RUZYNE, EZ",21.5,4,16.7,4,1026.6,4,999.9,0,15.2,4,11.5,4,15.9,999.9,27.0, ,19.0,*,0.02,E,999.9,0
11518099999,1952-03-08,50.100833,14.26,380.08,"RUZYNE, EZ",22.0,4,16.2,4,1030.5,4,999.9,0,7.0,4,9.5,4,12.0,999.9,32.0, ,16.0,*,0.0,I,999.9,0
11518099999,1952-03-09,50.100833,14.26,380.08,"RUZYNE, EZ",29.8,4,14.7,4,1026.4,4,999.9,0,7.5,4,13.0,4,15.9,999.9,43.0, ,18.0, ,0.0,I,999.9,0
11518099999,1952-03-14,50.100833,14.26,380.08,"RUZYNE, EZ",24.3,4,17.2,4,1023.2,4,999.9,0,13.4,4,11.0,4,15.9,999.9,32.0, ,18.0, ,0.04,E,999.9,0
11518099999,1952-03-16,50.100833,14.26,380.08,"RUZYNE, EZ",35.5,4,18.2,4,1017.1,4,999.9,0,10.3,4,7.0,4,12.0,999.9,52.0, ,21.0, ,0.0,I,999.9,0
11518099999,1952-03-19,50.100833,14.26,380.08,"RUZYNE, EZ",34.0,4,21.7,4,1020.6,4,999.9,0,6.8,4,9.5,4,15.9,999.9,45.0, ,25.0, ,0.0,I,999.9,0
11518099999,1952-03-20,50.100833,14.26,380.08,"RUZYNE, EZ",32.0,4,9999.9,0,9999.9,0,999.9,0,999.9,0,1.5,4,6.0,999.9,45.0, ,21.0, ,0.0,I,999.9,0
11518099999,1952-03-22,50.100833,14.26,380.08,"RUZYNE, EZ",35.0,4,33.8,4,1009.3,4,999.9,0,4.4,4,9.0,4,12.0,999.9,39.0,*,30.0, ,0.16,E,999.9,10000
11518099999,1952-03-23,50.100833,14.26,380.08,"RUZYNE, EZ",40.0,4,32.8,4,1008.5,4,999.9,0,14.9,4,25.8,4,39.0,999.9,45.0,*,36.0, ,0.06,F,999.9,10000
11518099999,1952-03-26,50.100833,14.26,380.08,"RUZYNE, EZ",32.3,4,32.3,4,1002.5,4,999.9,0,0.9,4,11.5,4,14.0,999.9,37.0, ,23.0,*,0.35,F,999.9,111000
11518099999,1952-03-27,50.100833,14.26,380.08,"RUZYNE, EZ",25.2,4,23.0,4,1012.5,4,999.9,0,2.5,4,999.9,0,999.9,999.9,30.0, ,19.0, ,0.08,F,999.9,1000
11518099999,1952-03-28,50.100833,14.26,380.08,"RUZYNE, EZ",26.5,4,20.3,4,1009.6,4,999.9,0,5.1,4,999.9,0,999.9,999.9,30.0, ,19.0, ,0.0,I,999.9,0
11518099999,1952-03-31,50.100833,14.26,380.08,"RUZYNE, EZ",42.5,4,39.5,4,1000.1,4,999.9,0,5.8,4,8.0,4,15.9,999.9,54.0, ,32.0, ,0.18,F,999.9,110000
11518099999,1952-04-01,50.100833,14.26,380.08,"RUZYNE, EZ",35.2,4,33.8,4,996.2,4,999.9,0,3.7,4,12.7,4,16.9,999.9,45.0,*,27.0,*,0.28,E,999.9,101000
11518099999,1952-04-04,50.100833,14.26,380.08,"RUZYNE, EZ",37.0,4,9999.9,0,1027.5,4,999.9,0,9.2,4,4.5,4,9.9,999.9,46.0, ,30.0, ,0.0,I,999.9,0
11518099999,1952-04-05,50.100833,14.26,380.08,"RUZYNE, EZ",39.0,4,32.0,4,1022.9,4,999.9,0,4.3,4,8.7,4,16.9,999.9,45.0, ,32.0, ,0.0,I,999.9,0
11518099999,1952-04-06,50.100833,14.26,380.08,"RUZYNE, EZ",39.7,4,33.5,4,1019.1,4,999.9,0,5.0,4,6.0,4,15.9,999.9,48.0, ,32.0, ,0.02,E,999.9,0
11518099999,1952-04-07,50.100833,14.26,380.08,"RUZYNE, EZ",45.0,4,38.5,4,1023.4,4,999.9,0,9.5,4,15.9,4,21.0,999.9,54.0, ,36.0, ,99.99, ,999.9,10000
11518099999,1952-04-08,50.100833,14.26,380.08,"RUZYNE, EZ",53.0,4,44.0,4,1025.4,4,999.9,0,11.0,4,999.9,0,999.9,999.9,64.0, ,45.0, ,0.04,E,999.9,0
11518099999,1952-04-09,50.100833,14.26,380.08,"RUZYNE, EZ",56.3,4,45.8,4,1022.0,4,999.9,0,7.8,4,3.5,4,9.9,999.9,66.0, ,46.0, ,0.02,E,999.9,10000
11518099999,1952-04-10,50.100833,14.26,380.08,"RUZYNE, EZ",57.5,4,44.5,4,9999.9,0,999.9,0,999.9,0,999.9,0,999.9,999.9,68.0,*,41.0, ,0.0,I,999.9,0
11518099999,1952-04-11,50.100833,14.26,380.08,"RUZYNE, EZ",58.0,4,43.0,4,1018.8,4,999.9,0,6.1,4,9.4,4,9.9,999.9,72.0, ,41.0, ,0.0,I,999.9,0
11518099999,1952-04-12,50.100833,14.26,380.08,"RUZYNE, EZ",57.5,4,45.7,4,1019.5,4,999.9,0,4.3,4,4.5,4,8.0,999.9,70.0, ,45.0, ,0.0,I,999.9,0
11518099999,1952-04-13,50.100833,14.26,380.08,"RUZYNE, EZ",61.5,4,45.5,4,1019.6,4,999.9,0,7.8,4,4.5,4,8.0,999.9,77.0, ,46.0, ,0.0,I,999.9,0
11518099999,1952-04-15,50.100833,14.26,380.08,"RUZYNE, EZ",59.0,4,42.0,4,9999.9,0,999.9,0,5.6,4,3.0,4,6.0,999.9,70.0,*,46.0, ,0.0,I,999.9,0
11518099999,1952-04-16,50.100833,14.26,380.08,"RUZYNE, EZ",60.8,4,48.0,4,9999.9,0,999.9,0,7.5,4,999.9,0,999.9,999.9,68.0,*,48.0, ,0.0,I,999.9,0
11518099999,1952-04-17,50.100833,14.26,380.08,"RUZYNE, EZ",57.7,4,43.5,4,1020.6,4,999.9,0,8.7,4,9.5,4,15.9,999.9,70.0, ,48.0, ,0.0,I,999.9,0
11518099999,1952-04-18,50.100833,14.26,380.08,"RUZYNE, EZ",54.3,4,31.0,4,1022.7,4,999.9,0,14.9,4,3.5,4,6.0,999.9,68.0, ,36.0, ,0.0,I,999.9,0
11518099999,1952-04-21,50.100833,14.26,380.08,"RUZYNE, EZ",59.0,4,9999.9,0,1008.0,4,999.9,0,12.4,4,12.2,4,19.0,999.9,68.0, ,52.0, ,0.08,E,999.9,0
11518099999,1952-04-24,50.100833,14.26,380.08,"RUZYNE, EZ",53.7,4,50.0,4,1015.2,4,999.9,0,3.7,4,15.2,4,27.0,999.9,57.0, ,52.0, ,0.04,F,999.9,0
11518099999,1952-04-25,50.100833,14.26,380.08,"RUZYNE, EZ",49.5,4,47.8,4,1019.7,4,999.9,0,5.0,4,12.5,4,15.9,999.9,52.0, ,48.0, ,0.08,E,999.9,10000
11518099999,1952-04-26,50.100833,14.26,380.08,"RUZYNE, EZ",48.0,4,44.7,4,1020.6,4,999.9,0,8.7,4,12.5,4,14.0,999.9,52.0, ,45.0, ,0.14,F,999.9,10000
11518099999,1952-04-27,50.100833,14.26,380.08,"RUZYNE, EZ",45.8,4,43.5,4,1017.4,4,999.9,0,11.0,4,6.5,4,9.9,999.9,50.0, ,43.0, ,0.1,F,999.9,10000
11518099999,1952-05-01,50.100833,14.26,380.08,"RUZYNE, EZ",63.3,4,45.0,4,1009.8,4,999.9,0,10.3,4,7.0,4,12.0,999.9,75.0, ,45.0, ,0.0,I,999.9,0
11518099999,1952-05-02,50.100833,14.26,380.08,"RUZYNE, EZ",59.0,4,44.2,4,1011.1,4,999.9,0,16.8,4,10.0,4,12.0,999.9,70.0, ,46.0, ,0.0,I,999.9,0
11518099999,1952-05-03,50.100833,14.26,380.08,"RUZYNE, EZ",57.0,4,47.0,4,1009.3,4,999.9,0,8.4,4,10.0,4,14.0,999.9,70.0, ,43.0, ,0.0,I,999.9,0
11518099999,1952-05-05,50.100833,14.26,380.08,"RUZYNE, EZ",59.2,4,47.5,4,9999.9,0,999.9,0,25.6,4,12.2,4,19.0,999.9,63.0,*,52.0,*,99.99, ,999.9,10010
11518099999,1952-05-06,50.100833,14.26,380.08,"RUZYNE, EZ",60.5,4,48.0,4,1011.5,4,999.9,0,999.9,0,12.3,4,19.0,999.9,68.0,*,52.0,*,0.0,I,999.9,0
11518099999,1952-05-07,50.100833,14.26,380.08,"RUZYNE, EZ",59.0,4,51.0,4,1012.3,4,999.9,0,8.5,4,9.7,4,16.9,999.9,64.0,*,54.0,*,99.99, ,999.9,10000
