STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
16716199999,2012-01-01,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",47.5,24,33.5,24,9999.9,0,999.9,0,7.0,24,9.7,24,15.0,25.1,51.8,*,44.6,*,99.99, ,999.9,10000
16716199999,2012-01-02,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",44.8,24,32.9,24,9999.9,0,999.9,0,6.7,24,5.1,24,11.1,999.9,51.8,*,30.2,*,0.0,I,999.9,0
16716199999,2012-01-03,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",42.7,24,35.5,24,9999.9,0,999.9,0,6.4,24,2.6,24,7.0,999.9,55.4,*,30.2,*,0.0,I,999.9,0
16716199999,2012-01-04,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",45.1,24,38.5,24,9999.9,0,999.9,0,6.0,24,2.8,24,9.9,999.9,57.2,*,35.6,*,0.0,I,999.9,0
16716199999,2012-01-05,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",46.6,24,40.4,24,9999.9,0,999.9,0,6.0,24,4.5,24,12.0,999.9,59.0,*,32.0,*,0.0,I,999.9,0
16716199999,2012-01-06,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",55.3,24,45.0,24,9999.9,0,999.9,0,6.5,24,21.8,24,35.9,48.0,59.0,*,50.0,*,99.99, ,999.9,10000
16716199999,2012-01-07,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",48.9,24,34.2,24,9999.9,0,999.9,0,7.0,24,10.2,24,20.0,27.0,51.8,*,44.6,*,0.0,I,999.9,0
16716199999,2012-01-08,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",43.9,24,32.3,24,9999.9,0,999.9,0,7.0,24,4.1,24,8.0,999.9,48.2,*,35.6,*,99.99, ,999.9,10000
16716199999,2012-01-09,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",42.6,24,28.9,24,9999.9,0,999.9,0,6.9,24,4.3,24,12.0,999.9,51.8,*,30.2,*,0.0,I,999.9,0
16716199999,2012-01-10,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",42.4,24,32.4,24,9999.9,0,999.9,0,6.9,24,11.6,24,16.9,26.0,46.4,*,39.2,*,99.99, ,999.9,10000
16716199999,2012-01-11,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",41.8,24,33.3,24,9999.9,0,999.9,0,6.9,24,11.7,24,16.9,28.0,42.8,*,39.2,*,99.99, ,999.9,10000
16716199999,2012-01-12,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",43.9,24,30.2,24,9999.9,0,999.9,0,7.0,24,9.1,24,15.9,26.0,46.4,*,35.6,*,0.0,I,999.9,0
16716199999,2012-01-13,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",43.9,24,32.2,24,9999.9,0,999.9,0,6.6,24,5.5,24,15.0,23.9,53.6,*,30.2,*,0.0,I,999.9,0
16716199999,2012-01-14,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",46.7,24,38.1,24,9999.9,0,999.9,0,6.8,24,8.5,24,19.0,999.9,60.8,*,39.2,*,99.99, ,999.9,10000
