STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12330099999,1984-01-01,52.421031,16.826325,93.87,"LAWICA, PL",42.3,24,35.2,24,9999.9,0,999.9,0,6.4,24,17.4,24,23.3,36.9,44.6,*,36.7, ,0.0,H,999.9,10000
12330099999,1984-01-02,52.421031,16.826325,93.87,"LAWICA, PL",41.5,24,33.8,24,9999.9,0,999.9,0,6.8,24,14.2,24,22.9,32.8,46.4,*,36.9,*,0.0,G,999.9,10000
12330099999,1984-01-03,52.421031,16.826325,93.87,"LAWICA, PL",41.3,24,36.9,24,997.0,5,999.9,0,5.6,24,12.1,24,15.9,24.9,44.6,*,35.6,*,0.0,G,999.9,10000
12330099999,1984-01-04,52.421031,16.826325,93.87,"LAWICA, PL",36.9,24,28.5,24,9999.9,0,999.9,0,6.9,24,14.9,24,21.0,32.8,39.2,*,34.7, ,0.0,B,999.9,11000
12330099999,1984-01-05,52.421031,16.826325,93.87,"LAWICA, PL",34.6,24,29.0,24,9999.9,0,999.9,0,6.4,24,12.4,24,16.9,999.9,36.0, ,30.2,*,0.0,H,999.9,11000
12330099999,1984-01-06,52.421031,16.826325,93.87,"LAWICA, PL",33.3,24,30.2,24,9999.9,0,999.9,0,2.9,24,8.6,24,14.0,999.9,35.6,*,30.2, ,0.0,G,999.9,11000
12330099999,1984-01-07,52.421031,16.826325,93.87,"LAWICA, PL",36.1,24,31.3,24,9999.9,0,999.9,0,3.0,24,8.0,24,11.8,999.9,39.2,*,33.8,*,0.0,G,999.9,11000
12330099999,1984-01-08,52.421031,16.826325,93.87,"LAWICA, PL",36.0,24,29.6,24,9999.9,0,999.9,0,5.4,24,12.1,24,16.9,24.9,39.2,*,32.0,*,0.0,E,999.9,11000
12330099999,1984-01-09,52.421031,16.826325,93.87,"LAWICA, PL",32.7,24,31.9,24,9999.9,0,999.9,0,2.1,24,6.7,24,11.8,999.9,33.8, ,31.5,*,99.99, ,999.9,11000
12330099999,1984-01-10,52.421031,16.826325,93.87,"LAWICA, PL",30.2,24,27.9,24,9999.9,0,999.9,0,4.3,24,6.6,24,14.0,999.9,32.7,*,24.8,*,0.0,E,1.2,11000
12330099999,1984-01-11,52.421031,16.826325,93.87,"LAWICA, PL",30.3,24,24.9,24,9999.9,0,999.9,0,2.8,24,7.6,24,9.9,999.9,34.7, ,24.8,*,0.0,C,1.2,0
12330099999,1984-01-12,52.421031,16.826325,93.87,"LAWICA, PL",33.5,24,25.8,24,9999.9,0,999.9,0,3.3,24,7.0,24,11.8,999.9,34.7, ,32.0, ,0.0,H,1.2,11000
12330099999,1984-01-13,52.421031,16.826325,93.87,"LAWICA, PL",35.4,24,27.9,24,9999.9,0,999.9,0,3.7,24,11.4,24,16.9,26.8,46.4,*,32.0, ,0.0,H,0.8,11000
12330099999,1984-01-14,52.421031,16.826325,93.87,"LAWICA, PL",38.5,24,32.7,24,9999.9,0,999.9,0,5.3,24,10.2,24,17.5,999.9,42.8,*,32.9, ,99.99, ,999.9,10000
