STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12295099999,1996-01-01,53.1,23.1666666,151.0,"BIALYSTOK, PL",10.4,8,7.0,8,1019.5,8,999.9,0,8.4,8,11.7,8,13.6,999.9,16.9,*,3.0, ,0.0,E,1.2,1000
12295099999,1996-01-02,53.1,23.1666666,151.0,"BIALYSTOK, PL",19.6,8,16.9,8,1015.9,8,999.9,0,5.4,8,9.0,8,13.6,999.9,21.2,*,15.6, ,0.02,F,1.6,1000
12295099999,1996-01-03,53.1,23.1666666,151.0,"BIALYSTOK, PL",21.1,8,19.2,8,1016.7,8,999.9,0,5.9,8,1.7,8,3.9,999.9,22.6, ,19.2, ,0.1,F,3.1,1000
12295099999,1996-01-04,53.1,23.1666666,151.0,"BIALYSTOK, PL",20.9,9,18.5,9,1019.7,9,999.9,0,4.7,9,0.2,9,1.9,999.9,23.2, ,19.0, ,0.0,D,3.5,0
12295099999,1996-01-05,53.1,23.1666666,151.0,"BIALYSTOK, PL",22.9,8,21.0,8,1021.1,8,999.9,0,6.1,8,1.9,8,5.8,999.9,24.8, ,20.8, ,0.0,D,3.5,0
12295099999,1996-01-06,53.1,23.1666666,151.0,"BIALYSTOK, PL",22.7,8,20.6,8,1022.3,8,999.9,0,5.3,8,8.0,8,11.7,999.9,25.9, ,16.5,*,0.0,E,3.5,1000
12295099999,1996-01-07,53.1,23.1666666,151.0,"BIALYSTOK, PL",15.4,8,9.9,8,1022.6,8,999.9,0,8.9,8,10.9,8,13.6,999.9,18.3, ,12.2, ,0.0,D,3.5,0
12295099999,1996-01-08,53.1,23.1666666,151.0,"BIALYSTOK, PL",20.6,8,16.6,8,1025.7,8,999.9,0,7.0,8,10.0,8,11.7,999.9,23.4,*,15.3, ,0.0,E,3.5,1000
12295099999,1996-01-09,53.1,23.1666666,151.0,"BIALYSTOK, PL",23.8,8,22.1,8,1025.0,8,999.9,0,3.8,8,9.5,8,11.7,999.9,28.4,*,19.2, ,0.12,F,3.5,11000
12295099999,1996-01-10,53.1,23.1666666,151.0,"BIALYSTOK, PL",29.4,8,28.8,8,1022.1,8,999.9,0,3.1,8,4.6,8,5.8,999.9,31.6,*,26.4, ,0.0,E,3.1,10000
12295099999,1996-01-11,53.1,23.1666666,151.0,"BIALYSTOK, PL",33.4,8,32.5,8,1018.5,8,999.9,0,3.0,8,8.7,8,11.7,999.9,34.5, ,30.6, ,0.0,E,3.1,0
12295099999,1996-01-12,53.1,23.1666666,151.0,"BIALYSTOK, PL",34.2,8,31.6,8,1017.2,8,999.9,0,6.5,8,8.7,8,9.7,999.9,36.0, ,32.0,*,0.0,D,3.1,0
12295099999,1996-01-13,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.1,8,29.6,8,1027.5,8,999.9,0,4.7,8,9.2,8,11.7,999.9,32.2, ,29.7, ,0.0,D,2.4,0
12295099999,1996-01-14,53.1,23.1666666,151.0,"BIALYSTOK, PL",23.0,8,20.1,8,1038.1,8,999.9,0,8.1,8,8.0,8,9.7,999.9,28.4,*,15.3,*,0.0,E,1.6,0
12295099999,1996-01-15,53.1,23.1666666,151.0,"BIALYSTOK, PL",10.9,8,5.8,8,1041.2,8,999.9,0,10.5,8,4.9,8,5.8,999.9,18.7, ,5.7,*,0.0,D,1.6,0
12295099999,1996-01-16,53.1,23.1666666,151.0,"BIALYSTOK, PL",11.9,8,6.2,8,1038.3,8,999.9,0,7.4,8,2.4,8,3.9,999.9,25.2, ,0.3, ,0.0,D,1.6,0
12295099999,1996-01-17,53.1,23.1666666,151.0,"BIALYSTOK, PL",15.4,8,10.9,8,1031.3,8,999.9,0,3.5,8,1.9,8,3.9,999.9,25.3, ,5.7, ,0.0,D,1.6,0
12295099999,1996-01-18,53.1,23.1666666,151.0,"BIALYSTOK, PL",23.1,7,21.5,7,1025.4,7,999.9,0,1.0,7,1.1,7,5.8,999.9,25.5, ,12.7, ,0.04,F,2.0,1000
12295099999,1996-01-19,53.1,23.1666666,151.0,"BIALYSTOK, PL",17.2,7,13.1,7,1029.8,7,999.9,0,4.3,7,7.2,7,9.7,999.9,23.0,*,14.0, ,0.0,D,2.0,0
12295099999,1996-01-20,53.1,23.1666666,151.0,"BIALYSTOK, PL",19.5,8,16.3,8,1032.8,8,999.9,0,5.4,8,3.9,8,5.8,999.9,23.9, ,10.2, ,0.0,F,2.0,1000
12295099999,1996-01-21,53.1,23.1666666,151.0,"BIALYSTOK, PL",19.7,8,16.9,8,1032.5,8,999.9,0,6.7,8,3.2,8,5.8,999.9,22.1, ,16.9,*,0.0,E,2.0,1000
12295099999,1996-01-22,53.1,23.1666666,151.0,"BIALYSTOK, PL",15.7,8,12.4,8,1035.7,8,999.9,0,5.3,8,2.7,8,5.8,999.9,21.6, ,4.1,*,0.02,F,2.8,1000
