STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
3781099999,2018-01-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.9,24,37.9,24,999.6,24,979.0,24,23.1,24,11.6,24,18.1,29.9,43.7,*,39.2, ,0.19,G,999.9,10000
3781099999,2018-01-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.0,24,41.6,24,1005.8,24,985.2,24,10.9,24,11.2,24,20.0,29.9,51.8,*,37.9, ,0.06,G,999.9,10000
3781099999,2018-01-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.2,24,37.7,24,996.8,24,976.4,24,12.2,24,20.9,24,26.0,42.0,50.9,*,43.2,*,0.33,G,999.9,10000
3781099999,2018-01-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",45.5,24,40.6,23,995.2,24,974.8,24,13.2,24,12.4,24,30.9,44.9,52.9,*,41.7, ,0.14,G,999.9,10000
3781099999,2018-01-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.7,24,37.7,24,995.2,24,974.7,24,22.8,24,8.3,24,15.0,28.0,45.9,*,37.8,*,0.19,G,999.9,10000
3781099999,2018-01-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.5,24,35.3,24,1009.3,24,988.4,24,11.9,24,6.9,24,13.0,999.9,40.1,*,34.2, ,0.14,G,999.9,10000
3781099999,2018-01-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.1,24,30.3,24,1024.3,24,3.0,24,21.5,24,11.2,24,15.9,29.9,39.4,*,33.8, ,0.0,G,999.9,10000
3781099999,2018-01-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.4,24,34.9,24,1021.0,24,999.8,24,9.6,24,7.7,24,11.1,22.0,38.3,*,33.8, ,0.0,I,999.9,0
3781099999,2018-01-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.7,24,39.0,24,1007.8,24,987.0,24,1.9,24,4.2,24,6.0,999.9,43.9,*,36.5, ,99.99, ,999.9,10000
3781099999,2018-01-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.6,24,41.8,24,1005.1,24,984.4,24,13.3,24,5.5,24,12.0,999.9,47.3,*,38.5,*,0.1,G,999.9,110000
3781099999,2018-01-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",40.9,24,9999.9,0,1017.8,24,996.8,24,1.0,24,4.4,24,7.0,999.9,42.8,*,37.2, ,0.0,G,999.9,110000
3781099999,2018-01-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.6,24,40.4,24,1025.8,24,4.6,24,4.7,24,3.7,24,7.0,999.9,42.8,*,39.6,*,0.06,G,999.9,10000
3781099999,2018-01-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.9,24,36.6,24,1020.3,24,999.2,24,6.6,24,6.0,24,8.9,999.9,42.3,*,37.8,*,0.02,G,999.9,0
3781099999,2018-01-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.7,24,33.5,24,1018.0,24,996.9,24,7.7,24,4.1,24,8.9,999.9,41.4,*,36.7, ,0.0,G,999.9,0
3781099999,2018-01-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.2,24,41.7,24,999.7,24,979.2,24,13.1,24,14.7,24,22.9,36.9,48.6,*,38.3, ,0.05,G,999.9,10000
3781099999,2018-01-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.7,24,33.9,24,995.7,24,975.1,24,24.9,24,14.4,24,19.0,36.9,43.2,*,34.7,*,0.36,G,999.9,10000
3781099999,2018-01-17,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.3,24,31.1,24,1005.0,24,984.1,24,19.2,24,14.9,24,19.0,30.9,43.2,*,33.4, ,0.05,G,999.9,10000
3781099999,2018-01-18,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.7,24,36.9,24,1000.6,24,980.1,24,23.1,24,16.4,24,30.9,49.0,50.9,*,36.0,*,0.06,G,999.9,10000
3781099999,2018-01-19,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.8,24,31.4,24,1009.4,24,988.3,24,25.2,24,10.0,24,15.0,27.0,41.4,*,32.9, ,0.02,G,999.9,10000
3781099999,2018-01-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.6,24,35.5,24,1003.6,24,982.7,24,8.0,24,5.4,24,8.0,999.9,39.6,*,33.8, ,0.0,G,999.9,110000
3781099999,2018-01-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.5,24,37.0,24,1011.8,24,990.8,24,6.0,24,6.9,24,15.0,999.9,50.9,*,32.2, ,0.17,G,999.9,11000
3781099999,2018-01-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.5,24,41.6,24,1012.3,24,991.7,24,18.0,24,8.6,24,13.0,999.9,50.2,*,41.2, ,0.33,G,999.9,0
3781099999,2018-01-23,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",48.4,23,46.8,22,1016.1,23,995.4,23,10.5,23,12.4,23,15.9,27.0,51.8,*,43.2, ,0.0,G,999.9,110000
3781099999,2018-01-24,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",48.0,24,46.6,24,1008.2,24,987.7,24,9.4,24,15.7,24,23.9,39.0,52.7,*,41.9,*,0.06,G,999.9,10000
3781099999,2018-01-25,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.2,24,39.6,24,1008.6,24,987.9,24,13.9,24,9.2,24,13.0,26.0,48.2,*,40.1,*,0.47,G,999.9,10000
3781099999,2018-01-26,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.3,24,37.3,24,1018.9,24,997.8,24,11.2,24,4.2,24,7.0,999.9,43.7,*,35.8, ,0.01,G,999.9,10000
3781099999,2018-01-27,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.8,24,41.1,24,1026.8,24,5.7,24,9.5,24,10.6,24,19.0,29.9,50.9,*,35.6, ,0.0,G,999.9,110000
3781099999,2018-01-28,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.4,24,47.3,24,1030.7,24,9.8,24,25.7,24,11.6,24,15.9,26.0,53.6,*,46.8, ,0.07,G,999.9,0
3781099999,2018-01-29,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.4,24,42.5,24,1028.3,24,7.3,24,26.4,24,11.9,24,18.1,34.0,51.3,*,36.5,*,0.0,G,999.9,10000
3781099999,2018-01-30,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.9,24,35.8,24,1027.0,24,5.7,24,17.0,24,5.1,24,12.0,999.9,47.3,*,29.8,*,0.02,G,999.9,10000
3781099999,2018-01-31,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.0,24,37.5,24,1006.0,24,985.2,24,22.5,24,13.4,24,16.9,28.9,48.4,*,35.1,*,0.02,G,999.9,10000
3781099999,2018-02-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.2,24,32.1,24,1003.3,24,982.5,24,24.8,24,10.9,24,14.0,26.0,42.1,*,33.1, ,0.12,G,999.9,10000
3781099999,2018-02-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.8,24,32.8,24,1010.7,24,989.7,24,21.2,24,8.3,24,12.0,999.9,41.9,*,36.1, ,0.02,G,999.9,10000
3781099999,2018-02-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.6,24,34.1,24,1008.1,24,987.1,24,13.9,24,3.5,24,8.0,999.9,37.8,*,35.6,*,0.0,G,999.9,10000
3781099999,2018-02-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",35.8,24,30.0,24,1023.3,24,2.0,24,24.6,24,10.8,24,14.0,22.0,39.2,*,32.4,*,0.2,G,999.9,10000
3781099999,2018-02-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",33.5,24,29.2,24,1025.9,24,4.4,24,22.3,24,7.5,24,9.9,999.9,36.5,*,31.5, ,0.0,G,999.9,11000
3781099999,2018-02-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",32.7,24,25.4,24,1017.8,24,996.5,24,18.4,24,6.9,24,12.0,999.9,35.8,*,28.0,*,0.01,G,999.9,0
3781099999,2018-02-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",33.6,24,27.6,24,1020.1,24,998.7,24,20.6,24,6.4,24,9.9,999.9,39.2,*,27.3, ,0.0,G,999.9,11000
3781099999,2018-02-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.0,24,29.2,24,1018.3,24,997.1,24,26.8,24,9.0,24,13.0,999.9,42.3,*,28.2, ,0.0,I,999.9,0
3781099999,2018-02-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.0,24,33.5,24,1010.8,24,989.8,24,22.9,24,11.6,24,15.0,26.0,41.0,*,31.6,*,0.27,G,999.9,10000
3781099999,2018-02-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.7,24,34.9,23,1012.0,24,991.0,24,14.3,24,11.5,24,18.1,28.9,47.3,*,29.1, ,0.11,G,999.9,10000
3781099999,2018-02-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.1,24,32.1,24,1004.2,24,983.4,24,28.1,24,14.0,24,19.0,29.9,48.6,*,31.6,*,0.19,G,999.9,11000
3781099999,2018-02-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",35.1,24,28.0,24,1014.6,24,993.5,24,27.8,24,9.0,24,11.1,999.9,41.2,*,30.0, ,0.0,G,999.9,0
3781099999,2018-02-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.2,24,35.0,24,1002.8,24,982.0,24,13.0,24,10.8,24,18.1,29.9,39.6,*,34.3, ,0.02,G,999.9,10000
