STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,1939-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",31.8,8,29.8,8,1007.2,8,999.9,0,3.9,8,8.0,8,13.0,999.9,34.0,*,30.0,*,99.99, ,999.9,1000
12205099999,1939-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",34.9,8,32.9,8,999.3,7,999.9,0,2.6,8,11.2,8,18.1,999.9,39.0,*,28.0,*,99.99, ,999.9,1000
12205099999,1939-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",37.0,8,32.9,8,1001.5,8,999.9,0,4.3,8,10.0,8,13.0,999.9,39.0, ,36.0, ,0.04,F,999.9,10000
12205099999,1939-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",34.0,7,30.7,7,1005.3,7,999.9,0,5.7,7,9.5,7,13.0,999.9,36.0, ,32.0, ,0.06,F,999.9,11000
12205099999,1939-01-05,53.4,14.6166666,7.0,"SZCZECIN, PL",32.0,8,27.3,8,1004.8,8,999.9,0,4.2,8,6.0,8,8.9,999.9,34.0, ,28.0, ,0.04,F,999.9,1000
12205099999,1939-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",29.1,7,26.4,7,1010.5,7,999.9,0,4.1,7,8.6,7,18.1,999.9,34.0, ,23.0,*,0.03,F,999.9,1000
12205099999,1939-01-07,53.4,14.6166666,7.0,"SZCZECIN, PL",25.7,8,21.6,8,1025.1,8,999.9,0,6.7,8,7.0,8,8.9,999.9,27.0, ,23.0, ,0.0,I,999.9,0
12205099999,1939-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",30.6,7,28.6,7,1014.0,7,999.9,0,3.1,7,11.4,7,18.1,999.9,39.0,*,23.0, ,0.08,E,999.9,11000
12205099999,1939-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",41.0,7,38.6,7,1006.3,7,999.9,0,3.6,7,13.9,7,18.1,999.9,43.0, ,37.0, ,0.24,E,999.9,10000
12205099999,1939-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",38.1,7,35.7,7,1006.2,7,999.9,0,4.6,7,12.6,7,18.1,999.9,45.0, ,34.0,*,0.04,F,999.9,0
