STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12272099999,1957-01-02,53.7666666,20.4166666,137.0,"OLSZTYN, PL",25.7,4,23.5,4,1016.0,4,999.9,0,2.5,4,4.6,4,6.0,999.9,30.0, ,19.0, ,0.0,I,999.9,0
12272099999,1957-01-03,53.7666666,20.4166666,137.0,"OLSZTYN, PL",30.5,4,28.5,4,1020.2,4,999.9,0,2.8,4,3.5,4,12.0,999.9,32.0, ,28.0, ,0.02,E,999.9,1000
12272099999,1957-01-04,53.7666666,20.4166666,137.0,"OLSZTYN, PL",30.5,4,29.0,4,1023.7,4,999.9,0,1.2,4,3.0,4,6.0,999.9,36.0, ,28.0, ,0.02,E,999.9,101000
12272099999,1957-01-08,53.7666666,20.4166666,137.0,"OLSZTYN, PL",38.5,4,37.5,4,1021.0,4,999.9,0,2.8,4,8.4,4,9.9,999.9,41.0, ,36.0, ,0.04,F,999.9,10000
12272099999,1957-01-09,53.7666666,20.4166666,137.0,"OLSZTYN, PL",43.5,4,41.0,4,1015.8,4,999.9,0,2.5,4,12.5,4,15.9,999.9,45.0, ,43.0, ,0.04,F,999.9,10000
12272099999,1957-01-11,53.7666666,20.4166666,137.0,"OLSZTYN, PL",34.5,4,30.0,4,1012.1,4,999.9,0,7.8,4,8.4,4,9.9,999.9,36.0, ,34.0, ,0.04,F,999.9,10100
12272099999,1957-01-13,53.7666666,20.4166666,137.0,"OLSZTYN, PL",30.2,4,28.3,4,1006.0,4,999.9,0,2.5,4,5.5,4,12.0,999.9,34.0,*,23.0,*,0.12,F,999.9,1000
12272099999,1957-01-14,53.7666666,20.4166666,137.0,"OLSZTYN, PL",15.5,4,9.2,4,1025.0,4,999.9,0,6.2,4,7.0,4,9.9,999.9,18.0, ,14.0, ,0.02,E,999.9,0
12272099999,1957-01-16,53.7666666,20.4166666,137.0,"OLSZTYN, PL",7.7,4,4.0,4,1031.2,4,999.9,0,6.2,4,0.5,4,1.9,999.9,18.0, ,-6.0, ,99.99, ,999.9,1000
12272099999,1957-01-19,53.7666666,20.4166666,137.0,"OLSZTYN, PL",30.0,4,27.8,4,1026.8,4,999.9,0,5.3,4,5.1,4,6.0,999.9,32.0, ,25.0, ,0.02,E,999.9,10000
12272099999,1957-01-20,53.7666666,20.4166666,137.0,"OLSZTYN, PL",29.3,4,27.8,4,1025.3,4,999.9,0,5.3,4,10.0,4,15.9,999.9,32.0, ,27.0, ,0.04,F,999.9,1000
12272099999,1957-01-21,53.7666666,20.4166666,137.0,"OLSZTYN, PL",27.5,4,22.2,4,1018.1,4,999.9,0,4.0,4,14.2,4,22.9,999.9,30.0,*,23.0, ,0.02,E,999.9,10000
12272099999,1957-01-22,53.7666666,20.4166666,137.0,"OLSZTYN, PL",27.0,4,21.5,4,1019.9,4,999.9,0,1.9,4,7.5,4,12.0,999.9,28.0, ,25.0,*,0.05,F,999.9,10000
12272099999,1957-01-23,53.7666666,20.4166666,137.0,"OLSZTYN, PL",23.8,4,17.2,4,1017.6,4,999.9,0,2.5,4,4.0,4,6.0,999.9,30.0, ,14.0, ,0.0,I,999.9,0
12272099999,1957-01-24,53.7666666,20.4166666,137.0,"OLSZTYN, PL",22.7,4,18.3,4,1016.6,4,999.9,0,2.5,4,4.0,4,6.0,999.9,27.0, ,12.0, ,0.0,I,999.9,0
12272099999,1957-01-30,53.7666666,20.4166666,137.0,"OLSZTYN, PL",35.2,4,32.0,4,1023.5,4,999.9,0,2.0,4,2.5,4,6.0,999.9,39.0,*,34.0, ,0.02,E,999.9,10000
12272099999,1957-01-31,53.7666666,20.4166666,137.0,"OLSZTYN, PL",33.0,4,32.0,4,1022.2,4,999.9,0,2.2,4,1.9,4,1.9,999.9,36.0, ,30.0, ,0.02,E,999.9,0
12272099999,1957-02-02,53.7666666,20.4166666,137.0,"OLSZTYN, PL",39.5,4,34.5,4,1018.4,4,999.9,0,4.3,4,8.0,4,12.0,999.9,46.0, ,34.0, ,0.28,E,999.9,10000
12272099999,1957-02-14,53.7666666,20.4166666,137.0,"OLSZTYN, PL",42.0,4,38.3,4,986.2,4,999.9,0,4.3,4,10.0,4,15.9,999.9,46.0, ,37.0, ,0.16,F,999.9,11000
