STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12580099999,1983-01-01,50.109958,22.019,205.74,"JASIONKA, PL",32.0,4,30.3,4,1025.0,4,999.9,0,1.3,4,4.4,4,7.8,999.9,34.0, ,31.3,*,0.0,G,3.9,1000
12580099999,1983-01-02,50.109958,22.019,205.74,"JASIONKA, PL",31.6,5,30.3,5,1022.5,5,999.9,0,1.1,5,3.9,4,11.7,999.9,33.4,*,29.8, ,0.0,B,3.9,0
12580099999,1983-01-03,50.109958,22.019,205.74,"JASIONKA, PL",32.8,5,30.8,5,1025.6,5,999.9,0,9.6,5,10.1,5,13.6,999.9,33.8,*,29.1,*,0.0,I,2.4,0
12580099999,1983-01-05,50.109958,22.019,205.74,"JASIONKA, PL",39.4,5,35.1,5,1011.1,5,999.9,0,8.7,5,16.3,5,19.4,999.9,40.6,*,34.3, ,99.99, ,0.8,10000
12580099999,1983-01-11,50.109958,22.019,205.74,"JASIONKA, PL",42.4,4,38.7,4,9999.9,0,999.9,0,3.8,4,11.2,4,17.5,999.9,44.8, ,40.8,*,99.99, ,999.9,10000
12580099999,1983-01-13,50.109958,22.019,205.74,"JASIONKA, PL",40.2,4,34.8,4,1025.3,4,999.9,0,5.9,4,13.1,4,15.5,999.9,43.5,*,37.8,*,0.0,B,999.9,0
12580099999,1983-01-15,50.109958,22.019,205.74,"JASIONKA, PL",32.4,5,27.2,5,995.7,5,999.9,0,5.0,5,10.9,5,13.6,999.9,34.7, ,29.8,*,99.99, ,999.9,1000
12580099999,1983-01-16,50.109958,22.019,205.74,"JASIONKA, PL",33.1,4,29.6,4,993.8,4,999.9,0,5.1,4,9.7,4,11.7,999.9,33.8,*,31.1, ,0.16,E,3.1,1000
12580099999,1983-01-17,50.109958,22.019,205.74,"JASIONKA, PL",35.6,5,33.0,5,9999.9,0,999.9,0,4.0,4,10.9,5,11.7,999.9,41.4,*,30.9,*,99.99, ,999.9,10000
12580099999,1983-01-18,50.109958,22.019,205.74,"JASIONKA, PL",40.6,5,34.1,5,1000.4,5,999.9,0,5.7,5,14.4,5,17.5,999.9,43.5,*,35.6,*,0.0,A,999.9,0
12580099999,1983-01-19,50.109958,22.019,205.74,"JASIONKA, PL",31.9,4,22.5,4,1002.3,4,999.9,0,10.1,4,19.4,4,23.3,999.9,34.9,*,28.8,*,99.99, ,999.9,11000
12580099999,1983-01-20,50.109958,22.019,205.74,"JASIONKA, PL",28.1,4,19.5,4,1012.4,4,999.9,0,6.9,4,16.5,4,17.5,999.9,29.1,*,27.3, ,0.0,H,0.4,1000
12580099999,1983-01-22,50.109958,22.019,205.74,"JASIONKA, PL",39.4,6,37.5,6,1020.0,6,999.9,0,5.2,6,16.2,6,19.4,999.9,42.3,*,34.9, ,99.99, ,999.9,10000
12580099999,1983-01-25,50.109958,22.019,205.74,"JASIONKA, PL",37.4,4,33.8,4,1034.8,4,999.9,0,2.9,4,999.9,0,999.9,999.9,41.0,*,34.3,*,0.0,B,999.9,0
12580099999,1983-01-28,50.109958,22.019,205.74,"JASIONKA, PL",44.8,6,37.1,6,1008.6,6,999.9,0,11.4,6,15.2,6,21.4,999.9,49.6,*,38.7,*,0.04,E,999.9,0
12580099999,1983-01-29,50.109958,22.019,205.74,"JASIONKA, PL",41.9,5,38.8,5,1006.9,5,999.9,0,5.7,5,13.6,5,23.3,999.9,48.9, ,39.4,*,0.08,G,999.9,10000
12580099999,1983-01-31,50.109958,22.019,205.74,"JASIONKA, PL",38.0,6,30.7,6,999.7,5,999.9,0,8.6,6,12.0,6,15.5,999.9,43.3,*,35.6,*,0.0,G,999.9,1000
12580099999,1983-02-01,50.109958,22.019,205.74,"JASIONKA, PL",37.6,4,27.5,4,1000.4,4,999.9,0,9.3,4,999.9,0,999.9,999.9,38.5,*,36.3,*,0.0,G,999.9,1000
12580099999,1983-02-05,50.109958,22.019,205.74,"JASIONKA, PL",28.0,4,20.8,4,1015.7,4,999.9,0,7.0,4,6.8,4,11.7,999.9,29.7,*,26.1,*,0.0,A,0.8,0
12580099999,1983-02-08,50.109958,22.019,205.74,"JASIONKA, PL",22.4,4,20.7,4,1004.7,4,999.9,0,0.5,4,1.0,4,3.9,999.9,32.7,*,16.5, ,0.0,I,1.6,100000
12580099999,1983-02-09,50.109958,22.019,205.74,"JASIONKA, PL",31.1,5,27.9,5,1015.2,4,999.9,0,2.1,5,4.4,4,5.8,999.9,32.0,*,30.2, ,0.0,A,2.8,0
12580099999,1983-02-18,50.109958,22.019,205.74,"JASIONKA, PL",28.1,4,26.3,4,9999.9,0,999.9,0,2.6,4,7.8,4,15.5,999.9,30.6,*,25.2,*,99.99, ,999.9,1000
12580099999,1983-02-19,50.109958,22.019,205.74,"JASIONKA, PL",27.4,7,24.5,6,1025.3,7,999.9,0,3.0,7,0.8,7,5.8,999.9,32.4, ,21.9, ,99.99, ,5.5,1000
12580099999,1983-02-20,50.109958,22.019,205.74,"JASIONKA, PL",29.9,4,25.6,4,9999.9,0,999.9,0,3.0,4,4.4,4,5.8,999.9,32.7,*,28.8, ,99.99, ,5.5,1000
12580099999,1983-02-21,50.109958,22.019,205.74,"JASIONKA, PL",26.1,5,21.8,5,1017.2,5,999.9,0,3.9,5,6.6,5,13.6,999.9,28.9,*,22.3,*,99.99, ,5.1,1000
12580099999,1983-02-22,50.109958,22.019,205.74,"JASIONKA, PL",13.7,5,6.3,5,1033.7,5,999.9,0,10.6,5,8.9,5,13.6,999.9,19.8, ,6.1,*,0.0,B,999.9,0
12580099999,1983-02-23,50.109958,22.019,205.74,"JASIONKA, PL",22.7,5,18.5,4,1035.6,4,999.9,0,2.0,4,7.8,5,9.7,999.9,28.0,*,5.2, ,0.0,H,4.3,11000
12580099999,1983-02-24,50.109958,22.019,205.74,"JASIONKA, PL",28.2,6,25.2,5,1038.3,6,999.9,0,2.5,6,7.8,5,9.7,999.9,31.8, ,23.9,*,0.0,H,999.9,1000
12580099999,1983-02-25,50.109958,22.019,205.74,"JASIONKA, PL",26.7,5,21.1,5,1034.9,5,999.9,0,2.2,5,0.8,5,3.9,999.9,37.8, ,16.5,*,0.0,B,999.9,100000
12580099999,1983-02-26,50.109958,22.019,205.74,"JASIONKA, PL",28.0,4,9999.9,0,9999.9,0,999.9,0,3.4,4,3.9,4,9.7,999.9,40.6,*,12.9,*,0.0,B,999.9,0
12580099999,1983-02-27,50.109958,22.019,205.74,"JASIONKA, PL",34.5,4,9999.9,0,9999.9,0,999.9,0,4.2,4,11.2,4,13.6,999.9,35.2,*,32.9,*,0.0,H,999.9,10000
12580099999,1983-02-28,50.109958,22.019,205.74,"JASIONKA, PL",35.8,4,34.3,4,1013.4,4,999.9,0,1.4,4,1.5,4,3.9,999.9,36.7, ,34.9,*,0.0,G,999.9,10000
12580099999,1983-03-01,50.109958,22.019,205.74,"JASIONKA, PL",34.1,5,32.4,5,1018.6,4,999.9,0,1.2,5,2.3,5,11.7,999.9,37.8,*,31.3,*,0.0,H,999.9,10000
12580099999,1983-03-02,50.109958,22.019,205.74,"JASIONKA, PL",32.4,4,30.4,4,1028.9,4,999.9,0,2.2,4,6.3,4,7.8,999.9,33.4,*,30.6,*,99.99, ,999.9,1000
12580099999,1983-03-03,50.109958,22.019,205.74,"JASIONKA, PL",30.5,4,27.7,4,1034.3,4,999.9,0,3.2,4,4.4,4,5.8,999.9,31.6,*,28.8,*,99.99, ,999.9,1000
