STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,2021-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.0,24,30.6,24,1011.7,24,981.8,24,3.2,24,5.0,24,7.8,999.9,36.1, ,30.0, ,0.0,I,999.9,100000
12495099999,2021-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.5,24,32.2,24,1018.0,24,988.0,24,3.8,24,4.3,24,5.8,999.9,39.4, ,28.4, ,99.99, ,999.9,110000
12495099999,2021-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.7,24,31.2,24,1017.6,24,987.6,24,4.4,24,4.3,24,5.8,999.9,37.9, ,28.9, ,99.99, ,999.9,11000
12495099999,2021-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.9,24,37.0,24,1016.7,24,987.0,24,2.1,24,3.9,24,5.8,999.9,42.8, ,31.6, ,0.05,G,999.9,110000
12495099999,2021-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.1,24,36.5,24,1011.1,24,981.5,24,3.8,24,7.4,24,11.7,23.3,40.5, ,32.9,*,0.15,G,999.9,11000
12495099999,2021-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.9,24,34.1,24,1012.8,24,983.0,24,6.3,24,4.9,24,7.8,999.9,39.4, ,32.7, ,0.37,G,999.9,10000
12495099999,2021-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.7,24,31.9,24,1011.1,24,981.2,24,7.5,24,4.6,24,7.8,999.9,37.9, ,31.6,*,0.03,G,999.9,11000
12495099999,2021-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",31.3,24,28.4,24,1014.5,24,984.4,24,6.3,24,4.2,24,5.8,999.9,33.1, ,29.8,*,0.02,G,0.4,1000
12495099999,2021-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.7,24,28.7,24,1018.0,24,987.8,24,3.4,24,5.7,24,9.7,999.9,32.0,*,27.7, ,0.0,G,999.9,11000
12495099999,2021-01-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.3,24,28.8,24,1023.4,24,993.0,24,3.6,24,5.3,24,7.8,999.9,31.8, ,29.7, ,0.02,G,999.9,11000
12495099999,2021-01-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.6,24,23.1,24,1022.6,24,992.2,24,11.4,24,3.9,24,5.8,999.9,32.2, ,23.9,*,0.79,G,999.9,0
12495099999,2021-01-12,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.7,24,22.1,24,1010.2,24,980.1,24,8.4,24,6.0,24,9.7,19.4,34.5, ,21.4, ,0.0,G,0.4,1000
12495099999,2021-01-13,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.5,24,27.4,24,1005.1,24,975.2,24,6.5,24,7.2,24,11.7,23.3,32.4, ,27.5, ,0.1,G,999.9,1000
12495099999,2021-01-14,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",26.1,24,24.1,24,1007.9,24,977.8,24,2.8,24,6.7,24,11.7,999.9,29.7, ,21.2,*,0.02,G,2.8,1000
