STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12560099999,1984-01-01,50.2333333,19.0333333,284.0,"KATOWICE, PL",40.6,8,28.2,8,1013.4,8,999.9,0,6.9,8,13.6,8,17.5,999.9,44.4, ,36.3, ,0.0,C,999.9,0
12560099999,1984-01-02,50.2333333,19.0333333,284.0,"KATOWICE, PL",40.1,8,28.6,8,1014.8,8,999.9,0,7.4,8,13.6,8,17.5,999.9,42.8, ,36.3,*,0.0,H,999.9,10000
12560099999,1984-01-03,50.2333333,19.0333333,284.0,"KATOWICE, PL",45.9,9,32.1,9,1003.7,9,999.9,0,9.1,9,12.3,9,15.5,999.9,53.8, ,35.8, ,0.0,D,999.9,10000
12560099999,1984-01-04,50.2333333,19.0333333,284.0,"KATOWICE, PL",38.7,8,26.7,8,1005.1,8,999.9,0,9.3,8,12.4,8,19.4,999.9,42.1, ,36.7,*,0.0,H,999.9,10000
12560099999,1984-01-05,50.2333333,19.0333333,284.0,"KATOWICE, PL",33.6,8,26.8,8,1017.9,8,999.9,0,6.2,8,8.0,8,13.6,999.9,36.7, ,29.7, ,0.0,C,999.9,1000
12560099999,1984-01-06,50.2333333,19.0333333,284.0,"KATOWICE, PL",30.6,8,23.1,8,1019.9,8,999.9,0,6.7,8,11.4,8,21.4,999.9,35.6, ,25.7, ,0.0,H,999.9,1000
12560099999,1984-01-07,50.2333333,19.0333333,284.0,"KATOWICE, PL",33.9,8,24.7,8,1011.6,7,999.9,0,8.2,8,10.9,8,15.5,999.9,37.6, ,31.8, ,0.0,B,999.9,0
12560099999,1984-01-08,50.2333333,19.0333333,284.0,"KATOWICE, PL",34.0,7,28.1,7,1004.1,7,999.9,0,5.9,7,11.4,7,13.6,999.9,36.1,*,32.0, ,0.0,H,1.6,1000
12560099999,1984-01-09,50.2333333,19.0333333,284.0,"KATOWICE, PL",31.8,8,27.2,8,1011.0,8,999.9,0,4.3,8,9.0,8,13.6,999.9,35.1, ,27.9, ,0.0,H,1.2,1000
12560099999,1984-01-10,50.2333333,19.0333333,284.0,"KATOWICE, PL",29.6,8,26.5,8,1023.5,8,999.9,0,2.9,8,4.6,8,5.8,999.9,31.6, ,25.9,*,99.99, ,2.8,1000
