STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12295099999,1980-01-01,53.1,23.1666666,151.0,"BIALYSTOK, PL",23.9,8,22.3,8,999.8,8,999.9,0,1.7,8,3.2,8,3.9,999.9,26.6, ,19.4, ,0.0,F,999.9,1000
12295099999,1980-01-02,53.1,23.1666666,151.0,"BIALYSTOK, PL",26.1,7,23.5,7,999.3,7,999.9,0,3.9,7,7.2,7,9.7,999.9,26.6,*,24.8,*,0.01,F,999.9,1000
12295099999,1980-01-03,53.1,23.1666666,151.0,"BIALYSTOK, PL",26.6,8,23.7,8,1009.3,8,999.9,0,6.2,8,8.5,8,11.7,999.9,9999.9, ,23.0, ,0.0,F,999.9,1000
12295099999,1980-01-04,53.1,23.1666666,151.0,"BIALYSTOK, PL",24.8,8,22.8,8,1015.6,8,999.9,0,3.8,8,4.9,8,7.8,999.9,28.4, ,23.0, ,0.02,F,999.9,1000
12295099999,1980-01-05,53.1,23.1666666,151.0,"BIALYSTOK, PL",22.5,8,19.8,8,1015.5,8,999.9,0,4.0,8,3.4,8,5.8,999.9,24.8, ,19.4,*,0.0,F,999.9,1000
12295099999,1980-01-06,53.1,23.1666666,151.0,"BIALYSTOK, PL",22.8,8,19.8,8,1018.5,8,999.9,0,5.7,8,4.1,8,5.8,999.9,24.8, ,19.4, ,0.0,F,999.9,11000
12295099999,1980-01-07,53.1,23.1666666,151.0,"BIALYSTOK, PL",20.8,8,17.8,8,1021.7,8,999.9,0,6.6,8,5.1,8,9.7,999.9,24.8, ,14.0,*,0.0,F,999.9,0
12295099999,1980-01-08,53.1,23.1666666,151.0,"BIALYSTOK, PL",22.5,7,20.2,7,1027.8,7,999.9,0,3.7,7,5.0,7,7.8,999.9,30.2, ,10.4, ,0.0,F,999.9,1000
12295099999,1980-01-09,53.1,23.1666666,151.0,"BIALYSTOK, PL",15.1,8,12.6,8,1031.3,8,999.9,0,4.3,8,4.9,8,7.8,999.9,19.4, ,6.8,*,0.0,F,999.9,1000
12295099999,1980-01-10,53.1,23.1666666,151.0,"BIALYSTOK, PL",6.3,8,3.7,7,1033.6,8,999.9,0,4.7,8,4.4,8,5.8,999.9,14.0, ,1.4, ,0.0,F,999.9,1000
12295099999,1980-01-11,53.1,23.1666666,151.0,"BIALYSTOK, PL",5.7,8,3.2,8,1038.4,8,999.9,0,2.5,8,2.4,8,3.9,999.9,15.8, ,-2.2, ,0.0,F,999.9,0
12295099999,1980-01-12,53.1,23.1666666,151.0,"BIALYSTOK, PL",20.7,7,17.9,7,1041.9,6,999.9,0,2.9,7,4.2,7,5.8,999.9,26.6, ,10.4,*,0.0,E,999.9,1000
12295099999,1980-01-13,53.1,23.1666666,151.0,"BIALYSTOK, PL",21.8,9,19.0,9,1036.9,9,999.9,0,4.6,9,4.5,9,5.8,999.9,24.8, ,15.8,*,0.01,F,999.9,1000
12295099999,1980-01-14,53.1,23.1666666,151.0,"BIALYSTOK, PL",18.3,8,14.0,8,1025.8,8,999.9,0,5.3,8,6.1,8,9.7,999.9,23.0, ,14.0, ,0.0,F,999.9,0
12295099999,1980-01-15,53.1,23.1666666,151.0,"BIALYSTOK, PL",13.5,7,9.9,7,1015.5,7,999.9,0,4.1,7,6.7,7,9.7,999.9,19.4, ,6.8, ,0.0,F,999.9,0
12295099999,1980-01-16,53.1,23.1666666,151.0,"BIALYSTOK, PL",21.4,8,18.7,8,1012.6,8,999.9,0,3.0,8,5.3,8,7.8,999.9,30.2, ,12.2, ,0.0,F,999.9,1000
12295099999,1980-01-17,53.1,23.1666666,151.0,"BIALYSTOK, PL",10.4,8,7.2,8,1023.2,8,999.9,0,5.7,8,2.7,8,5.8,999.9,21.2, ,-0.4, ,0.0,F,999.9,0
12295099999,1980-01-18,53.1,23.1666666,151.0,"BIALYSTOK, PL",12.0,8,8.4,8,1023.5,8,999.9,0,4.3,8,1.2,8,1.9,999.9,23.0, ,3.2,*,0.0,F,999.9,0
