STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12375099999,1976-01-01,52.16575,20.967122,110.33,"OKECIE, PL",38.5,23,33.7,22,9999.9,0,999.9,0,6.9,21,18.1,23,21.0,32.8,41.0, ,35.6,*,0.04,F,999.9,10000
12375099999,1976-01-02,52.16575,20.967122,110.33,"OKECIE, PL",32.1,24,28.9,24,9999.9,0,999.9,0,5.4,23,11.0,24,17.5,999.9,35.6, ,21.2,*,0.04,F,999.9,101000
12375099999,1976-01-03,52.16575,20.967122,110.33,"OKECIE, PL",32.2,24,28.0,24,9999.9,0,999.9,0,4.8,24,16.2,24,26.8,42.9,39.2, ,21.2, ,0.16,F,999.9,111000
12375099999,1976-01-04,52.16575,20.967122,110.33,"OKECIE, PL",26.4,24,22.6,24,9999.9,0,999.9,0,5.3,23,13.7,24,22.9,35.0,33.8,*,14.0,*,0.04,F,999.9,1000
12375099999,1976-01-05,52.16575,20.967122,110.33,"OKECIE, PL",22.5,24,18.6,24,9999.9,0,999.9,0,6.0,22,13.9,24,26.8,41.0,35.6,*,14.0, ,0.08,F,999.9,1000
12375099999,1976-01-06,52.16575,20.967122,110.33,"OKECIE, PL",26.1,23,20.5,23,1003.7,4,999.9,0,5.1,22,16.3,23,26.8,46.8,32.0,*,15.8,*,0.0,F,999.9,1000
12375099999,1976-01-07,52.16575,20.967122,110.33,"OKECIE, PL",14.3,24,9.0,24,9999.9,0,999.9,0,3.1,24,7.7,24,15.9,999.9,32.0,*,3.2,*,0.0,F,999.9,11010
12375099999,1976-01-08,52.16575,20.967122,110.33,"OKECIE, PL",38.5,24,34.9,24,9999.9,0,999.9,0,3.2,24,15.8,24,21.0,30.9,41.0, ,15.8, ,0.01,F,999.9,10000
12375099999,1976-01-09,52.16575,20.967122,110.33,"OKECIE, PL",40.7,24,37.5,24,9999.9,0,999.9,0,3.5,24,16.3,24,19.4,28.9,42.8, ,37.4,*,0.0,F,999.9,10000
12375099999,1976-01-10,52.16575,20.967122,110.33,"OKECIE, PL",35.9,24,32.5,24,9999.9,0,999.9,0,5.7,24,7.8,24,14.0,999.9,39.2,*,32.0,*,0.0,H,999.9,110000
12375099999,1976-01-11,52.16575,20.967122,110.33,"OKECIE, PL",37.0,24,31.9,24,9999.9,0,999.9,0,5.7,24,17.2,24,22.9,36.9,41.0, ,32.0, ,0.2,F,999.9,11000
12375099999,1976-01-12,52.16575,20.967122,110.33,"OKECIE, PL",38.8,23,33.5,23,9999.9,0,999.9,0,6.1,23,19.8,23,30.9,51.9,46.4, ,33.8, ,0.16,F,999.9,11000
12375099999,1976-01-13,52.16575,20.967122,110.33,"OKECIE, PL",29.0,24,24.3,24,9999.9,0,999.9,0,5.6,24,14.1,24,18.8,26.8,37.4,*,24.8,*,0.08,F,999.9,1000
12375099999,1976-01-14,52.16575,20.967122,110.33,"OKECIE, PL",30.4,24,26.2,24,1010.7,5,999.9,0,6.6,24,14.2,23,21.0,30.9,33.8,*,28.4, ,0.0,F,999.9,0
12375099999,1976-01-15,52.16575,20.967122,110.33,"OKECIE, PL",21.8,23,16.7,23,9999.9,0,999.9,0,5.3,23,10.3,23,16.9,999.9,32.0,*,5.0,*,0.02,F,999.9,11000
12375099999,1976-01-16,52.16575,20.967122,110.33,"OKECIE, PL",17.3,24,12.0,24,9999.9,0,999.9,0,6.4,24,10.6,24,14.0,999.9,26.6, ,1.4, ,0.0,F,999.9,1000
12375099999,1976-01-17,52.16575,20.967122,110.33,"OKECIE, PL",23.7,24,19.9,24,9999.9,0,999.9,0,5.2,23,13.5,24,21.0,999.9,30.2, ,8.6,*,0.05,F,999.9,1010
12375099999,1976-01-18,52.16575,20.967122,110.33,"OKECIE, PL",22.9,24,19.5,24,9999.9,0,999.9,0,3.3,24,8.1,24,11.8,999.9,30.2, ,8.6, ,0.0,F,999.9,1000
12375099999,1976-01-19,52.16575,20.967122,110.33,"OKECIE, PL",33.2,24,31.5,24,9999.9,0,999.9,0,1.9,24,11.5,24,14.0,999.9,35.6, ,26.6, ,0.12,F,999.9,111000
12375099999,1976-01-20,52.16575,20.967122,110.33,"OKECIE, PL",35.4,23,31.6,23,9999.9,0,999.9,0,4.7,22,16.6,23,32.8,999.9,39.2,*,33.8, ,0.2,F,999.9,11000
12375099999,1976-01-21,52.16575,20.967122,110.33,"OKECIE, PL",37.9,24,30.5,24,9999.9,0,999.9,0,7.0,24,20.5,24,24.9,36.9,39.2, ,35.6, ,0.08,F,999.9,10000
12375099999,1976-01-22,52.16575,20.967122,110.33,"OKECIE, PL",33.9,24,30.9,24,9999.9,0,999.9,0,4.7,24,16.8,24,22.9,32.8,35.6, ,30.2,*,0.12,F,999.9,11000
12375099999,1976-01-23,52.16575,20.967122,110.33,"OKECIE, PL",31.6,24,28.7,24,9999.9,0,999.9,0,4.7,24,6.6,24,11.8,999.9,33.8, ,30.2, ,0.04,F,999.9,1000
12375099999,1976-01-24,52.16575,20.967122,110.33,"OKECIE, PL",24.7,24,20.6,24,1000.0,5,999.9,0,6.1,24,9.6,23,14.0,999.9,32.0,*,19.4,*,0.04,F,999.9,0
12375099999,1976-01-25,52.16575,20.967122,110.33,"OKECIE, PL",24.5,24,21.4,24,9999.9,0,999.9,0,3.3,24,6.9,24,9.9,999.9,26.6, ,19.4, ,0.0,F,999.9,1000
12375099999,1976-01-26,52.16575,20.967122,110.33,"OKECIE, PL",22.0,23,17.6,23,9999.9,0,999.9,0,4.8,23,10.1,23,14.0,999.9,26.6, ,19.4, ,0.0,F,999.9,1000
12375099999,1976-01-27,52.16575,20.967122,110.33,"OKECIE, PL",20.3,24,14.9,24,9999.9,0,999.9,0,5.4,24,5.3,24,8.0,999.9,21.2,*,17.6,*,0.0,F,999.9,1010
12375099999,1976-01-28,52.16575,20.967122,110.33,"OKECIE, PL",17.4,24,12.4,24,9999.9,0,999.9,0,5.4,24,8.9,24,11.8,999.9,19.4, ,15.8, ,0.0,F,999.9,1000
12375099999,1976-01-29,52.16575,20.967122,110.33,"OKECIE, PL",16.8,24,11.7,24,9999.9,0,999.9,0,6.0,24,12.4,24,15.9,999.9,19.4, ,14.0, ,0.0,F,999.9,1000
12375099999,1976-01-30,52.16575,20.967122,110.33,"OKECIE, PL",12.3,24,6.0,24,1022.2,4,999.9,0,5.8,24,8.8,23,11.8,999.9,19.4, ,8.6, ,0.0,F,999.9,0
12375099999,1976-01-31,52.16575,20.967122,110.33,"OKECIE, PL",9.6,24,3.6,24,1025.4,5,999.9,0,5.1,24,7.2,24,9.9,999.9,17.6, ,1.4,*,0.0,F,999.9,0
12375099999,1976-02-01,52.16575,20.967122,110.33,"OKECIE, PL",12.0,23,6.0,23,1020.1,5,999.9,0,6.1,23,8.6,23,11.8,999.9,21.2, ,6.8, ,0.0,F,999.9,0
12375099999,1976-02-02,52.16575,20.967122,110.33,"OKECIE, PL",12.7,24,7.1,24,1021.0,6,999.9,0,5.3,24,8.1,24,9.9,999.9,23.0, ,3.2, ,0.0,F,999.9,0
12375099999,1976-02-03,52.16575,20.967122,110.33,"OKECIE, PL",16.9,23,12.2,23,1019.1,4,999.9,0,2.7,23,9.8,23,11.8,999.9,23.0, ,8.6, ,0.0,F,999.9,100000
12375099999,1976-02-04,52.16575,20.967122,110.33,"OKECIE, PL",20.1,21,16.7,21,9999.9,0,999.9,0,2.7,20,6.4,21,11.8,999.9,23.0, ,8.6,*,0.0,F,999.9,100000
12375099999,1976-02-05,52.16575,20.967122,110.33,"OKECIE, PL",13.8,24,10.7,24,9999.9,0,999.9,0,1.2,21,2.1,24,3.9,999.9,21.2, ,6.8,*,0.0,F,999.9,100000
12375099999,1976-02-06,52.16575,20.967122,110.33,"OKECIE, PL",19.7,23,15.6,23,9999.9,0,999.9,0,3.9,19,5.7,23,9.9,999.9,28.4, ,6.8, ,0.0,F,999.9,101000
12375099999,1976-02-07,52.16575,20.967122,110.33,"OKECIE, PL",11.5,24,5.7,24,1037.9,4,999.9,0,3.5,24,10.2,24,14.0,999.9,17.6, ,5.0,*,0.0,F,999.9,0
