STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,1954-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",26.7,4,24.0,4,1032.2,4,999.9,0,7.8,4,2.0,4,4.1,999.9,30.0, ,19.0, ,0.02,E,999.9,0
12205099999,1954-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",25.5,4,24.2,4,1030.8,4,999.9,0,3.0,4,10.3,4,19.0,999.9,30.0, ,14.0, ,0.02,E,999.9,110000
12205099999,1954-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",32.0,4,31.0,4,1002.6,4,999.9,0,3.1,4,22.7,4,41.0,999.9,34.0, ,28.0, ,0.04,F,999.9,1000
12205099999,1954-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",31.0,4,30.0,4,1008.8,4,999.9,0,5.3,4,4.5,4,8.0,999.9,32.0, ,30.0, ,0.2,F,999.9,1000
12205099999,1954-01-05,53.4,14.6166666,7.0,"SZCZECIN, PL",19.8,4,18.5,4,1028.3,4,999.9,0,3.4,4,6.0,4,8.0,999.9,32.0, ,12.0, ,0.0,I,999.9,0
12205099999,1954-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",18.8,4,11.3,4,1020.2,4,999.9,0,4.3,4,8.5,4,12.0,999.9,23.0, ,16.0,*,0.0,I,999.9,0
12205099999,1954-01-07,53.4,14.6166666,7.0,"SZCZECIN, PL",14.5,4,10.3,4,1013.4,4,999.9,0,4.3,4,4.5,4,6.0,999.9,19.0, ,5.0, ,0.0,I,999.9,0
12205099999,1954-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",24.8,4,22.5,4,1020.8,4,999.9,0,2.8,4,2.5,4,6.0,999.9,32.0, ,18.0, ,0.1,F,999.9,10000
12205099999,1954-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",24.8,4,23.0,4,1013.5,4,999.9,0,2.1,4,10.7,4,19.0,999.9,34.0, ,14.0, ,0.09,F,999.9,1000
12205099999,1954-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",26.2,4,22.5,4,1002.4,4,999.9,0,7.8,4,6.5,4,8.0,999.9,30.0, ,21.0, ,0.02,E,999.9,0
