STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12560099999,1987-01-01,50.2333333,19.0333333,284.0,"KATOWICE, PL",38.1,7,36.1,7,1007.1,7,999.9,0,2.8,7,8.6,7,11.7,999.9,39.6, ,36.7,*,0.47,F,1.6,10000
12560099999,1987-01-02,50.2333333,19.0333333,284.0,"KATOWICE, PL",22.9,11,19.9,11,1004.8,8,999.9,0,1.6,11,10.9,11,15.5,999.9,30.0,*,17.8,*,0.17,F,0.8,1000
12560099999,1987-01-03,50.2333333,19.0333333,284.0,"KATOWICE, PL",11.1,8,6.6,8,1016.6,8,999.9,0,1.5,8,4.4,8,5.8,999.9,16.2,*,7.3, ,0.12,E,5.9,1000
12560099999,1987-01-04,50.2333333,19.0333333,284.0,"KATOWICE, PL",19.2,8,15.1,8,1023.1,8,999.9,0,1.8,8,6.8,8,9.7,999.9,23.5, ,9.5, ,0.06,F,5.1,1000
12560099999,1987-01-05,50.2333333,19.0333333,284.0,"KATOWICE, PL",25.3,9,22.2,9,1009.5,8,999.9,0,2.2,8,11.5,9,17.5,999.9,33.6,*,12.9, ,0.09,F,5.5,1000
12560099999,1987-01-06,50.2333333,19.0333333,284.0,"KATOWICE, PL",32.0,9,30.1,9,999.6,8,999.9,0,2.1,9,9.3,9,11.7,999.9,33.4,*,28.0,*,0.47,F,9.4,1000
12560099999,1987-01-07,50.2333333,19.0333333,284.0,"KATOWICE, PL",5.7,8,1.2,8,1019.2,7,999.9,0,1.7,8,5.4,8,9.7,999.9,25.3,*,-7.4,*,0.0,E,999.9,1000
12560099999,1987-01-08,50.2333333,19.0333333,284.0,"KATOWICE, PL",-7.4,11,-10.6,11,1027.1,8,999.9,0,1.1,11,3.6,11,7.8,999.9,7.5, ,-23.8,*,0.0,E,10.2,1000
12560099999,1987-01-09,50.2333333,19.0333333,284.0,"KATOWICE, PL",20.0,9,16.5,9,1007.8,7,999.9,0,1.6,9,11.7,9,17.5,999.9,24.3, ,3.2, ,0.16,F,10.2,1000
12560099999,1987-01-10,50.2333333,19.0333333,284.0,"KATOWICE, PL",11.4,8,7.2,8,1013.8,7,999.9,0,1.5,8,2.9,8,4.1,999.9,15.6,*,5.2,*,0.05,F,12.2,1000
