STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,1954-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",17.5,4,13.5,4,1028.2,4,999.9,0,1.1,4,8.0,4,9.9,999.9,23.0, ,5.0, ,0.1,F,999.9,1000
12570099999,1954-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",13.0,4,9.8,4,1032.4,4,999.9,0,1.9,4,2.5,4,4.1,999.9,16.0, ,7.0, ,0.02,F,999.9,1000
12570099999,1954-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",20.0,4,17.0,4,9999.9,0,999.9,0,1.1,4,8.5,4,14.0,999.9,25.0, ,12.0, ,0.24,F,999.9,1000
12570099999,1954-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",9.0,4,5.7,4,1028.0,4,999.9,0,1.4,4,2.5,4,6.0,999.9,16.0, ,1.0, ,0.0,I,999.9,0
12570099999,1954-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",7.5,4,4.2,4,1021.7,4,999.9,0,2.2,4,3.5,4,6.0,999.9,14.0, ,0.0, ,0.0,I,999.9,0
12570099999,1954-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",11.0,4,6.8,4,1013.8,4,999.9,0,1.9,4,1.5,4,1.9,999.9,21.0, ,1.0, ,0.0,I,999.9,0
12570099999,1954-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",14.0,4,9.2,4,1017.4,4,999.9,0,1.2,4,2.5,4,4.1,999.9,9999.9, ,12.0, ,0.02,E,999.9,1000
12570099999,1954-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",20.8,4,16.5,4,1017.9,4,999.9,0,2.8,4,5.5,4,9.9,999.9,27.0, ,14.0, ,0.04,F,999.9,1000
12570099999,1954-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",23.5,4,22.0,4,1001.4,4,999.9,0,1.9,4,7.0,4,14.0,999.9,27.0, ,21.0, ,0.14,F,999.9,1000
12570099999,1954-01-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.0,4,18.2,4,1000.8,4,999.9,0,1.9,4,7.5,4,9.9,999.9,9999.9, ,9999.9, ,0.04,F,999.9,11000
12570099999,1954-01-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.5,4,18.2,4,1007.0,4,999.9,0,2.8,4,6.0,4,12.0,999.9,23.0, ,19.0, ,0.14,F,999.9,1000
12570099999,1954-01-13,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",19.8,4,18.0,4,1018.0,4,999.9,0,1.9,4,3.0,4,6.0,999.9,23.0, ,18.0, ,0.02,E,999.9,1000
12570099999,1954-01-14,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",22.2,4,18.5,4,1009.5,4,999.9,0,1.9,4,11.5,4,14.0,999.9,27.0, ,14.0, ,0.02,E,999.9,1000
