STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11518099999,2015-01-01,50.100833,14.26,380.08,"RUZYNE, EZ",34.2,24,32.6,24,9999.9,0,999.9,0,5.4,23,9.4,24,17.1,999.9,36.5, ,32.2, ,0.01,G,1.2,10000
11518099999,2015-01-02,50.100833,14.26,380.08,"RUZYNE, EZ",34.6,24,30.1,24,9999.9,0,999.9,0,6.4,17,18.1,24,28.9,36.9,35.8,*,32.0, ,0.0,G,999.9,10000
11518099999,2015-01-03,50.100833,14.26,380.08,"RUZYNE, EZ",33.8,24,29.4,24,9999.9,0,999.9,0,6.6,18,13.7,24,22.9,999.9,35.6,*,32.0,*,0.06,G,999.9,1000
11518099999,2015-01-04,50.100833,14.26,380.08,"RUZYNE, EZ",33.8,24,29.7,24,9999.9,0,999.9,0,6.4,24,13.1,24,21.0,29.9,37.4, ,30.2,*,0.02,G,0.4,11000
11518099999,2015-01-05,50.100833,14.26,380.08,"RUZYNE, EZ",33.7,24,28.4,24,9999.9,0,999.9,0,6.6,24,11.4,24,15.0,999.9,35.6, ,30.2,*,0.01,G,0.4,1000
11518099999,2015-01-06,50.100833,14.26,380.08,"RUZYNE, EZ",31.7,24,28.5,24,9999.9,0,999.9,0,6.4,18,4.1,24,8.0,999.9,35.6,*,24.8,*,0.0,G,0.4,0
11518099999,2015-01-07,50.100833,14.26,380.08,"RUZYNE, EZ",29.9,24,28.1,24,9999.9,0,999.9,0,4.3,23,4.9,24,9.7,999.9,33.8,*,24.6, ,0.0,G,0.4,111000
11518099999,2015-01-08,50.100833,14.26,380.08,"RUZYNE, EZ",36.4,24,32.8,24,9999.9,0,999.9,0,6.3,21,10.9,24,27.0,36.9,42.8,*,28.6, ,0.04,G,0.4,10000
11518099999,2015-01-09,50.100833,14.26,380.08,"RUZYNE, EZ",42.2,24,35.1,24,9999.9,0,999.9,0,6.5,24,21.6,24,33.0,42.9,46.4,*,35.8, ,0.07,G,999.9,10000
11518099999,2015-01-10,50.100833,14.26,380.08,"RUZYNE, EZ",50.0,24,43.6,24,9999.9,0,999.9,0,7.3,22,22.6,24,36.9,49.0,56.1, ,41.0,*,0.21,G,999.9,10000
11518099999,2015-01-11,50.100833,14.26,380.08,"RUZYNE, EZ",36.1,24,26.6,24,9999.9,0,999.9,0,7.1,19,16.8,24,26.0,36.9,39.4,*,33.6, ,0.08,G,999.9,11000
11518099999,2015-01-12,50.100833,14.26,380.08,"RUZYNE, EZ",38.7,24,31.5,24,9999.9,0,999.9,0,6.7,24,19.7,24,28.0,39.0,41.0,*,35.2, ,0.0,G,999.9,10000
11518099999,2015-01-13,50.100833,14.26,380.08,"RUZYNE, EZ",43.4,24,28.7,24,9999.9,0,999.9,0,999.9,0,11.1,24,24.1,999.9,52.3, ,34.7,*,0.0,G,999.9,0
