STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12560099999,1963-01-01,50.2333333,19.0333333,284.0,"KATOWICE, PL",6.5,8,2.6,8,1022.4,8,999.9,0,6.3,8,10.8,8,14.0,999.9,9.0, ,3.0, ,0.0,I,999.9,0
12560099999,1963-01-02,50.2333333,19.0333333,284.0,"KATOWICE, PL",8.6,8,4.8,8,1021.7,8,999.9,0,5.9,8,7.8,8,14.0,999.9,10.0, ,5.0, ,0.04,F,999.9,1000
12560099999,1963-01-03,50.2333333,19.0333333,284.0,"KATOWICE, PL",17.9,7,15.2,7,1015.6,7,999.9,0,3.6,7,6.9,7,9.9,999.9,25.0,*,10.0, ,99.99, ,999.9,10000
12560099999,1963-01-04,50.2333333,19.0333333,284.0,"KATOWICE, PL",28.5,8,26.6,8,1006.5,8,999.9,0,1.6,8,6.5,8,12.0,999.9,34.0, ,21.0, ,0.12,E,999.9,10000
12560099999,1963-01-05,50.2333333,19.0333333,284.0,"KATOWICE, PL",33.4,8,31.0,8,1006.3,8,999.9,0,1.4,8,4.0,8,8.0,999.9,37.0, ,28.0, ,0.08,F,999.9,111000
12560099999,1963-01-06,50.2333333,19.0333333,284.0,"KATOWICE, PL",34.4,8,32.0,8,1003.4,8,999.9,0,2.2,8,4.8,8,8.0,999.9,37.0, ,30.0, ,0.08,E,999.9,10000
12560099999,1963-01-07,50.2333333,19.0333333,284.0,"KATOWICE, PL",31.2,7,29.3,7,1012.3,7,999.9,0,2.0,7,6.9,7,8.0,999.9,32.0, ,28.0,*,0.05,F,999.9,11000
12560099999,1963-01-08,50.2333333,19.0333333,284.0,"KATOWICE, PL",21.4,7,17.9,7,1017.0,7,999.9,0,4.1,7,10.5,7,15.9,999.9,25.0,*,18.0,*,99.99, ,999.9,1000
12560099999,1963-01-09,50.2333333,19.0333333,284.0,"KATOWICE, PL",19.4,8,17.0,8,1019.9,8,999.9,0,2.5,8,5.8,8,8.0,999.9,23.0, ,18.0, ,0.05,F,999.9,1000
12560099999,1963-01-10,50.2333333,19.0333333,284.0,"KATOWICE, PL",15.1,7,11.4,7,1020.3,7,999.9,0,3.0,7,6.3,7,8.0,999.9,18.0, ,12.0,*,0.02,E,999.9,1000
