STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
3781099999,1994-01-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.3,8,34.1,8,1015.0,8,999.9,0,999.9,0,5.8,8,7.0,999.9,42.1, ,36.7,*,0.0,E,999.9,0
3781099999,1994-01-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.3,14,36.0,14,990.3,14,999.9,0,999.9,0,9.3,14,14.0,999.9,42.4, ,35.8,*,0.51,E,999.9,0
3781099999,1994-01-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.3,24,36.8,24,983.4,24,999.9,0,999.9,0,11.3,24,20.0,40.0,46.4, ,35.4, ,0.31,F,999.9,0
3781099999,1994-01-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.8,23,35.4,23,979.0,23,999.9,0,999.9,0,5.7,23,14.0,999.9,39.2, ,32.2,*,0.43,F,999.9,0
3781099999,1994-01-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",33.8,20,32.1,20,997.3,20,999.9,0,999.9,0,4.5,20,11.1,999.9,37.4,*,30.4, ,0.04,E,999.9,0
3781099999,1994-01-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.0,22,35.7,18,1006.8,22,999.9,0,999.9,0,4.2,22,11.1,999.9,41.2,*,30.0, ,0.0,C,999.9,0
3781099999,1994-01-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.2,24,42.7,24,1000.7,24,999.9,0,999.9,0,10.7,24,13.0,999.9,46.4, ,38.5, ,0.1,F,999.9,0
3781099999,1994-01-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.2,9,43.0,9,993.4,9,999.9,0,999.9,0,3.9,9,8.9,999.9,46.4,*,43.2,*,0.71,E,999.9,0
3781099999,1994-01-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.2,24,41.7,24,1001.0,24,999.9,0,999.9,0,9.7,24,15.9,999.9,47.5, ,41.0, ,0.08,E,999.9,0
3781099999,1994-01-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",48.5,24,46.3,24,999.6,24,999.9,0,999.9,0,15.9,24,22.0,41.0,52.2, ,42.1, ,0.3,F,999.9,0
3781099999,1994-01-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.1,12,38.4,12,1004.3,12,999.9,0,999.9,0,16.5,12,22.0,36.9,48.2,*,44.1, ,0.12,E,999.9,0
