STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,2009-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",18.3,8,16.2,8,1023.8,8,990.0,8,2.3,8,4.9,8,9.7,999.9,23.5,*,8.8, ,0.0,F,999.9,1000
12570099999,2009-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",24.7,8,23.0,8,1023.7,8,990.3,8,3.0,8,5.8,8,11.7,999.9,26.6, ,21.4,*,0.01,G,0.4,11000
12570099999,2009-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",20.9,8,17.6,8,1023.2,8,989.6,8,5.0,8,9.5,8,13.6,999.9,25.2, ,17.8, ,0.01,G,0.8,1000
12570099999,2009-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",25.3,8,22.5,8,1013.7,8,980.7,8,2.7,8,8.7,8,15.5,999.9,29.3, ,21.0, ,0.02,G,1.2,1000
12570099999,2009-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",18.7,8,16.2,8,1019.9,8,986.3,8,4.1,8,6.1,8,7.8,999.9,26.1, ,12.4,*,0.07,G,2.0,1000
12570099999,2009-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",2.6,8,-0.8,8,1028.1,8,993.0,8,3.8,8,2.2,8,3.9,999.9,16.5, ,-7.1, ,0.01,G,2.0,1000
12570099999,2009-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",12.8,8,10.9,8,1018.9,8,984.9,8,1.3,8,4.6,8,11.7,999.9,21.6, ,-5.3, ,0.0,G,2.0,1000
12570099999,2009-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",16.2,8,13.2,8,1028.8,8,994.7,8,4.9,8,4.9,8,7.8,999.9,23.0, ,6.3,*,0.03,G,3.1,1000
12570099999,2009-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.6,8,14.9,8,1030.2,8,996.4,8,5.6,8,8.0,8,13.6,999.9,27.9, ,3.9, ,0.0,G,2.8,0
12570099999,2009-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",27.3,8,26.3,8,1032.0,8,998.6,8,1.3,8,3.9,8,7.8,999.9,29.8, ,24.8, ,0.01,G,2.4,11000
12570099999,2009-01-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",24.1,8,22.8,8,1035.5,8,1.7,8,2.2,8,3.6,8,5.8,999.9,29.7, ,10.2,*,0.02,G,3.1,100000
12570099999,2009-01-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",13.9,8,10.6,8,1033.3,8,998.9,8,1.8,8,3.2,8,5.8,999.9,27.3, ,3.0, ,0.0,G,2.8,100000
12570099999,2009-01-13,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",14.0,8,9.5,8,1024.8,8,990.6,8,1.9,8,2.2,8,3.9,999.9,32.9, ,0.1, ,0.0,F,2.8,100000
12570099999,2009-01-14,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",19.3,8,15.0,8,1017.8,8,984.2,8,1.7,8,2.2,8,3.9,999.9,29.7, ,5.4, ,0.0,F,2.8,101000
12570099999,2009-01-15,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",30.0,8,27.9,8,1019.3,8,986.4,8,1.6,8,4.6,8,7.8,999.9,32.2, ,27.5, ,0.0,G,2.8,111000
12570099999,2009-01-16,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",28.9,8,25.1,8,1025.6,8,992.4,8,7.5,8,5.6,8,9.7,999.9,30.7, ,25.2,*,0.06,G,3.9,1000
12570099999,2009-01-17,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.6,8,18.3,8,1025.9,8,992.3,8,3.8,8,1.5,8,3.9,999.9,29.5, ,14.5, ,0.0,G,3.9,1000
12570099999,2009-01-18,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",24.1,8,22.1,8,1014.0,8,980.9,8,3.2,8,3.9,8,5.8,999.9,30.4, ,13.3, ,0.0,G,3.5,1000
12570099999,2009-01-19,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",29.7,8,27.2,8,1006.8,8,974.3,8,5.0,8,5.8,8,9.7,999.9,38.3, ,22.1, ,0.01,G,3.1,11000
12570099999,2009-01-20,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.5,8,30.5,8,1004.5,8,972.3,8,7.4,8,5.6,8,7.8,999.9,40.6, ,24.8, ,0.0,G,2.8,0
12570099999,2009-01-21,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",40.3,8,36.0,8,1007.8,8,976.0,8,10.3,8,3.9,8,5.8,999.9,45.0, ,36.9, ,0.0,G,1.6,10000
12570099999,2009-01-22,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.0,8,33.8,8,1007.4,8,975.2,8,0.6,8,3.2,8,7.8,999.9,39.7, ,32.0,*,0.28,G,999.9,111000
12570099999,2009-01-23,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",36.9,8,36.3,8,994.9,8,963.3,8,1.6,8,6.1,8,11.7,999.9,44.2, ,31.8, ,0.06,G,999.9,110000
12570099999,2009-01-24,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",37.1,8,36.4,8,989.0,8,957.6,8,1.4,8,3.6,8,11.7,999.9,43.7, ,34.5,*,0.0,G,999.9,110000
12570099999,2009-01-25,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.9,8,33.8,8,1001.9,8,969.9,8,2.1,8,3.2,8,5.8,999.9,39.4, ,32.9, ,0.05,G,999.9,110000
12570099999,2009-01-26,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.2,8,31.0,8,1007.9,8,975.6,8,3.8,8,3.9,8,7.8,999.9,39.2, ,28.2, ,0.0,G,999.9,100000
