STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12843099999,2011-01-01,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",26.2,24,24.7,24,1020.1,24,2.3,24,1.7,24,2.8,24,3.9,999.9,28.9, ,21.2, ,99.99, ,2.8,1000
12843099999,2011-01-02,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.0,24,26.2,24,1018.1,24,0.4,24,5.6,24,3.7,24,7.8,999.9,38.3, ,22.5,*,99.99, ,2.0,11000
12843099999,2011-01-03,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",23.6,24,22.1,24,1022.7,24,4.8,24,3.1,24,2.0,24,3.9,999.9,28.6,*,18.1, ,0.0,I,2.0,100000
12843099999,2011-01-04,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",24.0,24,23.0,24,1026.0,24,8.0,24,0.9,24,2.6,24,5.8,999.9,25.9, ,21.9, ,99.99, ,2.0,101000
12843099999,2011-01-05,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",23.3,24,19.4,24,1025.6,24,7.6,24,3.9,24,4.6,24,5.8,999.9,24.4, ,21.9, ,99.99, ,2.0,1000
12843099999,2011-01-06,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",25.8,24,22.7,24,1022.4,24,4.5,24,2.8,24,4.7,24,5.8,999.9,32.2,*,18.5, ,99.99, ,2.0,1000
12843099999,2011-01-07,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",34.5,24,31.1,24,1021.4,24,3.9,24,4.1,24,3.7,24,5.8,999.9,39.2, ,29.5, ,0.0,I,1.2,0
12843099999,2011-01-08,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",36.4,24,33.7,24,1019.9,24,2.5,24,2.7,24,3.3,24,5.8,999.9,41.0, ,34.0, ,99.99, ,0.8,10000
12843099999,2011-01-09,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",34.5,24,33.5,24,1020.2,24,2.7,24,1.5,24,3.5,24,5.8,999.9,40.6, ,29.8, ,0.0,I,999.9,100010
12843099999,2011-01-10,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",36.3,24,36.0,24,1021.5,24,4.0,24,0.3,24,2.3,24,3.9,999.9,39.0, ,32.5, ,0.0,I,999.9,100000
12843099999,2011-01-11,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",39.3,24,38.9,24,1017.9,24,0.6,24,1.5,24,3.8,24,5.8,999.9,41.2, ,37.2, ,0.0,G,999.9,110000
12843099999,2011-01-12,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",40.0,23,37.1,23,1018.3,23,1.0,23,8.6,23,3.9,23,7.8,999.9,45.1, ,35.4,*,0.19,G,999.9,10000
