STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12465099999,1991-01-01,51.7333333,19.4,190.0,"LODZ, PL",34.7,8,33.1,8,1014.5,8,999.9,0,2.1,8,6.3,8,11.7,999.9,37.6, ,30.9, ,0.02,F,999.9,110000
12465099999,1991-01-02,51.7333333,19.4,190.0,"LODZ, PL",35.1,7,29.4,7,1011.0,7,999.9,0,5.1,7,10.8,7,13.6,999.9,37.9, ,31.3, ,0.0,D,999.9,10000
12465099999,1991-01-03,51.7333333,19.4,190.0,"LODZ, PL",43.3,8,37.8,8,1006.5,8,999.9,0,8.1,8,12.1,8,15.5,999.9,47.8, ,35.8, ,0.08,F,999.9,10000
12465099999,1991-01-04,51.7333333,19.4,190.0,"LODZ, PL",43.3,8,40.7,8,1008.9,8,999.9,0,4.3,8,5.3,8,7.8,999.9,47.3, ,38.1, ,0.03,F,999.9,10000
12465099999,1991-01-05,51.7333333,19.4,190.0,"LODZ, PL",37.6,9,34.0,9,1014.0,9,999.9,0,6.0,9,8.0,9,9.7,999.9,42.4,*,33.8,*,0.0,E,999.9,10000
12465099999,1991-01-06,51.7333333,19.4,190.0,"LODZ, PL",38.2,8,30.3,8,1004.8,8,999.9,0,7.3,8,14.3,8,17.5,999.9,43.0, ,32.9, ,0.02,F,999.9,10000
12465099999,1991-01-07,51.7333333,19.4,190.0,"LODZ, PL",38.7,8,30.0,8,1005.5,8,999.9,0,8.9,8,10.2,8,15.5,999.9,42.1, ,34.3, ,0.0,D,999.9,10000
12465099999,1991-01-08,51.7333333,19.4,190.0,"LODZ, PL",39.7,8,33.9,8,1011.7,7,999.9,0,6.4,8,9.2,8,13.6,999.9,45.0, ,33.1, ,0.0,E,999.9,0
12465099999,1991-01-09,51.7333333,19.4,190.0,"LODZ, PL",42.6,9,34.9,9,1011.5,9,999.9,0,8.6,9,13.1,8,17.5,999.9,50.9, ,38.1, ,0.0,D,999.9,10000
12465099999,1991-01-10,51.7333333,19.4,190.0,"LODZ, PL",46.2,8,38.4,8,1009.8,8,999.9,0,8.3,8,13.8,8,19.4,999.9,53.2,*,39.0, ,0.08,F,999.9,10000
