STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,1990-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",26.5,8,24.1,8,1024.4,8,999.9,0,3.0,8,4.4,8,5.8,999.9,27.1, ,25.9, ,0.0,D,999.9,0
12495099999,1990-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",27.3,8,25.5,8,1021.0,8,999.9,0,1.8,8,5.1,8,7.8,999.9,28.9, ,25.9, ,0.02,F,999.9,11000
12495099999,1990-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",25.4,8,22.1,8,1025.7,8,999.9,0,3.9,8,5.6,8,7.8,999.9,27.3, ,21.2,*,0.0,F,0.8,1000
12495099999,1990-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",19.2,8,14.6,8,1033.7,8,999.9,0,4.8,8,6.3,8,11.7,999.9,21.9, ,15.6,*,0.0,F,0.8,1000
12495099999,1990-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",20.5,8,15.5,8,1029.6,8,999.9,0,3.9,8,7.0,8,7.8,999.9,27.3, ,15.1, ,0.0,D,0.8,0
12495099999,1990-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",21.5,8,18.0,8,1032.9,8,999.9,0,2.3,8,5.1,8,7.8,999.9,27.1,*,13.6, ,0.0,D,0.8,0
12495099999,1990-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",27.0,8,22.3,8,1034.6,8,999.9,0,2.2,8,4.1,8,5.8,999.9,32.5, ,21.9,*,0.0,D,0.8,0
12495099999,1990-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",19.9,8,14.0,8,1033.3,8,999.9,0,2.2,8,7.0,8,9.7,999.9,27.1, ,14.5, ,0.0,D,0.8,0
12495099999,1990-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.1,8,25.6,8,1030.5,8,999.9,0,2.0,8,11.7,8,13.6,999.9,32.9, ,18.3, ,0.0,F,0.8,11000
12495099999,1990-01-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.2,7,31.5,7,1029.1,7,999.9,0,2.7,7,10.3,7,13.6,999.9,36.7,*,30.7, ,0.0,F,0.8,10000
12495099999,1990-01-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",36.6,8,31.5,8,1025.5,8,999.9,0,2.5,8,11.7,8,13.6,999.9,39.0, ,33.3, ,0.0,E,999.9,0
12495099999,1990-01-12,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.1,7,36.3,7,1026.1,7,999.9,0,0.8,7,10.5,7,11.7,999.9,38.3, ,34.7, ,0.04,F,999.9,110000
12495099999,1990-01-13,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.6,8,33.9,8,1026.0,8,999.9,0,1.2,8,7.3,8,9.7,999.9,37.4, ,31.5,*,0.01,E,999.9,110000
12495099999,1990-01-14,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.6,8,28.9,8,1025.2,8,999.9,0,2.2,8,7.8,8,13.6,999.9,33.4, ,30.9, ,0.0,F,999.9,0
12495099999,1990-01-15,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.0,8,29.9,8,1023.7,8,999.9,0,1.6,8,8.0,8,15.5,999.9,35.8, ,31.3, ,0.04,F,999.9,1000
12495099999,1990-01-16,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.9,8,34.8,8,1012.8,8,999.9,0,2.6,8,15.3,8,17.5,999.9,45.5, ,31.5, ,0.08,F,999.9,11000
12495099999,1990-01-17,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",41.6,8,38.4,8,1014.9,8,999.9,0,3.4,8,11.4,8,13.6,999.9,43.5, ,38.3, ,0.0,F,999.9,10000
