STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,1997-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",8.1,8,3.8,8,1025.7,8,999.9,0,1.3,8,1.0,8,3.9,999.9,12.2, ,1.0, ,0.0,F,0.4,100000
12530099999,1997-01-02,50.6166666,17.9666666,163.0,"OPOLE, PL",9.3,8,4.3,8,1027.6,8,999.9,0,1.2,8,2.2,8,3.9,999.9,16.3, ,3.4,*,0.0,E,0.8,1000
12530099999,1997-01-03,50.6166666,17.9666666,163.0,"OPOLE, PL",13.8,8,9.4,8,1022.6,8,999.9,0,2.4,8,5.1,8,7.8,999.9,22.6, ,0.9, ,0.0,E,0.8,1000
12530099999,1997-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",18.8,8,15.0,8,1012.2,8,999.9,0,2.8,8,4.9,8,5.8,999.9,19.6, ,17.1, ,0.18,F,3.1,11000
12530099999,1997-01-05,50.6166666,17.9666666,163.0,"OPOLE, PL",20.0,8,17.9,8,1011.7,8,999.9,0,1.4,8,3.4,8,5.8,999.9,21.6, ,18.1, ,0.02,F,3.1,111000
12530099999,1997-01-06,50.6166666,17.9666666,163.0,"OPOLE, PL",18.0,8,15.1,8,1022.9,8,999.9,0,2.6,8,2.2,8,5.8,999.9,22.6, ,13.1, ,0.02,F,3.5,1000
12530099999,1997-01-07,50.6166666,17.9666666,163.0,"OPOLE, PL",17.6,8,15.1,8,1025.6,8,999.9,0,2.0,8,1.2,8,1.9,999.9,19.0,*,16.5,*,0.0,F,2.4,1000
12530099999,1997-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",20.0,8,17.0,8,1018.9,8,999.9,0,0.8,8,2.7,8,5.8,999.9,25.9, ,11.8,*,0.0,D,3.5,100000
12530099999,1997-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",22.7,8,20.3,8,1012.4,8,999.9,0,0.9,8,2.4,8,3.9,999.9,30.7, ,11.8, ,0.0,D,3.5,100000
12530099999,1997-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",27.6,8,25.7,8,1019.1,8,999.9,0,0.9,8,4.4,8,5.8,999.9,29.1, ,25.3, ,0.0,F,2.4,111000
