STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12424099999,1940-01-01,51.102683,16.885836,123.13,"STRACHOWICE, PL",24.6,5,20.6,5,1017.5,5,999.9,0,3.2,5,9.0,5,13.0,999.9,27.0,*,23.0,*,0.03,F,999.9,1000
12424099999,1940-01-02,51.102683,16.885836,123.13,"STRACHOWICE, PL",13.8,5,9.0,5,1024.8,5,999.9,0,1.2,5,4.4,5,5.1,999.9,18.0,*,7.0,*,0.01,E,999.9,1000
12424099999,1940-01-03,51.102683,16.885836,123.13,"STRACHOWICE, PL",23.4,5,16.2,5,1008.8,5,999.9,0,2.5,5,8.2,5,8.9,999.9,25.0, ,7.0, ,0.01,E,999.9,1000
12424099999,1940-01-04,51.102683,16.885836,123.13,"STRACHOWICE, PL",13.2,5,10.6,5,1017.2,5,999.9,0,0.6,5,3.8,5,5.1,999.9,19.0,*,9.0,*,0.0,I,999.9,100000
12424099999,1940-01-05,51.102683,16.885836,123.13,"STRACHOWICE, PL",8.4,5,5.0,5,1018.0,5,999.9,0,0.4,5,2.6,5,5.1,999.9,23.0, ,-8.0,*,0.01,E,999.9,100000
12424099999,1940-01-06,51.102683,16.885836,123.13,"STRACHOWICE, PL",14.5,4,11.3,4,1023.3,4,999.9,0,0.3,4,1.5,4,1.9,999.9,19.0, ,12.0,*,0.01,E,999.9,100000
12424099999,1940-01-07,51.102683,16.885836,123.13,"STRACHOWICE, PL",16.5,4,12.7,4,1024.7,4,999.9,0,0.3,4,3.7,4,8.9,999.9,21.0, ,5.0, ,0.01,E,999.9,100000
12424099999,1940-01-08,51.102683,16.885836,123.13,"STRACHOWICE, PL",19.4,5,17.2,5,1028.6,5,999.9,0,1.4,5,8.2,5,8.9,999.9,23.0, ,16.0,*,0.02,E,999.9,1000
12424099999,1940-01-09,51.102683,16.885836,123.13,"STRACHOWICE, PL",1.0,5,-4.4,5,1042.0,5,999.9,0,1.1,5,6.6,5,8.9,999.9,5.0,*,-2.0,*,0.0,I,999.9,0
12424099999,1940-01-10,51.102683,16.885836,123.13,"STRACHOWICE, PL",-4.2,5,-10.4,5,1048.4,5,999.9,0,0.7,5,3.2,5,5.1,999.9,1.0, ,-11.0, ,0.02,E,999.9,0
12424099999,1940-01-11,51.102683,16.885836,123.13,"STRACHOWICE, PL",-9.3,4,-13.8,4,1047.7,4,999.9,0,0.8,4,8.0,4,13.0,999.9,-2.0, ,-13.0, ,0.02,E,999.9,0
12424099999,1940-01-12,51.102683,16.885836,123.13,"STRACHOWICE, PL",1.6,5,-6.3,5,1042.2,5,999.9,0,0.5,5,1.9,5,1.9,999.9,10.0, ,-13.0, ,0.02,E,999.9,100000
12424099999,1940-01-13,51.102683,16.885836,123.13,"STRACHOWICE, PL",16.8,5,8.4,5,1033.5,5,999.9,0,4.7,5,1.9,5,1.9,999.9,25.0, ,1.0, ,0.02,E,999.9,0
12424099999,1940-01-14,51.102683,16.885836,123.13,"STRACHOWICE, PL",30.4,5,30.4,5,1022.2,5,999.9,0,1.6,5,11.4,5,13.0,999.9,32.0, ,14.0, ,0.02,E,999.9,10000
12424099999,1940-01-15,51.102683,16.885836,123.13,"STRACHOWICE, PL",35.5,4,32.0,4,1009.1,4,999.9,0,5.3,4,13.0,4,13.0,999.9,36.0,*,32.0, ,0.02,E,999.9,10000
12424099999,1940-01-19,51.102683,16.885836,123.13,"STRACHOWICE, PL",8.8,4,3.7,4,1020.3,4,999.9,0,1.9,4,6.7,4,8.9,999.9,12.0,*,3.0,*,99.99, ,999.9,1000
12424099999,1940-01-20,51.102683,16.885836,123.13,"STRACHOWICE, PL",6.4,5,1.4,5,1010.0,5,999.9,0,3.4,5,2.0,5,5.1,999.9,9.0,*,0.0,*,99.99, ,999.9,1000
12424099999,1940-01-24,51.102683,16.885836,123.13,"STRACHOWICE, PL",14.2,4,8.5,4,1029.7,4,999.9,0,1.2,4,1.0,4,1.9,999.9,23.0, ,7.0,*,0.02,E,999.9,1000
12424099999,1940-01-25,51.102683,16.885836,123.13,"STRACHOWICE, PL",18.3,4,15.5,4,1027.4,4,999.9,0,0.7,4,3.0,4,5.1,999.9,21.0,*,-2.0, ,0.0,I,999.9,0
12424099999,1940-01-26,51.102683,16.885836,123.13,"STRACHOWICE, PL",21.4,5,18.8,5,1022.4,5,999.9,0,0.8,5,1.6,5,1.9,999.9,23.0, ,18.0, ,99.99, ,999.9,1000
12424099999,1940-01-27,51.102683,16.885836,123.13,"STRACHOWICE, PL",25.5,4,22.5,4,1017.4,4,999.9,0,1.9,4,3.7,4,8.9,999.9,27.0, ,25.0,*,0.0,I,999.9,0
12424099999,1940-01-28,51.102683,16.885836,123.13,"STRACHOWICE, PL",21.8,5,19.2,5,1018.1,5,999.9,0,1.0,5,1.9,5,1.9,999.9,23.0,*,21.0,*,99.99, ,999.9,1000
12424099999,1940-01-29,51.102683,16.885836,123.13,"STRACHOWICE, PL",20.5,4,17.7,4,1022.9,4,999.9,0,0.8,4,1.9,4,1.9,999.9,32.0, ,18.0, ,99.99, ,999.9,1000
12424099999,1940-01-30,51.102683,16.885836,123.13,"STRACHOWICE, PL",11.3,4,8.2,4,1026.2,4,999.9,0,0.9,4,2.7,4,5.1,999.9,14.0,*,7.0,*,99.99, ,999.9,1000
12424099999,1940-02-01,51.102683,16.885836,123.13,"STRACHOWICE, PL",-1.8,4,-6.0,4,1014.7,4,999.9,0,1.1,4,5.2,4,8.9,999.9,3.0,*,-11.0, ,0.0,I,999.9,0
12424099999,1940-02-02,51.102683,16.885836,123.13,"STRACHOWICE, PL",3.2,5,-1.8,5,1017.2,5,999.9,0,1.1,5,1.9,5,1.9,999.9,7.0,*,-11.0, ,99.99, ,999.9,1000
12424099999,1940-02-03,51.102683,16.885836,123.13,"STRACHOWICE, PL",11.8,5,7.0,5,1020.8,5,999.9,0,0.9,5,4.6,5,8.9,999.9,14.0,*,0.0, ,0.0,I,999.9,0
12424099999,1940-02-04,51.102683,16.885836,123.13,"STRACHOWICE, PL",9.0,4,4.0,4,1016.9,4,999.9,0,1.1,4,1.9,4,1.9,999.9,14.0,*,3.0, ,0.0,I,999.9,0
12424099999,1940-02-05,51.102683,16.885836,123.13,"STRACHOWICE, PL",13.6,5,10.0,5,1018.6,5,999.9,0,0.9,5,1.9,5,1.9,999.9,16.0,*,-11.0, ,0.0,I,999.9,0
12424099999,1940-02-06,51.102683,16.885836,123.13,"STRACHOWICE, PL",21.5,4,18.7,4,1022.6,4,999.9,0,0.4,4,2.7,4,5.1,999.9,25.0,*,19.0, ,0.0,I,999.9,100000
12424099999,1940-02-08,51.102683,16.885836,123.13,"STRACHOWICE, PL",36.2,5,33.5,5,1010.8,5,999.9,0,4.0,5,3.2,5,5.1,999.9,41.0, ,32.0, ,99.99, ,999.9,10000
12424099999,1940-02-09,51.102683,16.885836,123.13,"STRACHOWICE, PL",10.8,4,5.5,4,1020.5,4,999.9,0,3.6,4,6.0,4,8.9,999.9,14.0,*,9.0,*,99.99, ,999.9,1000
12424099999,1940-02-10,51.102683,16.885836,123.13,"STRACHOWICE, PL",1.8,4,-6.3,4,1018.6,4,999.9,0,1.2,4,1.9,4,1.9,999.9,7.0,*,-8.0, ,0.0,I,999.9,0
12424099999,1940-02-11,51.102683,16.885836,123.13,"STRACHOWICE, PL",9.8,4,2.3,4,1020.7,4,999.9,0,2.8,4,7.2,4,13.0,999.9,14.0,*,1.0, ,99.99, ,999.9,1000
12424099999,1940-02-12,51.102683,16.885836,123.13,"STRACHOWICE, PL",15.8,4,9.8,4,1013.2,4,999.9,0,1.7,4,10.0,4,13.0,999.9,21.0, ,5.0, ,99.99, ,999.9,1000
12424099999,1940-02-13,51.102683,16.885836,123.13,"STRACHOWICE, PL",4.0,4,-0.3,4,1017.6,4,999.9,0,0.5,4,6.2,4,8.9,999.9,5.0,*,3.0, ,99.99, ,999.9,1000
12424099999,1940-02-14,51.102683,16.885836,123.13,"STRACHOWICE, PL",4.0,5,-0.6,5,1010.4,5,999.9,0,0.7,5,5.8,5,13.0,999.9,9.0, ,-8.0, ,99.99, ,999.9,1000
12424099999,1940-02-15,51.102683,16.885836,123.13,"STRACHOWICE, PL",12.2,5,6.4,5,1003.6,5,999.9,0,0.7,5,8.2,5,13.0,999.9,14.0, ,7.0, ,99.99, ,999.9,1000
12424099999,1940-02-16,51.102683,16.885836,123.13,"STRACHOWICE, PL",7.2,5,2.0,5,1010.8,5,999.9,0,1.4,5,6.6,5,13.0,999.9,10.0, ,0.0, ,99.99, ,999.9,1000
12424099999,1940-02-17,51.102683,16.885836,123.13,"STRACHOWICE, PL",5.8,4,-1.0,4,1010.1,4,999.9,0,2.8,4,6.5,4,13.0,999.9,14.0,*,-8.0, ,0.0,I,999.9,0
12424099999,1940-02-18,51.102683,16.885836,123.13,"STRACHOWICE, PL",11.0,5,4.2,5,1014.2,5,999.9,0,1.0,5,1.2,5,1.9,999.9,23.0, ,-13.0, ,0.0,I,999.9,0
12424099999,1940-02-19,51.102683,16.885836,123.13,"STRACHOWICE, PL",22.2,5,16.8,5,1008.7,5,999.9,0,1.0,5,3.4,5,5.1,999.9,25.0, ,9.0, ,0.0,I,999.9,0
12424099999,1940-02-20,51.102683,16.885836,123.13,"STRACHOWICE, PL",17.2,5,14.2,5,1028.5,5,999.9,0,0.6,5,16.4,5,23.9,999.9,18.0, ,16.0, ,99.99, ,999.9,1000
12424099999,1940-02-21,51.102683,16.885836,123.13,"STRACHOWICE, PL",12.5,4,7.5,4,1037.3,4,999.9,0,0.8,4,5.0,4,8.9,999.9,21.0,*,-8.0, ,0.0,I,999.9,100000
12424099999,1940-02-22,51.102683,16.885836,123.13,"STRACHOWICE, PL",29.8,4,21.5,4,1025.8,4,999.9,0,9.5,4,3.0,4,5.1,999.9,39.0,*,9.0, ,0.0,I,999.9,0
12424099999,1940-02-23,51.102683,16.885836,123.13,"STRACHOWICE, PL",32.8,4,25.2,4,1017.3,4,999.9,0,9.3,4,3.8,4,5.1,999.9,41.0, ,16.0, ,0.0,I,999.9,0
12424099999,1940-02-24,51.102683,16.885836,123.13,"STRACHOWICE, PL",36.3,4,31.6,4,1008.2,4,999.9,0,4.3,4,7.0,4,8.9,999.9,41.0, ,27.0, ,99.99, ,999.9,10000
12424099999,1940-02-25,51.102683,16.885836,123.13,"STRACHOWICE, PL",30.2,4,22.8,4,1023.2,4,999.9,0,12.4,4,15.0,4,23.9,999.9,34.0,*,27.0,*,0.0,I,999.9,0
12424099999,1940-02-26,51.102683,16.885836,123.13,"STRACHOWICE, PL",24.3,4,18.3,4,1024.4,4,999.9,0,4.3,4,9.0,4,13.0,999.9,30.0,*,14.0, ,0.0,I,999.9,0
12424099999,1940-02-27,51.102683,16.885836,123.13,"STRACHOWICE, PL",29.3,4,23.0,4,1017.8,4,999.9,0,1.9,4,1.9,4,1.9,999.9,37.0,*,16.0, ,0.0,I,999.9,0
12424099999,1940-02-28,51.102683,16.885836,123.13,"STRACHOWICE, PL",36.5,4,31.7,4,1016.5,4,999.9,0,4.3,4,2.2,4,5.1,999.9,43.0,*,27.0, ,0.0,I,999.9,0
12424099999,1940-02-29,51.102683,16.885836,123.13,"STRACHOWICE, PL",41.2,5,35.8,5,1019.3,5,999.9,0,2.0,5,2.6,5,5.1,999.9,45.0, ,34.0, ,0.0,I,999.9,0
12424099999,1940-03-01,51.102683,16.885836,123.13,"STRACHOWICE, PL",25.5,4,18.8,4,1028.0,4,999.9,0,9.6,4,7.0,4,8.9,999.9,27.0,*,25.0, ,99.99, ,999.9,1000
12424099999,1940-03-02,51.102683,16.885836,123.13,"STRACHOWICE, PL",24.0,4,17.2,4,1034.7,4,999.9,0,9.3,4,12.0,4,13.0,999.9,27.0,*,19.0, ,99.99, ,999.9,1000
12424099999,1940-03-03,51.102683,16.885836,123.13,"STRACHOWICE, PL",28.8,4,23.8,4,1021.9,4,999.9,0,4.7,4,13.0,4,13.0,999.9,30.0, ,19.0, ,99.99, ,999.9,11000
12424099999,1940-03-04,51.102683,16.885836,123.13,"STRACHOWICE, PL",35.7,4,33.3,4,1003.5,4,999.9,0,2.6,4,14.3,4,18.1,999.9,39.0, ,30.0, ,99.99, ,999.9,11000
12424099999,1940-03-05,51.102683,16.885836,123.13,"STRACHOWICE, PL",32.5,4,28.3,4,992.2,4,999.9,0,7.0,4,25.4,4,29.9,999.9,43.0, ,30.0, ,99.99, ,999.9,1000
