STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12375099999,1957-01-01,52.16575,20.967122,110.33,"OKECIE, PL",20.8,4,17.5,4,1019.7,4,999.9,0,2.9,4,11.5,4,15.9,999.9,25.0, ,14.0, ,0.16,F,999.9,11000
12375099999,1957-01-03,52.16575,20.967122,110.33,"OKECIE, PL",33.0,4,31.0,4,1022.2,4,999.9,0,2.1,4,3.5,4,6.0,999.9,36.0, ,28.0, ,0.04,E,999.9,0
12375099999,1957-01-04,52.16575,20.967122,110.33,"OKECIE, PL",29.8,4,28.8,4,1025.5,4,999.9,0,0.9,4,2.5,4,6.0,999.9,34.0, ,27.0,*,0.01,E,999.9,100000
12375099999,1957-01-05,52.16575,20.967122,110.33,"OKECIE, PL",32.8,4,30.5,4,1022.6,4,999.9,0,2.1,4,10.0,4,14.0,999.9,37.0, ,23.0, ,0.16,E,999.9,10000
12375099999,1957-01-06,52.16575,20.967122,110.33,"OKECIE, PL",41.5,4,40.5,4,1011.3,4,999.9,0,2.8,4,15.4,4,15.9,999.9,46.0, ,36.0, ,0.28,F,999.9,10000
12375099999,1957-01-07,52.16575,20.967122,110.33,"OKECIE, PL",38.0,4,32.5,4,1016.1,4,999.9,0,10.1,4,18.7,4,22.9,999.9,41.0, ,36.0, ,0.05,F,999.9,10000
12375099999,1957-01-08,52.16575,20.967122,110.33,"OKECIE, PL",37.8,4,35.5,4,1025.2,4,999.9,0,4.4,4,14.4,4,16.9,999.9,39.0, ,36.0, ,0.05,F,999.9,10000
12375099999,1957-01-09,52.16575,20.967122,110.33,"OKECIE, PL",43.0,4,40.0,4,1021.0,4,999.9,0,3.1,4,16.2,4,16.9,999.9,45.0, ,39.0, ,0.01,E,999.9,10000
12375099999,1957-01-10,52.16575,20.967122,110.33,"OKECIE, PL",40.0,4,36.5,4,1012.7,4,999.9,0,5.9,4,15.9,4,16.9,999.9,43.0,*,37.0,*,0.02,E,999.9,10000
12375099999,1957-01-11,52.16575,20.967122,110.33,"OKECIE, PL",34.5,4,29.5,4,1014.6,4,999.9,0,10.1,4,13.7,4,16.9,999.9,36.0, ,34.0, ,0.05,F,999.9,1000
12375099999,1957-01-12,52.16575,20.967122,110.33,"OKECIE, PL",33.5,4,29.8,4,1012.1,4,999.9,0,8.2,4,10.9,4,14.0,999.9,34.0, ,30.0, ,0.04,F,999.9,1000
12375099999,1957-01-13,52.16575,20.967122,110.33,"OKECIE, PL",32.0,4,30.5,4,1006.4,4,999.9,0,2.7,4,7.0,4,9.9,999.9,34.0, ,30.0,*,0.06,F,999.9,1000
12375099999,1957-01-14,52.16575,20.967122,110.33,"OKECIE, PL",23.3,4,19.5,4,1021.7,4,999.9,0,4.0,4,14.0,4,15.9,999.9,30.0,*,19.0,*,0.04,F,999.9,1000
12375099999,1957-01-15,52.16575,20.967122,110.33,"OKECIE, PL",18.3,4,12.2,4,1028.7,4,999.9,0,8.5,4,13.5,4,14.0,999.9,19.0, ,16.0,*,0.05,F,999.9,1000
12375099999,1957-01-16,52.16575,20.967122,110.33,"OKECIE, PL",10.0,4,4.5,4,1031.6,4,999.9,0,5.7,4,4.0,4,8.0,999.9,14.0, ,7.0, ,0.02,E,999.9,1000
12375099999,1957-01-17,52.16575,20.967122,110.33,"OKECIE, PL",19.0,4,16.7,4,1032.6,4,999.9,0,2.8,4,9.0,4,12.0,999.9,27.0, ,5.0, ,0.05,F,999.9,1000
12375099999,1957-01-18,52.16575,20.967122,110.33,"OKECIE, PL",26.5,4,26.0,4,1029.1,4,999.9,0,1.4,4,13.5,4,15.9,999.9,27.0, ,25.0, ,0.02,E,999.9,101000
12375099999,1957-01-19,52.16575,20.967122,110.33,"OKECIE, PL",27.0,4,26.0,4,1029.2,4,999.9,0,1.7,4,8.0,4,9.9,999.9,28.0, ,23.0, ,0.05,F,999.9,10000
12375099999,1957-01-20,52.16575,20.967122,110.33,"OKECIE, PL",27.5,4,24.5,4,1029.8,4,999.9,0,2.6,4,14.4,4,15.9,999.9,28.0, ,25.0, ,0.0,I,999.9,0
12375099999,1957-01-21,52.16575,20.967122,110.33,"OKECIE, PL",26.7,4,19.8,4,1023.9,4,999.9,0,3.7,4,12.2,4,16.9,999.9,34.0, ,21.0, ,0.0,I,999.9,0
12375099999,1957-01-22,52.16575,20.967122,110.33,"OKECIE, PL",23.0,4,16.7,4,1024.7,4,999.9,0,3.9,4,6.5,4,8.0,999.9,32.0, ,14.0, ,0.0,I,999.9,0
12375099999,1957-01-23,52.16575,20.967122,110.33,"OKECIE, PL",21.5,4,16.7,4,1021.5,4,999.9,0,3.4,4,4.5,4,8.0,999.9,30.0, ,16.0, ,0.0,I,999.9,0
12375099999,1957-01-25,52.16575,20.967122,110.33,"OKECIE, PL",31.2,4,26.0,4,1011.5,4,999.9,0,2.5,4,5.5,4,6.0,999.9,36.0, ,25.0, ,0.05,F,999.9,0
12375099999,1957-01-26,52.16575,20.967122,110.33,"OKECIE, PL",33.0,4,31.0,4,1019.6,4,999.9,0,1.2,4,6.5,4,9.9,999.9,36.0, ,30.0,*,0.0,I,999.9,0
12375099999,1957-01-27,52.16575,20.967122,110.33,"OKECIE, PL",34.0,4,31.7,4,1016.5,4,999.9,0,2.8,4,10.0,4,12.0,999.9,39.0, ,28.0, ,0.06,F,999.9,11000
12375099999,1957-01-29,52.16575,20.967122,110.33,"OKECIE, PL",33.5,4,30.0,4,1031.7,4,999.9,0,7.8,4,5.1,4,6.0,999.9,36.0, ,32.0, ,0.0,I,999.9,0
12375099999,1957-02-01,52.16575,20.967122,110.33,"OKECIE, PL",34.5,4,32.0,4,1022.5,4,999.9,0,2.2,4,12.0,4,14.0,999.9,36.0,*,32.0, ,0.28,F,999.9,11000
12375099999,1957-02-02,52.16575,20.967122,110.33,"OKECIE, PL",40.2,4,38.8,4,1023.1,4,999.9,0,2.4,4,9.5,4,14.0,999.9,45.0, ,34.0, ,0.18,F,999.9,10000
12375099999,1957-02-03,52.16575,20.967122,110.33,"OKECIE, PL",35.0,4,35.0,4,1027.4,4,999.9,0,1.1,4,1.5,4,1.9,999.9,39.0, ,30.0,*,0.13,F,999.9,110000
12375099999,1957-02-04,52.16575,20.967122,110.33,"OKECIE, PL",30.5,4,29.8,4,1027.5,4,999.9,0,1.8,4,4.5,4,9.9,999.9,34.0, ,25.0, ,0.04,E,999.9,110000
12375099999,1957-02-05,52.16575,20.967122,110.33,"OKECIE, PL",36.2,4,36.2,4,1023.3,4,999.9,0,2.0,4,4.5,4,12.0,999.9,43.0, ,32.0, ,0.05,F,999.9,110000
12375099999,1957-02-07,52.16575,20.967122,110.33,"OKECIE, PL",39.7,4,37.5,4,1014.9,4,999.9,0,4.2,4,12.5,4,15.9,999.9,45.0, ,36.0, ,0.16,F,999.9,10000
12375099999,1957-02-08,52.16575,20.967122,110.33,"OKECIE, PL",39.7,4,35.5,4,1012.6,4,999.9,0,4.6,4,9.5,4,15.9,999.9,45.0, ,34.0, ,0.02,E,999.9,10000
12375099999,1957-02-09,52.16575,20.967122,110.33,"OKECIE, PL",44.2,4,42.5,4,1001.4,4,999.9,0,4.7,4,14.0,4,14.0,999.9,46.0, ,41.0, ,0.31,F,999.9,10000
12375099999,1957-02-10,52.16575,20.967122,110.33,"OKECIE, PL",37.0,4,33.0,4,1006.1,4,999.9,0,11.7,4,12.7,4,16.9,999.9,43.0, ,34.0,*,0.0,I,999.9,0
12375099999,1957-02-11,52.16575,20.967122,110.33,"OKECIE, PL",37.0,4,35.2,4,1009.8,4,999.9,0,3.9,4,6.0,4,9.9,999.9,43.0, ,32.0, ,0.06,F,999.9,110000
12375099999,1957-02-12,52.16575,20.967122,110.33,"OKECIE, PL",38.0,4,32.5,4,1012.7,4,999.9,0,8.2,4,6.9,4,9.9,999.9,43.0, ,32.0, ,0.02,E,999.9,0
12375099999,1957-02-13,52.16575,20.967122,110.33,"OKECIE, PL",39.7,4,34.7,4,1002.8,4,999.9,0,7.5,4,11.5,4,14.0,999.9,48.0, ,34.0, ,0.04,F,999.9,10000
12375099999,1957-02-14,52.16575,20.967122,110.33,"OKECIE, PL",43.2,4,37.0,4,991.8,4,999.9,0,12.4,4,12.5,4,14.0,999.9,50.0, ,37.0, ,0.04,E,999.9,0
12375099999,1957-02-15,52.16575,20.967122,110.33,"OKECIE, PL",42.0,4,34.5,4,990.5,4,999.9,0,10.9,4,10.0,4,15.9,999.9,46.0, ,34.0, ,0.02,E,999.9,0
12375099999,1957-02-16,52.16575,20.967122,110.33,"OKECIE, PL",41.5,4,36.5,4,993.1,4,999.9,0,6.2,4,14.4,4,16.9,999.9,43.0, ,41.0, ,0.06,F,999.9,10000
12375099999,1957-02-18,52.16575,20.967122,110.33,"OKECIE, PL",38.0,4,34.2,4,1007.5,4,999.9,0,7.8,4,7.5,4,14.0,999.9,43.0, ,32.0, ,0.16,F,999.9,10000
12375099999,1957-02-19,52.16575,20.967122,110.33,"OKECIE, PL",38.8,4,36.0,4,1000.8,4,999.9,0,7.3,4,12.7,4,21.0,999.9,43.0, ,36.0,*,0.35,F,999.9,10000
12375099999,1957-02-20,52.16575,20.967122,110.33,"OKECIE, PL",36.0,4,31.5,4,1014.3,4,999.9,0,7.4,4,7.5,4,12.0,999.9,46.0, ,30.0, ,0.0,I,999.9,0
12375099999,1957-02-22,52.16575,20.967122,110.33,"OKECIE, PL",36.0,4,34.2,4,1015.5,4,999.9,0,6.1,4,9.4,4,9.9,999.9,39.0,*,34.0,*,0.02,E,999.9,10000
12375099999,1957-02-23,52.16575,20.967122,110.33,"OKECIE, PL",33.3,4,29.5,4,1014.7,4,999.9,0,5.1,4,6.5,4,14.0,999.9,39.0, ,30.0, ,0.12,E,999.9,1000
12375099999,1957-02-24,52.16575,20.967122,110.33,"OKECIE, PL",29.3,4,28.0,4,1008.9,4,999.9,0,1.8,4,7.0,4,12.0,999.9,34.0, ,25.0, ,0.04,F,999.9,1000
12375099999,1957-02-25,52.16575,20.967122,110.33,"OKECIE, PL",33.5,4,31.0,4,1007.0,4,999.9,0,1.8,4,1.5,4,4.1,999.9,36.0, ,30.0, ,0.04,F,999.9,11000
12375099999,1957-02-27,52.16575,20.967122,110.33,"OKECIE, PL",28.3,4,22.5,4,1025.6,4,999.9,0,5.3,4,7.0,4,8.0,999.9,30.0, ,27.0, ,0.0,I,999.9,0
12375099999,1957-03-01,52.16575,20.967122,110.33,"OKECIE, PL",27.0,4,20.5,4,1035.0,4,999.9,0,6.7,4,10.0,4,14.0,999.9,32.0, ,23.0, ,0.02,E,999.9,0
12375099999,1957-03-02,52.16575,20.967122,110.33,"OKECIE, PL",29.8,4,19.0,4,1031.2,4,999.9,0,9.3,4,11.0,4,15.9,999.9,34.0, ,25.0, ,0.0,I,999.9,0
12375099999,1957-03-03,52.16575,20.967122,110.33,"OKECIE, PL",23.0,4,15.8,4,1025.8,4,999.9,0,5.7,4,4.5,4,8.0,999.9,25.0,*,19.0, ,0.05,F,999.9,1000
12375099999,1957-03-04,52.16575,20.967122,110.33,"OKECIE, PL",27.0,4,19.5,4,1017.1,4,999.9,0,11.7,4,8.0,4,14.0,999.9,36.0, ,18.0, ,0.0,I,999.9,0
12375099999,1957-03-06,52.16575,20.967122,110.33,"OKECIE, PL",32.3,4,23.2,4,1015.0,4,999.9,0,9.3,4,7.0,4,14.0,999.9,41.0, ,27.0, ,0.0,I,999.9,0
12375099999,1957-03-07,52.16575,20.967122,110.33,"OKECIE, PL",28.8,4,22.2,4,1016.5,4,999.9,0,7.9,4,6.0,4,9.9,999.9,32.0, ,25.0, ,0.0,I,999.9,0
12375099999,1957-03-08,52.16575,20.967122,110.33,"OKECIE, PL",28.5,4,18.5,4,1021.4,4,999.9,0,9.3,4,8.9,4,9.9,999.9,34.0, ,25.0, ,0.0,I,999.9,0
12375099999,1957-03-09,52.16575,20.967122,110.33,"OKECIE, PL",28.0,4,18.8,4,1028.6,4,999.9,0,7.5,4,7.5,4,9.9,999.9,37.0, ,19.0, ,0.0,I,999.9,0
12375099999,1957-03-12,52.16575,20.967122,110.33,"OKECIE, PL",33.8,4,27.2,4,1025.6,4,999.9,0,6.5,4,4.0,4,9.9,999.9,52.0, ,28.0, ,0.0,I,999.9,0
12375099999,1957-03-13,52.16575,20.967122,110.33,"OKECIE, PL",41.7,4,34.0,4,1017.9,4,999.9,0,4.7,4,4.5,4,9.9,999.9,54.0, ,32.0, ,0.0,I,999.9,0
12375099999,1957-03-14,52.16575,20.967122,110.33,"OKECIE, PL",47.3,4,37.0,4,1009.9,4,999.9,0,4.3,4,13.5,4,19.0,999.9,59.0, ,39.0, ,0.0,I,999.9,0
12375099999,1957-03-15,52.16575,20.967122,110.33,"OKECIE, PL",46.3,4,37.3,4,1006.5,4,999.9,0,8.1,4,21.0,4,27.0,999.9,50.0, ,43.0, ,0.14,F,999.9,10000
12375099999,1957-03-16,52.16575,20.967122,110.33,"OKECIE, PL",30.7,4,24.3,4,1006.2,4,999.9,0,9.9,4,17.4,4,22.9,999.9,37.0, ,25.0,*,0.34,F,999.9,10000
12375099999,1957-03-18,52.16575,20.967122,110.33,"OKECIE, PL",42.0,4,39.2,4,996.3,4,999.9,0,7.1,4,11.7,4,16.9,999.9,52.0, ,27.0, ,0.47,F,999.9,10000
12375099999,1957-03-19,52.16575,20.967122,110.33,"OKECIE, PL",37.2,4,34.2,4,1007.0,4,999.9,0,5.1,4,7.2,4,16.9,999.9,43.0,*,32.0, ,0.09,F,999.9,11000
12375099999,1957-03-20,52.16575,20.967122,110.33,"OKECIE, PL",35.7,4,32.8,4,1012.1,4,999.9,0,6.2,4,9.0,4,14.0,999.9,37.0, ,34.0, ,0.02,E,999.9,10000
12375099999,1957-03-21,52.16575,20.967122,110.33,"OKECIE, PL",48.7,4,41.0,4,1009.2,4,999.9,0,9.3,4,12.5,4,19.0,999.9,55.0, ,39.0, ,0.0,I,999.9,0
12375099999,1957-03-24,52.16575,20.967122,110.33,"OKECIE, PL",33.3,4,22.8,4,1030.0,4,999.9,0,10.9,4,20.0,4,21.0,999.9,37.0, ,27.0, ,0.0,I,999.9,0
12375099999,1957-03-25,52.16575,20.967122,110.33,"OKECIE, PL",33.8,4,21.5,4,1030.7,4,999.9,0,12.4,4,22.5,4,25.1,999.9,39.0, ,28.0, ,0.0,I,999.9,0
