STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8579099999,2001-01-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.4,23,54.1,23,1008.2,23,995.9,23,4.8,23,7.4,23,11.1,999.9,60.8, ,54.5,*,0.9,F,999.9,10000
8579099999,2001-01-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.8,24,47.5,24,1016.3,24,3.8,24,7.9,21,4.1,24,7.0,999.9,58.5, ,51.4, ,0.28,F,999.9,10000
8579099999,2001-01-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.1,24,54.1,24,1017.9,24,5.4,24,4.8,24,6.5,24,9.9,999.9,59.7,*,52.3, ,0.41,F,999.9,10000
8579099999,2001-01-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",59.4,23,56.2,23,1019.9,23,7.4,23,5.6,21,4.4,23,7.0,8.0,63.3, ,55.2, ,0.43,E,999.9,10000
8579099999,2001-01-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.5,24,56.1,24,1011.5,24,999.1,24,2.7,24,6.9,24,11.1,999.9,61.0,*,50.0,*,0.39,F,999.9,10000
8579099999,2001-01-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.0,23,44.4,23,1015.4,23,2.8,23,10.1,22,3.3,23,7.0,999.9,56.1, ,45.9,*,0.53,F,999.9,10000
8579099999,2001-01-07,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.3,23,41.1,23,1024.0,23,11.2,23,12.3,22,2.1,23,2.9,999.9,55.0,*,43.7, ,0.01,E,999.9,10000
8579099999,2001-01-08,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.6,22,42.3,22,1021.2,22,8.4,22,6.3,21,3.2,22,7.0,999.9,55.0, ,38.8,*,99.99, ,999.9,110000
8579099999,2001-01-09,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.7,24,53.7,24,1011.3,24,998.9,24,5.8,24,5.9,24,8.9,999.9,60.4, ,50.5, ,0.4,F,999.9,10000
8579099999,2001-01-10,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",58.0,24,55.4,24,1010.2,24,997.8,24,6.3,20,5.3,24,8.0,999.9,62.6, ,54.9,*,0.59,F,999.9,10000
