STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,2014-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.7,24,31.8,24,1021.8,24,991.7,24,3.9,24,7.1,24,11.7,999.9,35.4, ,31.5, ,0.05,G,999.9,10000
12495099999,2014-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.5,24,31.4,24,1016.5,24,986.6,24,3.3,24,5.7,24,7.8,999.9,39.7, ,30.6, ,0.0,F,999.9,0
12495099999,2014-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.7,24,33.6,24,1016.9,24,987.1,24,2.8,24,4.0,24,5.8,999.9,40.6, ,31.6, ,0.0,F,999.9,10000
12495099999,2014-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.4,24,35.7,24,1017.2,24,987.5,24,3.3,24,4.9,24,7.8,999.9,41.7, ,32.5, ,0.0,G,999.9,0
12495099999,2014-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",43.5,24,41.2,24,1010.0,24,980.8,24,7.0,24,6.0,24,11.7,999.9,46.8, ,36.0, ,0.31,G,999.9,10000
12495099999,2014-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.5,24,37.8,24,1018.2,24,988.6,24,7.4,24,6.0,24,11.7,999.9,44.6, ,34.5,*,0.24,G,999.9,10000
12495099999,2014-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",38.9,24,37.4,24,1020.1,24,990.4,24,3.9,24,4.4,24,7.8,999.9,45.0, ,34.3, ,0.0,G,999.9,100000
12495099999,2014-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",42.1,24,39.1,24,1019.4,24,989.9,24,7.4,24,7.2,24,15.5,999.9,47.1,*,36.5, ,0.0,F,999.9,0
12495099999,2014-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",41.3,24,37.8,24,1014.7,24,985.2,24,10.0,24,6.4,24,9.7,999.9,47.3, ,35.2, ,0.0,F,999.9,0
12495099999,2014-01-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",42.0,24,36.3,24,1007.2,24,978.0,24,22.8,24,13.8,24,17.5,999.9,44.6, ,40.1, ,0.14,G,999.9,10000
12495099999,2014-01-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",38.4,24,32.0,24,1014.4,24,984.8,24,18.0,24,8.9,24,17.5,999.9,41.4, ,34.5,*,0.02,G,999.9,10000
12495099999,2014-01-12,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.7,24,31.8,24,1010.7,24,981.0,24,12.1,24,14.2,24,17.5,999.9,37.2, ,32.9, ,0.1,G,999.9,11100
12495099999,2014-01-13,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.9,24,19.9,24,1016.8,24,986.6,24,21.3,24,10.4,23,19.4,999.9,36.1, ,25.0, ,0.19,G,999.9,11000
12495099999,2014-01-14,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.4,24,24.8,24,1014.1,24,984.1,24,11.8,24,6.9,24,9.7,999.9,33.6, ,26.1, ,0.0,G,999.9,10000
12495099999,2014-01-15,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.1,24,32.1,24,1009.1,24,979.4,24,3.0,24,6.8,24,11.7,999.9,36.9, ,28.9,*,0.31,G,999.9,111000
12495099999,2014-01-16,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.9,24,26.8,24,1015.2,24,985.1,24,3.7,24,5.3,24,9.7,999.9,31.3, ,27.9, ,0.04,G,999.9,11000
12495099999,2014-01-17,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.0,24,32.1,24,1010.0,24,980.2,24,1.5,24,4.9,24,7.8,999.9,36.1,*,28.9, ,0.04,G,0.8,11000
12495099999,2014-01-18,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.4,24,33.4,24,1014.3,24,984.4,24,0.5,24,5.9,24,9.7,999.9,37.6, ,28.6,*,0.33,G,999.9,110000
12495099999,2014-01-19,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",25.3,24,23.8,24,1016.5,24,986.1,24,2.7,24,10.0,24,11.7,999.9,30.9, ,23.9, ,0.07,G,0.8,111000
12495099999,2014-01-20,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",23.2,24,20.8,24,1014.3,24,983.8,24,4.7,24,11.4,24,13.6,999.9,25.0, ,21.0,*,0.36,G,1.6,11000
12495099999,2014-01-21,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",18.6,24,16.0,24,1013.7,24,983.0,24,3.3,24,7.3,24,9.7,999.9,22.6, ,16.0,*,0.1,G,2.8,11000
12495099999,2014-01-22,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",15.3,24,11.2,24,1017.8,24,986.7,24,6.8,24,4.4,24,5.8,999.9,18.1, ,12.4, ,0.09,G,3.5,1000
12495099999,2014-01-23,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",11.5,24,7.1,24,1023.4,24,991.8,24,3.8,24,2.9,24,3.9,999.9,17.2, ,2.7,*,0.0,G,3.9,1000
12495099999,2014-01-24,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",5.2,24,0.1,24,1026.6,24,994.6,24,5.2,24,6.9,24,9.7,999.9,8.1, ,-0.2, ,0.0,G,3.9,1000
12495099999,2014-01-25,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",3.7,24,-1.5,24,1026.2,24,994.1,24,2.2,24,8.7,24,13.6,999.9,8.4,*,-2.0, ,0.0,G,3.9,11000
12495099999,2014-01-26,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",12.5,24,6.9,24,1018.7,24,987.4,24,4.5,24,11.3,24,13.6,999.9,14.9,*,6.4, ,0.13,G,5.1,1000
12495099999,2014-01-27,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",15.6,24,9.3,24,1012.1,24,981.2,24,8.0,24,10.6,24,13.6,999.9,18.1,*,13.5, ,0.03,G,5.5,1000
12495099999,2014-01-28,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",15.1,24,9.4,24,1013.2,24,982.2,24,5.5,24,10.4,24,13.6,999.9,18.1, ,13.3,*,0.04,G,5.9,1000
12495099999,2014-01-29,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",12.3,24,6.6,24,1019.5,24,988.2,24,2.7,24,13.5,24,15.5,999.9,15.8, ,11.5, ,0.06,G,7.1,1000
12495099999,2014-01-30,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",7.4,24,0.8,24,1029.7,24,997.7,24,5.9,24,15.6,24,17.5,999.9,12.4, ,4.3,*,0.02,G,6.7,1000
12495099999,2014-01-31,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",10.6,24,3.8,24,1029.8,24,998.0,24,8.3,24,16.0,24,17.5,999.9,16.7, ,3.6, ,0.0,G,5.9,1000
12495099999,2014-02-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",16.5,24,10.1,24,1023.9,24,992.7,24,9.0,24,12.7,24,15.5,999.9,22.1,*,9.9, ,0.0,F,5.9,0
12495099999,2014-02-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",21.7,24,15.6,24,1023.1,24,992.3,24,9.8,24,9.7,24,13.6,999.9,24.3, ,19.2, ,0.0,F,5.9,0
12495099999,2014-02-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",21.0,24,15.2,24,1026.5,24,995.5,24,5.1,24,5.1,24,7.8,999.9,30.6, ,15.6, ,0.0,F,5.9,0
12495099999,2014-02-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",25.9,24,14.9,24,1022.6,24,992.0,24,5.8,24,6.6,24,7.8,999.9,41.4, ,15.6, ,0.0,F,5.9,0
12495099999,2014-02-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.8,24,14.7,24,1014.9,24,985.0,24,10.6,24,7.9,24,11.7,999.9,42.6, ,21.6, ,0.0,F,5.5,0
12495099999,2014-02-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.0,24,25.3,24,1011.9,24,982.1,24,6.1,24,4.9,24,7.8,999.9,38.7, ,27.9, ,0.0,F,5.1,0
12495099999,2014-02-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.9,24,30.5,24,1009.2,24,979.6,24,5.5,24,6.3,24,9.7,999.9,41.7, ,25.2, ,0.0,F,4.7,100000
12495099999,2014-02-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",36.9,24,33.3,24,1007.3,24,977.8,24,4.3,24,4.6,24,5.8,999.9,43.3, ,33.4,*,0.04,G,2.8,10000
12495099999,2014-02-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.5,24,34.9,24,1002.6,24,973.3,24,3.7,24,4.4,24,7.8,999.9,43.9, ,32.9, ,0.0,G,2.0,0
12495099999,2014-02-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.3,24,33.0,24,1006.0,24,976.4,24,2.5,24,5.3,24,11.7,999.9,38.3, ,31.8,*,0.11,G,999.9,111000
12495099999,2014-02-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.5,24,33.6,24,1007.6,24,978.2,24,10.2,24,5.5,23,7.8,999.9,41.7, ,31.8, ,0.08,G,999.9,110000
12495099999,2014-02-12,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.8,24,34.2,24,1009.4,24,979.7,24,0.5,24,4.8,24,7.8,999.9,39.0, ,29.5, ,0.0,G,999.9,111000
12495099999,2014-02-13,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.6,24,31.6,24,1008.1,24,978.4,24,1.8,24,4.4,23,9.7,999.9,35.2, ,31.6,*,0.32,G,999.9,100000
12495099999,2014-02-14,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.0,24,32.4,24,1008.1,24,978.6,24,4.9,24,5.9,24,7.8,999.9,38.5, ,30.6, ,0.0,G,999.9,10000
12495099999,2014-02-15,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.2,24,31.1,24,1014.0,24,984.3,24,10.8,24,6.5,24,9.7,999.9,44.1, ,32.2, ,0.01,G,999.9,0
12495099999,2014-02-16,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.6,24,33.1,24,1011.4,24,981.8,24,6.4,24,4.7,24,7.8,999.9,42.1, ,34.2, ,0.0,G,999.9,10000
12495099999,2014-02-17,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.9,24,29.9,24,1016.2,24,986.5,24,11.4,24,6.2,24,11.7,999.9,45.9, ,32.9,*,0.0,G,999.9,0
12495099999,2014-02-18,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",38.3,24,30.0,24,1020.8,24,991.1,24,8.4,24,4.5,24,7.8,999.9,49.3, ,31.1, ,0.0,F,999.9,0
12495099999,2014-02-19,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.8,24,34.8,24,1013.2,24,983.7,24,5.3,24,4.5,24,9.7,999.9,43.2, ,33.4, ,0.02,F,999.9,10000
12495099999,2014-02-20,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.5,24,35.3,24,1015.2,24,985.6,24,5.0,24,5.6,24,11.7,999.9,46.9, ,33.8,*,0.0,F,999.9,0
12495099999,2014-02-21,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.9,24,33.6,24,1014.4,24,984.9,24,6.4,24,5.3,24,11.7,999.9,49.3, ,32.9, ,0.0,F,999.9,100000
12495099999,2014-02-22,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.7,24,36.7,24,1015.8,24,986.3,24,2.9,24,4.1,23,7.8,999.9,45.9, ,32.4, ,0.0,F,999.9,100000
12495099999,2014-02-23,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.2,24,35.6,24,1025.1,24,995.3,24,3.4,24,5.1,24,7.8,999.9,47.8, ,33.3, ,0.0,G,999.9,110000
12495099999,2014-02-24,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",36.2,24,33.0,24,1028.6,24,998.5,24,5.7,24,6.6,24,9.7,999.9,39.9, ,31.3, ,0.0,G,999.9,100000
12495099999,2014-02-25,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.2,24,25.9,24,1025.3,24,995.0,24,9.0,24,9.0,24,11.7,999.9,37.6, ,29.8, ,0.0,F,999.9,0
12495099999,2014-02-26,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.7,24,29.3,24,1024.1,24,994.0,24,5.0,24,6.5,24,7.8,999.9,36.1, ,30.4, ,0.0,F,999.9,0
12495099999,2014-02-27,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",36.9,24,32.3,24,1021.3,24,991.4,24,4.2,24,5.7,24,7.8,999.9,46.2, ,31.3, ,0.0,F,999.9,0
12495099999,2014-02-28,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",36.5,24,33.7,24,1013.2,24,983.5,24,2.7,24,6.3,24,7.8,999.9,45.1, ,30.6, ,0.0,F,999.9,100000
12495099999,2014-03-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.4,24,35.8,24,1009.7,24,980.3,24,3.1,24,6.5,24,9.7,999.9,49.6, ,33.6, ,0.0,G,999.9,110000
12495099999,2014-03-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",36.1,24,34.1,24,1010.5,24,980.9,24,2.3,24,6.7,24,9.7,999.9,41.2, ,32.7, ,0.02,G,999.9,100000
