STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12560099999,1975-01-01,50.2333333,19.0333333,284.0,"KATOWICE, PL",33.8,7,32.0,7,1022.3,7,999.9,0,3.0,7,9.4,7,15.5,999.9,37.4, ,21.2, ,0.75,F,999.9,11000
12560099999,1975-01-02,50.2333333,19.0333333,284.0,"KATOWICE, PL",37.0,8,34.6,7,1031.5,8,999.9,0,2.0,8,3.2,8,5.8,999.9,37.4, ,35.6, ,0.04,F,999.9,10000
12560099999,1975-01-03,50.2333333,19.0333333,284.0,"KATOWICE, PL",36.5,8,35.4,8,1031.7,8,999.9,0,0.7,8,4.6,8,5.8,999.9,39.2, ,35.6, ,0.0,F,999.9,110000
12560099999,1975-01-04,50.2333333,19.0333333,284.0,"KATOWICE, PL",35.2,8,31.3,8,1024.8,8,999.9,0,4.3,8,9.2,8,17.5,999.9,39.2,*,32.0, ,0.01,F,999.9,1000
12560099999,1975-01-05,50.2333333,19.0333333,284.0,"KATOWICE, PL",38.1,8,35.8,8,1019.9,8,999.9,0,4.4,8,10.0,8,15.5,999.9,41.0,*,35.6, ,0.2,F,999.9,10000
12560099999,1975-01-06,50.2333333,19.0333333,284.0,"KATOWICE, PL",42.3,8,37.2,8,1013.0,8,999.9,0,8.2,8,11.7,7,17.5,999.9,44.6, ,41.0,*,0.04,F,999.9,10000
12560099999,1975-01-07,50.2333333,19.0333333,284.0,"KATOWICE, PL",40.8,8,34.9,8,1004.6,8,999.9,0,8.4,8,12.4,8,17.5,999.9,44.6, ,33.8,*,0.28,F,999.9,10000
12560099999,1975-01-08,50.2333333,19.0333333,284.0,"KATOWICE, PL",31.8,8,28.2,8,1008.0,8,999.9,0,6.3,8,8.5,8,13.6,999.9,33.8, ,30.2, ,0.08,F,999.9,1000
12560099999,1975-01-09,50.2333333,19.0333333,284.0,"KATOWICE, PL",27.9,8,21.0,8,1024.2,8,999.9,0,7.4,8,7.5,8,11.7,999.9,32.0,*,24.8,*,0.01,F,999.9,1000
12560099999,1975-01-10,50.2333333,19.0333333,284.0,"KATOWICE, PL",34.7,8,28.4,7,1020.9,8,999.9,0,5.9,8,13.8,8,19.4,999.9,39.2,*,23.0, ,0.0,F,999.9,10000
12560099999,1975-01-11,50.2333333,19.0333333,284.0,"KATOWICE, PL",38.7,7,32.5,7,1019.9,7,999.9,0,4.7,7,10.5,7,13.6,999.9,42.8, ,35.6, ,0.0,H,999.9,10000
12560099999,1975-01-12,50.2333333,19.0333333,284.0,"KATOWICE, PL",41.2,8,36.0,8,1020.6,8,999.9,0,4.8,8,7.8,8,9.7,999.9,44.6, ,37.4, ,0.0,F,999.9,0
12560099999,1975-01-13,50.2333333,19.0333333,284.0,"KATOWICE, PL",41.3,6,34.7,6,1024.4,6,999.9,0,6.7,6,9.1,6,13.6,999.9,46.4, ,35.6, ,0.0,F,999.9,10000
