STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11518099999,2004-01-01,50.100833,14.26,380.08,"RUZYNE, EZ",26.0,24,24.2,24,9999.9,0,999.9,0,6.8,24,4.5,24,8.0,999.9,28.6,*,18.5,*,0.07,G,2.4,11000
11518099999,2004-01-02,50.100833,14.26,380.08,"RUZYNE, EZ",21.6,24,19.3,24,9999.9,0,999.9,0,6.7,24,4.6,24,9.7,999.9,25.5, ,12.2,*,0.02,G,2.8,101000
11518099999,2004-01-03,50.100833,14.26,380.08,"RUZYNE, EZ",22.2,24,18.5,24,9999.9,0,999.9,0,6.8,24,4.6,24,9.7,999.9,24.8,*,15.8,*,0.01,G,3.1,1000
11518099999,2004-01-04,50.100833,14.26,380.08,"RUZYNE, EZ",19.2,24,16.0,24,9999.9,0,999.9,0,6.4,24,5.6,24,9.7,23.3,23.0,*,13.3, ,0.0,G,3.1,1000
11518099999,2004-01-05,50.100833,14.26,380.08,"RUZYNE, EZ",17.2,24,14.9,24,9999.9,0,999.9,0,4.0,24,4.6,24,9.7,999.9,23.0,*,5.0,*,0.13,G,4.7,1000
11518099999,2004-01-06,50.100833,14.26,380.08,"RUZYNE, EZ",9.6,24,6.3,24,1030.5,10,982.5,10,4.0,24,4.1,24,7.8,999.9,17.4,*,-1.1, ,0.01,G,4.7,1000
11518099999,2004-01-07,50.100833,14.26,380.08,"RUZYNE, EZ",25.0,24,23.0,24,9999.9,0,999.9,0,3.0,24,2.6,24,11.7,999.9,34.5, ,12.2, ,0.26,G,7.5,1000
11518099999,2004-01-08,50.100833,14.26,380.08,"RUZYNE, EZ",28.1,24,26.3,24,1018.2,6,972.4,6,1.9,24,3.1,24,7.8,999.9,33.8, ,17.8,*,0.0,G,6.3,100000
11518099999,2004-01-09,50.100833,14.26,380.08,"RUZYNE, EZ",28.9,24,27.5,24,9999.9,0,999.9,0,3.5,24,4.4,24,8.0,999.9,35.6,*,20.8, ,0.0,G,6.7,11000
11518099999,2004-01-10,50.100833,14.26,380.08,"RUZYNE, EZ",33.6,24,31.1,24,9999.9,0,999.9,0,5.7,24,6.8,24,11.7,23.3,37.4,*,26.2, ,0.06,G,4.7,110000
11518099999,2004-01-11,50.100833,14.26,380.08,"RUZYNE, EZ",34.7,24,32.2,24,9999.9,0,999.9,0,7.3,24,10.0,24,15.9,999.9,41.0,*,26.6, ,0.02,G,3.9,10000
11518099999,2004-01-12,50.100833,14.26,380.08,"RUZYNE, EZ",37.5,24,33.1,24,9999.9,0,999.9,0,6.8,24,10.0,24,23.3,29.1,40.8,*,32.0,*,0.17,G,1.2,11000
11518099999,2004-01-13,50.100833,14.26,380.08,"RUZYNE, EZ",36.4,24,34.2,24,9999.9,0,999.9,0,6.1,24,10.4,24,19.4,29.1,41.2,*,31.6, ,0.51,G,2.0,111000
11518099999,2004-01-14,50.100833,14.26,380.08,"RUZYNE, EZ",38.0,24,30.6,24,9999.9,0,999.9,0,8.0,24,16.1,24,29.1,42.9,41.5, ,34.3,*,0.19,G,999.9,10000
11518099999,2004-01-15,50.100833,14.26,380.08,"RUZYNE, EZ",35.4,24,31.2,24,9999.9,0,999.9,0,8.0,24,11.0,24,19.4,29.1,38.1, ,33.8,*,0.0,G,999.9,11000
11518099999,2004-01-16,50.100833,14.26,380.08,"RUZYNE, EZ",35.3,24,29.9,24,9999.9,0,999.9,0,7.3,24,11.5,24,21.4,31.1,39.2,*,32.0, ,0.01,G,999.9,11000
11518099999,2004-01-17,50.100833,14.26,380.08,"RUZYNE, EZ",37.0,24,31.9,24,9999.9,0,999.9,0,7.5,24,10.0,24,17.5,23.3,41.5, ,31.6,*,0.02,G,999.9,10000
