STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,2012-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.1,8,31.4,8,1017.4,8,987.4,8,4.2,8,5.3,8,7.8,999.9,35.4, ,30.4, ,0.06,G,999.9,111000
12495099999,2012-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.4,8,35.4,8,1012.9,8,983.3,8,7.8,8,6.8,8,7.8,999.9,40.3, ,32.9, ,0.13,G,999.9,10000
12495099999,2012-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.4,8,36.8,8,1017.3,8,987.7,8,7.1,8,7.5,8,9.7,19.4,42.6, ,35.6,*,0.01,G,999.9,10000
12495099999,2012-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.3,8,36.1,8,1009.0,8,979.6,8,15.9,8,7.5,8,9.7,17.5,42.1, ,35.6, ,0.07,G,999.9,10000
12495099999,2012-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.2,12,32.1,12,991.0,12,961.9,12,12.7,12,9.4,12,11.7,21.4,38.5, ,32.5, ,0.14,G,999.9,11000
12495099999,2012-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.5,22,34.4,22,995.0,22,965.8,22,9.1,22,10.6,22,15.5,25.3,37.4, ,32.9,*,0.15,G,999.9,11000
12495099999,2012-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.3,24,29.2,24,1011.7,24,981.9,24,15.9,24,7.1,24,11.7,999.9,37.6, ,30.0, ,0.16,G,999.9,11000
12495099999,2012-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.1,24,32.3,24,1010.3,24,980.5,24,2.9,24,4.5,24,7.8,999.9,35.8, ,30.4, ,0.03,G,0.8,111000
12495099999,2012-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.4,24,33.3,24,1018.7,24,988.8,24,5.1,24,7.5,24,11.7,999.9,36.5, ,31.6,*,0.12,G,999.9,111000
12495099999,2012-01-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.6,24,31.8,24,1023.0,24,992.9,24,3.7,24,3.0,24,3.9,999.9,33.6, ,31.1, ,0.0,G,999.9,111000
12495099999,2012-01-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.9,24,34.9,24,1025.2,24,995.1,24,4.0,24,8.3,24,13.6,19.4,40.3,*,32.7, ,0.02,G,999.9,111000
12495099999,2012-01-12,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.3,24,36.8,24,1015.5,24,986.0,24,9.0,24,9.6,24,13.6,25.3,42.3, ,34.0, ,0.01,G,999.9,10000
