STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12300099999,1973-01-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",26.9,7,17.6,7,1030.9,7,999.9,0,3.5,7,1.7,7,1.9,999.9,32.0,*,21.2,*,0.0,I,999.9,0
12300099999,1973-01-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",25.8,7,17.6,6,1029.9,7,999.9,0,1.7,7,0.8,7,1.9,999.9,33.8,*,23.0,*,0.0,I,7.9,0
12300099999,1973-01-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",22.7,6,20.9,6,1028.8,6,999.9,0,0.8,6,1.0,6,1.9,999.9,28.4,*,14.0,*,99.99, ,999.9,110000
12300099999,1973-01-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.8,8,29.5,8,1032.5,8,999.9,0,0.9,8,2.7,8,5.8,999.9,33.8,*,24.8, ,0.0,E,999.9,110000
12300099999,1973-01-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.8,8,30.9,8,1036.3,8,999.9,0,0.8,8,1.2,8,3.9,999.9,33.8, ,28.4, ,0.01,F,999.9,110000
12300099999,1973-01-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.8,8,33.6,8,1037.7,8,999.9,0,0.3,8,2.7,8,5.8,999.9,9999.9, ,32.0, ,0.02,F,999.9,110000
12300099999,1973-01-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.5,8,32.2,8,1036.8,8,999.9,0,0.8,6,1.5,8,3.9,999.9,33.8, ,32.0, ,0.03,F,999.9,110000
12300099999,1973-01-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.2,8,31.6,8,1033.4,8,999.9,0,0.9,8,1.7,8,3.9,999.9,33.8, ,30.2, ,0.01,F,999.9,110000
12300099999,1973-01-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.8,8,33.3,8,1030.7,8,999.9,0,0.6,8,0.3,7,1.9,999.9,35.6, ,32.0, ,0.0,H,999.9,101000
12300099999,1973-01-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.8,8,29.1,8,1029.0,8,999.9,0,0.8,8,2.2,8,3.9,999.9,32.0, ,28.4, ,0.0,F,999.9,110000
12300099999,1973-01-11,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.5,8,31.3,8,1029.0,8,999.9,0,1.1,8,1.7,8,5.8,999.9,35.6, ,30.2, ,0.01,F,999.9,110000
12300099999,1973-01-12,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.7,7,31.5,7,1033.9,7,999.9,0,0.9,7,0.3,7,1.9,999.9,35.6, ,30.2, ,0.0,F,999.9,101000
12300099999,1973-01-13,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.4,8,28.4,8,1033.7,8,999.9,0,2.9,8,4.1,8,7.8,999.9,35.6, ,26.6,*,0.0,F,999.9,100000
12300099999,1973-01-14,52.75,15.2833333,73.0,"GORZOW WLKP, PL",25.2,8,22.6,8,1025.8,8,999.9,0,2.1,8,5.5,7,7.8,999.9,28.4, ,21.2, ,0.0,F,999.9,0
12300099999,1973-01-15,52.75,15.2833333,73.0,"GORZOW WLKP, PL",25.5,8,20.8,8,1016.4,8,999.9,0,3.0,8,10.4,8,13.6,999.9,28.4, ,23.0, ,0.0,F,999.9,0
12300099999,1973-01-16,52.75,15.2833333,73.0,"GORZOW WLKP, PL",26.4,8,22.1,8,1011.9,8,999.9,0,4.7,8,8.5,8,11.7,999.9,30.2, ,23.0, ,0.0,F,999.9,0
12300099999,1973-01-17,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.7,8,27.7,8,1013.8,8,999.9,0,2.0,8,2.7,8,5.8,999.9,32.0, ,28.4, ,0.0,F,999.9,1000
12300099999,1973-01-18,52.75,15.2833333,73.0,"GORZOW WLKP, PL",23.8,7,19.9,7,1018.1,7,999.9,0,2.1,7,1.3,6,1.9,999.9,28.4, ,17.6, ,0.0,F,0.4,0
