STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12272099999,1979-01-04,53.7666666,20.4166666,137.0,"OLSZTYN, PL",-4.9,4,-19.3,4,1009.6,4,999.9,0,3.9,4,999.9,0,999.9,999.9,17.6,*,-18.4,*,0.0,E,999.9,0
12272099999,1979-01-05,53.7666666,20.4166666,137.0,"OLSZTYN, PL",8.2,5,4.6,5,1012.2,5,999.9,0,2.9,5,3.9,4,5.8,999.9,12.2, ,-7.6, ,0.04,F,999.9,1000
12272099999,1979-01-07,53.7666666,20.4166666,137.0,"OLSZTYN, PL",14.4,4,11.3,4,1034.1,4,999.9,0,2.5,4,4.4,4,11.7,999.9,17.6,*,12.2, ,0.0,E,999.9,0
12272099999,1979-01-19,53.7666666,20.4166666,137.0,"OLSZTYN, PL",19.0,5,14.4,5,1037.4,5,999.9,0,4.7,4,5.1,5,7.8,999.9,23.0, ,14.0,*,0.0,F,999.9,0
12272099999,1979-01-22,53.7666666,20.4166666,137.0,"OLSZTYN, PL",14.0,4,9.5,4,1024.9,4,999.9,0,3.1,4,999.9,0,999.9,999.9,15.8, ,5.0, ,0.05,F,999.9,1000
12272099999,1979-01-24,53.7666666,20.4166666,137.0,"OLSZTYN, PL",23.4,4,21.2,4,1002.4,4,999.9,0,1.1,4,9.7,4,11.7,999.9,33.8,*,-2.2, ,0.0,E,999.9,1000
12272099999,1979-02-02,53.7666666,20.4166666,137.0,"OLSZTYN, PL",32.5,4,30.2,4,992.0,4,999.9,0,3.0,4,8.7,4,13.6,999.9,33.8, ,30.2, ,0.16,F,999.9,1000
12272099999,1979-02-04,53.7666666,20.4166666,137.0,"OLSZTYN, PL",29.8,5,23.7,5,997.3,5,999.9,0,9.3,5,10.9,5,13.6,999.9,32.0, ,26.6,*,0.0,I,999.9,0
12272099999,1979-02-06,53.7666666,20.4166666,137.0,"OLSZTYN, PL",25.9,5,23.0,5,1010.9,5,999.9,0,2.9,5,3.5,5,5.8,999.9,30.2, ,10.4, ,0.0,F,999.9,1000
12272099999,1979-02-10,53.7666666,20.4166666,137.0,"OLSZTYN, PL",23.4,5,20.1,5,1002.9,4,999.9,0,9.3,5,5.1,5,5.8,999.9,28.4,*,17.6,*,0.02,E,999.9,0
12272099999,1979-02-11,53.7666666,20.4166666,137.0,"OLSZTYN, PL",19.7,6,16.7,6,1010.3,6,999.9,0,6.4,6,4.5,6,7.8,999.9,30.2, ,10.4,*,0.0,F,999.9,100000
12272099999,1979-02-12,53.7666666,20.4166666,137.0,"OLSZTYN, PL",16.2,4,10.4,4,1006.9,4,999.9,0,5.5,4,5.8,4,9.7,999.9,24.8, ,-0.4,*,0.0,E,999.9,100000
12272099999,1979-02-13,53.7666666,20.4166666,137.0,"OLSZTYN, PL",17.2,5,12.9,5,997.4,5,999.9,0,8.1,5,4.4,4,5.8,999.9,23.0, ,14.0,*,0.0,F,999.9,0
12272099999,1979-02-14,53.7666666,20.4166666,137.0,"OLSZTYN, PL",5.6,6,1.1,6,1004.7,6,999.9,0,5.4,6,7.8,6,9.7,999.9,12.2,*,3.2, ,0.0,H,999.9,1000
12272099999,1979-02-18,53.7666666,20.4166666,137.0,"OLSZTYN, PL",22.5,4,9999.9,0,1031.6,4,999.9,0,7.0,4,14.6,4,17.5,999.9,24.8,*,19.4,*,0.0,I,999.9,0
12272099999,1979-02-20,53.7666666,20.4166666,137.0,"OLSZTYN, PL",20.8,4,12.6,4,1043.1,4,999.9,0,6.2,4,5.8,4,5.8,999.9,24.8, ,17.6,*,0.0,E,999.9,0
12272099999,1979-02-22,53.7666666,20.4166666,137.0,"OLSZTYN, PL",22.1,4,12.6,4,1033.7,4,999.9,0,6.2,4,999.9,0,999.9,999.9,30.2, ,17.6,*,0.0,E,999.9,0
12272099999,1979-02-23,53.7666666,20.4166666,137.0,"OLSZTYN, PL",20.6,6,11.0,6,1029.2,6,999.9,0,6.2,6,6.6,5,7.8,999.9,30.2, ,15.8,*,0.0,E,999.9,0
12272099999,1979-02-24,53.7666666,20.4166666,137.0,"OLSZTYN, PL",14.0,8,8.4,8,1031.3,8,999.9,0,3.0,8,2.4,8,3.9,999.9,24.8, ,1.4, ,0.0,F,999.9,0
12272099999,1979-02-25,53.7666666,20.4166666,137.0,"OLSZTYN, PL",26.9,7,23.8,7,1033.3,6,999.9,0,11.3,7,5.3,7,5.8,999.9,30.2, ,15.8, ,0.12,F,999.9,1000
12272099999,1979-02-26,53.7666666,20.4166666,137.0,"OLSZTYN, PL",24.0,7,20.0,6,1031.1,7,999.9,0,7.2,7,6.1,7,7.8,999.9,33.8, ,17.6, ,0.0,F,999.9,0
12272099999,1979-02-27,53.7666666,20.4166666,137.0,"OLSZTYN, PL",24.8,6,19.8,5,1023.1,6,999.9,0,3.7,6,6.8,6,7.8,999.9,32.0, ,17.6, ,0.0,F,999.9,0
12272099999,1979-03-01,53.7666666,20.4166666,137.0,"OLSZTYN, PL",26.2,5,16.9,5,1013.6,4,999.9,0,5.7,5,5.8,5,7.8,999.9,33.8,*,21.2, ,0.0,E,999.9,0
12272099999,1979-03-02,53.7666666,20.4166666,137.0,"OLSZTYN, PL",33.4,5,24.4,5,1024.0,5,999.9,0,5.7,5,9.3,5,11.7,999.9,41.0, ,26.6, ,0.0,F,999.9,0
12272099999,1979-03-03,53.7666666,20.4166666,137.0,"OLSZTYN, PL",36.2,6,33.2,6,1022.2,6,999.9,0,4.5,6,10.0,6,11.7,999.9,37.4, ,32.0, ,0.08,F,999.9,11000
12272099999,1979-03-04,53.7666666,20.4166666,137.0,"OLSZTYN, PL",38.8,4,38.3,4,1019.8,4,999.9,0,0.9,4,8.3,4,9.7,999.9,39.2,*,37.4,*,0.02,A,999.9,10000
12272099999,1979-03-05,53.7666666,20.4166666,137.0,"OLSZTYN, PL",34.2,4,9999.9,0,1028.1,4,999.9,0,5.6,4,4.4,4,5.8,999.9,42.8, ,28.4,*,0.0,E,999.9,0
12272099999,1979-03-07,53.7666666,20.4166666,137.0,"OLSZTYN, PL",30.2,4,28.4,4,1019.2,4,999.9,0,2.5,4,6.8,4,11.7,999.9,33.8,*,24.8,*,0.0,B,999.9,0
12272099999,1979-03-08,53.7666666,20.4166666,137.0,"OLSZTYN, PL",35.3,6,32.9,6,1017.4,6,999.9,0,2.1,6,3.9,6,5.8,999.9,41.0, ,32.0, ,0.08,F,999.9,101000
