STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,1981-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",37.4,5,29.1,5,1007.0,5,999.9,0,5.5,5,15.5,5,25.3,999.9,42.8, ,35.6,*,0.0,H,999.9,10000
12530099999,1981-01-02,50.6166666,17.9666666,163.0,"OPOLE, PL",35.0,6,27.8,6,1010.2,6,999.9,0,6.2,6,17.5,6,25.3,999.9,35.6,*,33.8, ,0.0,E,999.9,11000
12530099999,1981-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",37.4,5,33.3,4,993.2,5,999.9,0,4.7,5,8.3,4,13.6,999.9,41.0,*,35.6,*,0.16,E,999.9,10000
12530099999,1981-01-05,50.6166666,17.9666666,163.0,"OPOLE, PL",28.8,4,23.9,4,1006.3,4,999.9,0,5.3,4,12.1,4,27.2,999.9,33.8, ,26.6,*,0.01,F,999.9,1000
12530099999,1981-01-07,50.6166666,17.9666666,163.0,"OPOLE, PL",18.3,5,15.8,4,1023.7,5,999.9,0,2.0,5,10.9,5,31.1,999.9,23.0,*,1.4,*,0.04,F,999.9,1000
12530099999,1981-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",18.7,5,15.8,5,1037.2,5,999.9,0,4.7,5,1.2,5,3.9,999.9,21.2, ,15.8, ,0.02,F,999.9,1000
12530099999,1981-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",16.2,4,10.8,4,1034.3,4,999.9,0,2.5,4,3.9,4,5.8,999.9,21.2,*,10.4,*,0.0,A,999.9,0
12530099999,1981-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",25.2,4,9999.9,0,1017.3,4,999.9,0,2.5,4,3.9,4,5.8,999.9,26.6, ,23.0,*,0.0,E,999.9,0
12530099999,1981-01-11,50.6166666,17.9666666,163.0,"OPOLE, PL",28.4,5,25.5,5,1026.1,5,999.9,0,3.6,5,2.7,5,5.8,999.9,32.0, ,24.8,*,0.01,E,999.9,1000
12530099999,1981-01-16,50.6166666,17.9666666,163.0,"OPOLE, PL",29.8,5,23.0,5,1000.1,5,999.9,0,5.5,5,8.5,5,11.7,999.9,33.8, ,28.4,*,0.04,E,999.9,1000
12530099999,1981-01-18,50.6166666,17.9666666,163.0,"OPOLE, PL",33.4,4,29.8,4,1010.0,4,999.9,0,3.3,4,3.4,4,3.9,999.9,37.4, ,30.2, ,0.04,F,999.9,0
12530099999,1981-01-20,50.6166666,17.9666666,163.0,"OPOLE, PL",32.0,5,30.6,4,1005.8,5,999.9,0,1.5,5,3.1,5,5.8,999.9,33.8,*,28.4, ,0.08,E,999.9,11000
12530099999,1981-01-22,50.6166666,17.9666666,163.0,"OPOLE, PL",26.2,4,22.1,4,1034.7,4,999.9,0,3.1,4,2.4,4,3.9,999.9,28.4,*,21.2,*,0.0,H,999.9,10000
12530099999,1981-01-23,50.6166666,17.9666666,163.0,"OPOLE, PL",8.1,4,6.8,4,1037.2,4,999.9,0,0.3,4,0.5,4,1.9,999.9,10.4,*,5.0, ,0.0,E,999.9,100000
12530099999,1981-01-25,50.6166666,17.9666666,163.0,"OPOLE, PL",29.3,6,27.1,4,1020.9,5,999.9,0,1.6,6,10.0,6,21.4,999.9,33.8,*,26.6, ,0.0,H,999.9,101000
12530099999,1981-01-26,50.6166666,17.9666666,163.0,"OPOLE, PL",29.3,4,25.7,4,1023.9,4,999.9,0,4.3,4,12.6,4,17.5,999.9,32.0,*,28.4,*,0.02,E,999.9,1000
12530099999,1981-01-27,50.6166666,17.9666666,163.0,"OPOLE, PL",24.8,5,9999.9,0,1038.0,5,999.9,0,6.2,5,8.2,5,11.7,999.9,26.6,*,23.0,*,0.0,A,999.9,0
12530099999,1981-01-30,50.6166666,17.9666666,163.0,"OPOLE, PL",30.6,4,23.5,4,1034.7,4,999.9,0,1.5,4,2.9,4,3.9,999.9,41.0, ,19.4,*,0.0,E,999.9,100000
12530099999,1981-01-31,50.6166666,17.9666666,163.0,"OPOLE, PL",35.9,6,28.8,5,1032.8,6,999.9,0,3.1,6,5.5,6,9.7,999.9,42.8,*,30.2, ,0.0,E,999.9,0
12530099999,1981-02-02,50.6166666,17.9666666,163.0,"OPOLE, PL",37.4,6,29.9,6,1030.9,6,999.9,0,3.1,6,8.4,6,13.6,999.9,41.0,*,32.0,*,0.0,F,999.9,0
