STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12465099999,1959-01-01,51.7333333,19.4,190.0,"LODZ, PL",38.6,7,33.6,7,1013.5,7,999.9,0,6.0,7,12.3,7,15.9,999.9,43.0, ,34.0,*,0.05,F,999.9,10000
12465099999,1959-01-02,51.7333333,19.4,190.0,"LODZ, PL",36.3,8,28.6,8,1008.9,8,999.9,0,6.7,8,14.4,8,16.9,999.9,41.0, ,30.0, ,0.0,I,999.9,0
12465099999,1959-01-03,51.7333333,19.4,190.0,"LODZ, PL",36.6,8,31.8,8,1001.1,8,999.9,0,6.1,8,10.0,8,14.0,999.9,41.0, ,32.0,*,0.0,I,999.9,0
12465099999,1959-01-04,51.7333333,19.4,190.0,"LODZ, PL",30.2,8,26.9,8,1002.2,8,999.9,0,5.3,8,3.0,8,8.0,999.9,36.0, ,25.0,*,0.0,I,999.9,0
12465099999,1959-01-05,51.7333333,19.4,190.0,"LODZ, PL",28.5,8,26.8,8,1003.3,8,999.9,0,4.7,8,12.6,8,19.0,999.9,32.0, ,19.0, ,0.04,E,999.9,1000
12465099999,1959-01-06,51.7333333,19.4,190.0,"LODZ, PL",31.1,8,26.9,8,1008.5,8,999.9,0,4.9,8,11.1,8,19.0,999.9,34.0, ,25.0, ,0.04,F,999.9,1000
12465099999,1959-01-07,51.7333333,19.4,190.0,"LODZ, PL",30.4,8,28.6,8,1004.6,8,999.9,0,2.6,8,8.7,8,15.9,999.9,36.0, ,19.0, ,0.06,F,999.9,111000
12465099999,1959-01-08,51.7333333,19.4,190.0,"LODZ, PL",36.6,8,34.2,8,996.7,8,999.9,0,4.7,8,8.2,8,14.0,999.9,43.0, ,34.0, ,0.01,E,999.9,10000
12465099999,1959-01-09,51.7333333,19.4,190.0,"LODZ, PL",32.9,8,30.5,8,998.3,8,999.9,0,3.1,8,9.2,8,15.9,999.9,45.0, ,30.0, ,0.1,F,999.9,11000
12465099999,1959-01-10,51.7333333,19.4,190.0,"LODZ, PL",26.5,8,24.6,8,997.6,7,999.9,0,2.3,8,16.4,8,16.9,999.9,32.0, ,25.0,*,0.12,F,999.9,1000
