STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12424099999,2011-01-01,51.102683,16.885836,123.13,"STRACHOWICE, PL",35.7,24,29.0,24,9999.9,0,999.9,0,7.4,24,14.1,24,20.0,30.9,39.2,*,28.2, ,0.04,G,7.1,11000
12424099999,2011-01-02,51.102683,16.885836,123.13,"STRACHOWICE, PL",34.0,24,27.8,24,9999.9,0,999.9,0,7.7,24,9.6,24,15.9,22.0,35.6,*,30.6, ,0.0,G,6.7,1000
12424099999,2011-01-03,51.102683,16.885836,123.13,"STRACHOWICE, PL",31.2,24,26.2,24,9999.9,0,999.9,0,7.5,24,7.1,24,12.0,999.9,33.8,*,28.2,*,0.0,G,6.3,1000
12424099999,2011-01-04,51.102683,16.885836,123.13,"STRACHOWICE, PL",24.8,24,19.7,24,9999.9,0,999.9,0,7.1,24,3.4,24,5.8,999.9,32.0,*,17.2, ,0.0,G,5.9,1000
12424099999,2011-01-05,51.102683,16.885836,123.13,"STRACHOWICE, PL",23.6,24,18.2,24,9999.9,0,999.9,0,6.5,24,5.3,24,13.6,999.9,28.4,*,17.6, ,0.0,F,5.9,0
12424099999,2011-01-06,51.102683,16.885836,123.13,"STRACHOWICE, PL",30.2,24,22.5,24,9999.9,0,999.9,0,6.7,24,9.4,24,17.5,22.0,39.2,*,21.2, ,0.0,F,5.1,11000
12424099999,2011-01-07,51.102683,16.885836,123.13,"STRACHOWICE, PL",40.9,24,35.4,24,9999.9,0,999.9,0,6.5,24,6.7,24,15.5,999.9,42.8,*,33.1, ,0.08,G,3.9,10000
12424099999,2011-01-08,51.102683,16.885836,123.13,"STRACHOWICE, PL",39.0,24,37.5,24,9999.9,0,999.9,0,6.0,24,3.8,24,7.8,999.9,44.6,*,34.9, ,0.09,G,1.2,10000
12424099999,2011-01-09,51.102683,16.885836,123.13,"STRACHOWICE, PL",40.2,24,36.7,24,9999.9,0,999.9,0,7.3,24,4.7,24,9.7,999.9,44.6,*,33.8, ,0.06,G,999.9,10000
12424099999,2011-01-10,51.102683,16.885836,123.13,"STRACHOWICE, PL",36.4,24,34.2,24,9999.9,0,999.9,0,4.8,24,3.9,24,7.0,999.9,40.1, ,30.2,*,0.09,G,999.9,11000
