STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12843099999,1982-01-01,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",37.5,7,36.4,7,1006.4,7,989.2,7,1.5,6,3.9,7,7.8,999.9,39.7, ,35.6,*,0.16,E,999.9,110000
12843099999,1982-01-02,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",40.7,8,37.4,8,1011.2,8,994.0,8,5.0,8,10.0,8,11.7,999.9,43.5, ,37.4, ,0.75,F,999.9,10000
12843099999,1982-01-03,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",38.4,8,33.8,8,1021.1,8,3.6,8,7.4,8,5.6,8,13.6,999.9,41.0, ,36.3, ,0.0,I,999.9,0
12843099999,1982-01-04,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",36.6,7,33.6,7,1014.9,7,997.5,7,2.7,7,5.0,7,7.8,999.9,41.4,*,33.4, ,99.99, ,999.9,10000
12843099999,1982-01-05,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",41.5,7,38.1,7,1012.0,7,994.8,7,4.7,6,8.3,7,25.3,999.9,46.2,*,37.0, ,0.0,F,999.9,0
12843099999,1982-01-06,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",41.0,8,36.2,8,1002.4,8,985.4,8,5.6,8,11.2,8,23.3,999.9,48.4, ,35.2, ,0.04,F,999.9,10000
12843099999,1982-01-07,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",24.1,7,9.9,7,1014.8,7,997.0,7,12.3,7,23.9,7,29.1,999.9,27.1, ,21.0,*,0.0,A,999.9,0
12843099999,1982-01-08,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",19.2,8,7.0,8,1024.7,8,6.6,8,16.0,8,12.9,8,19.4,999.9,23.2, ,16.3, ,0.0,I,999.9,0
12843099999,1982-01-09,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",15.1,7,8.3,7,1021.2,7,2.9,7,5.7,7,8.0,7,9.7,999.9,17.1,*,14.2,*,0.08,E,999.9,1010
12843099999,1982-01-10,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",15.3,8,9.7,8,1017.7,8,999.4,8,3.5,8,3.6,8,5.8,999.9,20.5, ,10.4,*,0.16,E,999.9,1000
12843099999,1982-01-11,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",14.2,6,10.8,6,1013.1,6,994.9,6,2.5,6,5.5,6,5.8,999.9,18.0,*,6.3, ,0.08,E,999.9,1000
12843099999,1982-01-12,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",23.2,7,21.1,7,1015.9,7,998.0,7,1.6,7,5.0,7,5.8,999.9,28.2, ,16.5, ,0.03,F,999.9,110000
12843099999,1982-01-13,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",15.5,8,11.5,8,1036.8,8,18.3,8,1.2,8,2.7,8,5.8,999.9,24.1, ,4.1, ,0.0,F,999.9,101000
12843099999,1982-01-14,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",12.9,7,9.9,7,1042.5,7,23.7,7,1.0,7,3.9,7,5.8,999.9,20.8, ,7.2, ,0.0,I,999.9,100000
12843099999,1982-01-15,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",13.7,8,12.9,8,1039.5,8,20.8,8,0.5,8,2.7,8,3.9,999.9,19.0, ,5.0, ,0.01,E,999.9,101000
12843099999,1982-01-16,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",15.1,7,14.5,7,1035.8,7,17.3,7,0.4,7,1.7,7,3.9,999.9,20.1, ,12.7,*,0.0,E,999.9,101000
