STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,2015-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",33.0,7,31.5,7,1032.7,7,11.8,7,1.1,7,3.6,7,5.8,999.9,38.3, ,27.5, ,0.02,G,0.8,110000
12530099999,2015-01-02,50.6166666,17.9666666,163.0,"OPOLE, PL",35.8,8,31.7,8,1023.0,8,2.5,8,6.1,8,6.1,8,9.7,999.9,43.2, ,27.9, ,0.04,F,999.9,10000
12530099999,2015-01-03,50.6166666,17.9666666,163.0,"OPOLE, PL",37.9,8,28.8,8,1019.7,8,999.3,8,11.7,8,7.3,8,9.7,999.9,40.3, ,34.9,*,0.0,F,999.9,0
12530099999,2015-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",35.7,8,29.3,8,1016.8,8,996.4,8,10.3,8,11.2,8,13.6,999.9,38.7, ,33.1, ,0.01,G,999.9,11000
12530099999,2015-01-05,50.6166666,17.9666666,163.0,"OPOLE, PL",32.5,8,29.3,8,1024.3,8,3.6,8,7.4,8,6.1,8,7.8,999.9,35.1, ,31.1,*,0.0,G,999.9,1000
12530099999,2015-01-06,50.6166666,17.9666666,163.0,"OPOLE, PL",24.1,24,21.4,24,1030.2,24,9.0,24,4.5,24,3.9,24,5.8,999.9,31.6, ,15.8,*,0.21,G,1.6,0
12530099999,2015-01-07,50.6166666,17.9666666,163.0,"OPOLE, PL",24.3,24,17.7,24,1030.2,24,9.0,24,4.5,24,7.1,24,11.7,999.9,29.5, ,14.7, ,0.0,G,1.6,1000
12530099999,2015-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",30.0,24,24.8,24,1026.3,24,5.4,24,4.2,24,7.2,24,13.6,999.9,32.9,*,25.2, ,0.01,G,1.6,10000
12530099999,2015-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",39.3,24,33.2,24,1014.2,24,993.9,24,9.6,24,8.5,24,13.6,999.9,46.0, ,31.5, ,0.23,G,999.9,10000
12530099999,2015-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",47.4,24,41.2,24,1003.8,24,984.0,24,9.1,24,8.4,24,15.5,999.9,56.8, ,36.1, ,0.41,G,999.9,10000
12530099999,2015-01-11,50.6166666,17.9666666,163.0,"OPOLE, PL",38.0,24,26.7,24,1009.2,24,989.0,24,12.7,24,10.0,24,13.6,999.9,56.3, ,35.1, ,0.24,G,999.9,10000
12530099999,2015-01-12,50.6166666,17.9666666,163.0,"OPOLE, PL",40.3,24,32.8,24,1016.7,24,996.4,24,11.3,24,9.1,24,13.6,999.9,43.5,*,35.6, ,0.0,G,999.9,10000
12530099999,2015-01-13,50.6166666,17.9666666,163.0,"OPOLE, PL",45.0,24,31.7,24,1014.9,24,994.8,24,13.5,24,8.6,24,11.7,999.9,54.5, ,40.6, ,0.01,G,999.9,0
12530099999,2015-01-14,50.6166666,17.9666666,163.0,"OPOLE, PL",44.2,24,32.2,24,1012.5,24,992.4,24,11.1,24,5.7,24,9.7,999.9,53.1, ,38.5,*,0.0,G,999.9,0
12530099999,2015-01-15,50.6166666,17.9666666,163.0,"OPOLE, PL",39.0,24,29.0,24,1015.7,24,995.4,24,11.3,24,8.1,24,13.6,999.9,45.1, ,32.5, ,0.02,G,999.9,10000
12530099999,2015-01-16,50.6166666,17.9666666,163.0,"OPOLE, PL",44.7,24,35.6,24,1011.3,24,991.3,24,10.3,24,9.6,24,13.6,999.9,51.1, ,39.4, ,0.0,G,999.9,0
12530099999,2015-01-17,50.6166666,17.9666666,163.0,"OPOLE, PL",41.5,24,36.5,24,1012.2,24,992.1,24,6.7,24,5.2,24,11.7,999.9,46.6, ,35.8,*,0.02,F,999.9,10000
12530099999,2015-01-18,50.6166666,17.9666666,163.0,"OPOLE, PL",36.6,24,35.0,24,1019.4,24,998.9,24,1.6,24,2.8,24,3.9,999.9,38.5, ,35.4,*,0.29,G,999.9,10000
12530099999,2015-01-19,50.6166666,17.9666666,163.0,"OPOLE, PL",35.5,24,32.7,24,1016.4,24,995.9,24,4.6,24,3.6,24,5.8,999.9,36.9, ,34.7, ,0.0,G,999.9,10000
12530099999,2015-01-20,50.6166666,17.9666666,163.0,"OPOLE, PL",36.2,24,32.6,24,1013.6,24,993.2,24,2.0,24,2.8,24,5.8,999.9,40.1, ,33.1, ,0.0,G,999.9,110000
12530099999,2015-01-21,50.6166666,17.9666666,163.0,"OPOLE, PL",35.5,24,33.4,24,1016.2,24,995.7,24,1.3,24,2.6,24,3.9,999.9,36.7, ,34.5, ,0.0,G,999.9,0
12530099999,2015-01-22,50.6166666,17.9666666,163.0,"OPOLE, PL",37.4,24,35.1,24,1017.3,24,996.9,24,2.7,24,4.2,23,7.8,999.9,39.0, ,35.1, ,0.0,F,999.9,0
12530099999,2015-01-23,50.6166666,17.9666666,163.0,"OPOLE, PL",35.1,24,32.2,24,1020.9,24,0.3,24,3.5,24,5.0,24,7.8,999.9,38.7, ,30.4,*,0.0,F,999.9,0
12530099999,2015-01-24,50.6166666,17.9666666,163.0,"OPOLE, PL",30.6,24,26.8,24,1020.4,24,999.6,24,3.6,24,5.2,24,7.8,999.9,34.0, ,28.0,*,0.02,F,999.9,1000
12530099999,2015-01-25,50.6166666,17.9666666,163.0,"OPOLE, PL",30.2,24,28.0,24,1022.9,24,2.1,24,2.3,24,4.8,24,5.8,999.9,32.5, ,27.7, ,0.14,G,3.5,1000
12530099999,2015-01-26,50.6166666,17.9666666,163.0,"OPOLE, PL",30.2,24,24.9,24,1024.1,24,3.2,24,6.4,24,4.5,24,7.8,999.9,34.2, ,25.3,*,0.06,G,3.5,0
12530099999,2015-01-27,50.6166666,17.9666666,163.0,"OPOLE, PL",31.9,24,28.9,24,1014.0,24,993.4,24,4.1,24,5.5,24,9.7,999.9,35.2, ,25.2, ,0.01,G,3.1,11000
12530099999,2015-01-28,50.6166666,17.9666666,163.0,"OPOLE, PL",34.6,24,28.4,24,1012.3,24,991.9,24,7.3,24,6.2,24,11.7,999.9,37.8, ,33.3, ,0.05,G,2.0,1000
12530099999,2015-01-29,50.6166666,17.9666666,163.0,"OPOLE, PL",34.7,24,25.7,24,995.1,24,975.0,24,10.6,24,8.8,24,13.6,999.9,39.7, ,31.5,*,0.0,G,1.2,1000
12530099999,2015-01-30,50.6166666,17.9666666,163.0,"OPOLE, PL",34.3,24,29.0,24,978.7,24,959.0,24,7.3,24,6.2,24,9.7,999.9,38.8, ,29.3, ,0.0,G,999.9,11100
12530099999,2015-01-31,50.6166666,17.9666666,163.0,"OPOLE, PL",32.4,24,25.6,24,982.8,24,962.9,24,10.5,24,5.6,24,7.8,999.9,36.9, ,28.8, ,0.12,G,0.4,11000
12530099999,2015-02-01,50.6166666,17.9666666,163.0,"OPOLE, PL",31.0,24,24.9,24,992.4,24,972.2,24,7.0,24,4.0,24,7.8,999.9,39.4, ,25.7,*,0.0,G,0.4,0
12530099999,2015-02-02,50.6166666,17.9666666,163.0,"OPOLE, PL",30.1,24,25.5,24,997.7,24,977.4,24,2.8,24,3.5,24,5.8,999.9,37.6, ,23.5, ,0.0,F,999.9,11000
12530099999,2015-02-03,50.6166666,17.9666666,163.0,"OPOLE, PL",31.0,24,23.9,24,1003.6,24,983.2,24,5.7,24,4.2,24,7.8,999.9,37.4, ,25.5, ,0.0,G,0.4,11000
12530099999,2015-02-04,50.6166666,17.9666666,163.0,"OPOLE, PL",28.5,24,23.2,24,1011.8,24,991.2,24,5.9,24,3.4,23,5.8,999.9,34.2, ,21.9, ,0.0,G,999.9,1000
12530099999,2015-02-05,50.6166666,17.9666666,163.0,"OPOLE, PL",28.2,24,23.5,24,1023.2,24,2.3,24,4.0,24,4.1,23,9.7,999.9,34.2, ,23.4, ,0.0,G,0.4,1000
12530099999,2015-02-06,50.6166666,17.9666666,163.0,"OPOLE, PL",28.4,24,20.3,24,1028.4,24,7.4,24,8.1,24,7.9,24,11.7,999.9,30.2, ,26.2, ,0.0,G,999.9,1000
12530099999,2015-02-07,50.6166666,17.9666666,163.0,"OPOLE, PL",28.9,24,21.6,24,1023.8,24,2.9,24,5.1,24,5.2,24,9.7,999.9,35.4, ,20.3, ,0.0,G,999.9,11000
12530099999,2015-02-08,50.6166666,17.9666666,163.0,"OPOLE, PL",30.3,24,24.8,24,1013.4,24,992.8,24,7.7,24,8.1,24,11.7,999.9,34.7, ,24.8,*,0.07,G,0.4,11000
12530099999,2015-02-09,50.6166666,17.9666666,163.0,"OPOLE, PL",32.4,24,29.2,24,1016.9,24,996.3,24,4.9,24,6.2,24,7.8,999.9,36.1, ,24.4, ,0.02,G,0.8,11000
12530099999,2015-02-10,50.6166666,17.9666666,163.0,"OPOLE, PL",37.4,24,34.8,24,1024.7,24,4.2,24,4.6,24,5.3,24,7.8,999.9,39.9, ,35.6, ,0.41,G,999.9,10000
12530099999,2015-02-11,50.6166666,17.9666666,163.0,"OPOLE, PL",37.0,24,34.0,24,1028.3,24,7.6,24,3.5,24,3.2,21,5.8,999.9,39.2, ,35.4, ,0.0,G,999.9,10000
12530099999,2015-02-12,50.6166666,17.9666666,163.0,"OPOLE, PL",37.9,24,30.8,24,1026.4,24,5.8,24,7.3,24,6.9,24,9.7,999.9,45.1, ,34.5,*,0.0,F,999.9,0
12530099999,2015-02-13,50.6166666,17.9666666,163.0,"OPOLE, PL",37.1,24,25.2,24,1022.9,24,2.4,24,9.5,24,7.4,24,11.7,999.9,44.6, ,30.6, ,0.0,F,999.9,0
12530099999,2015-02-14,50.6166666,17.9666666,163.0,"OPOLE, PL",38.1,24,25.6,24,1017.7,24,997.3,24,8.1,24,6.8,24,15.5,999.9,48.0, ,29.5,*,0.0,F,999.9,0
12530099999,2015-02-15,50.6166666,17.9666666,163.0,"OPOLE, PL",36.4,24,27.0,24,1020.8,24,0.2,24,4.7,24,4.4,22,7.8,999.9,52.3, ,24.1, ,0.0,F,999.9,0
12530099999,2015-02-16,50.6166666,17.9666666,163.0,"OPOLE, PL",30.9,24,24.2,24,1029.8,24,8.8,24,6.3,24,9.0,24,11.7,999.9,38.5, ,27.5,*,0.0,F,999.9,0
12530099999,2015-02-17,50.6166666,17.9666666,163.0,"OPOLE, PL",32.4,24,22.2,24,1035.0,24,14.0,24,6.6,24,6.0,23,9.7,999.9,44.6, ,23.2, ,0.0,F,999.9,0
12530099999,2015-02-18,50.6166666,17.9666666,163.0,"OPOLE, PL",32.8,24,27.9,24,1039.7,24,18.7,24,3.1,24,2.9,24,3.9,999.9,37.6, ,25.9, ,0.0,F,999.9,0
12530099999,2015-02-19,50.6166666,17.9666666,163.0,"OPOLE, PL",32.8,24,27.6,24,1030.7,24,9.9,24,1.6,24,3.2,24,5.8,999.9,40.1, ,25.9, ,0.0,F,999.9,0
12530099999,2015-02-20,50.6166666,17.9666666,163.0,"OPOLE, PL",38.0,24,28.3,24,1018.7,24,998.3,24,3.7,24,4.5,24,13.6,999.9,50.7, ,25.3, ,0.0,F,999.9,0
12530099999,2015-02-21,50.6166666,17.9666666,163.0,"OPOLE, PL",40.5,24,26.9,24,1004.5,24,984.5,24,7.4,24,8.5,24,15.5,999.9,48.4, ,34.5,*,0.0,F,999.9,0
12530099999,2015-02-22,50.6166666,17.9666666,163.0,"OPOLE, PL",38.1,24,30.4,24,1008.9,24,988.7,24,5.0,24,3.2,22,5.8,999.9,45.7, ,31.5, ,0.0,F,999.9,0
12530099999,2015-02-23,50.6166666,17.9666666,163.0,"OPOLE, PL",39.6,24,34.8,24,1005.1,24,985.0,24,4.2,24,5.5,20,9.7,999.9,47.3, ,31.6, ,0.0,F,999.9,10000
12530099999,2015-02-24,50.6166666,17.9666666,163.0,"OPOLE, PL",40.7,24,36.1,24,1008.2,24,988.1,24,4.4,24,2.2,20,3.9,999.9,46.6, ,33.8, ,0.05,G,999.9,110000
12530099999,2015-02-25,50.6166666,17.9666666,163.0,"OPOLE, PL",40.3,24,33.3,24,1018.0,24,997.7,24,5.1,24,3.5,23,5.8,999.9,45.1, ,35.8, ,0.0,G,999.9,10000
12530099999,2015-02-26,50.6166666,17.9666666,163.0,"OPOLE, PL",39.6,24,36.8,24,1021.3,24,0.9,24,2.8,24,3.3,20,5.8,999.9,42.4, ,37.6, ,0.0,G,999.9,10000
