STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12330099999,1958-01-01,52.421031,16.826325,93.87,"LAWICA, PL",32.5,4,31.5,4,1000.7,4,999.9,0,4.2,4,8.4,4,9.9,999.9,34.0, ,32.0, ,0.05,F,999.9,11000
12330099999,1958-01-02,52.421031,16.826325,93.87,"LAWICA, PL",26.5,4,21.7,4,1012.0,4,999.9,0,7.0,4,3.0,4,8.0,999.9,32.0, ,21.0,*,0.0,I,999.9,0
12330099999,1958-01-03,52.421031,16.826325,93.87,"LAWICA, PL",20.5,4,17.0,4,1024.4,4,999.9,0,4.8,4,7.0,4,14.0,999.9,28.0, ,12.0, ,0.05,F,999.9,1000
12330099999,1958-01-04,52.421031,16.826325,93.87,"LAWICA, PL",16.2,4,12.2,4,1034.2,4,999.9,0,4.7,4,5.1,4,6.0,999.9,25.0, ,10.0, ,0.0,I,999.9,0
12330099999,1958-01-05,52.421031,16.826325,93.87,"LAWICA, PL",19.0,4,14.0,4,1020.2,4,999.9,0,3.1,4,11.9,4,15.9,999.9,25.0, ,12.0, ,0.02,E,999.9,1000
12330099999,1958-01-07,52.421031,16.826325,93.87,"LAWICA, PL",35.7,4,33.5,4,979.9,4,999.9,0,3.3,4,20.3,4,27.0,999.9,39.0, ,32.0, ,0.14,F,999.9,10000
12330099999,1958-01-08,52.421031,16.826325,93.87,"LAWICA, PL",27.2,4,20.5,4,1005.4,4,999.9,0,7.0,4,15.2,4,19.0,999.9,32.0, ,25.0,*,0.37,F,999.9,1000
12330099999,1958-01-09,52.421031,16.826325,93.87,"LAWICA, PL",32.7,4,30.2,4,1001.5,4,999.9,0,4.2,4,14.2,4,16.9,999.9,36.0, ,21.0, ,0.08,E,999.9,10000
12330099999,1958-01-10,52.421031,16.826325,93.87,"LAWICA, PL",35.0,4,33.0,4,994.0,4,999.9,0,5.0,4,15.5,4,19.0,999.9,37.0, ,32.0,*,0.14,F,999.9,11000
12330099999,1958-01-11,52.421031,16.826325,93.87,"LAWICA, PL",32.5,4,29.5,4,993.8,4,999.9,0,5.0,4,7.5,4,9.9,999.9,37.0, ,28.0, ,0.01,E,999.9,0
