STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12580099999,1987-01-01,50.109958,22.019,205.74,"JASIONKA, PL",37.6,9,36.3,9,1005.4,8,999.9,0,4.6,9,9.1,9,13.6,999.9,39.0, ,35.8, ,0.24,E,1.2,10000
12580099999,1987-01-02,50.109958,22.019,205.74,"JASIONKA, PL",20.5,12,16.6,12,1007.7,8,999.9,0,4.7,12,13.9,12,17.5,27.0,27.5,*,15.3,*,0.06,F,999.9,1000
12580099999,1987-01-03,50.109958,22.019,205.74,"JASIONKA, PL",12.8,9,7.2,9,1014.0,7,999.9,0,2.6,9,7.6,9,15.5,999.9,30.9,*,7.7,*,0.08,E,1.6,1000
12580099999,1987-01-04,50.109958,22.019,205.74,"JASIONKA, PL",18.0,8,14.2,8,1020.7,7,999.9,0,2.9,8,10.2,8,13.6,999.9,22.8, ,8.6, ,0.03,F,2.8,1000
12580099999,1987-01-05,50.109958,22.019,205.74,"JASIONKA, PL",19.7,9,15.7,9,1013.6,6,999.9,0,3.1,9,13.1,9,17.5,28.9,25.0,*,9.0,*,0.0,E,999.9,1000
12580099999,1987-01-06,50.109958,22.019,205.74,"JASIONKA, PL",28.2,7,25.6,7,999.3,6,999.9,0,3.1,7,9.7,7,15.5,25.1,31.8,*,25.2,*,0.04,B,999.9,1000
12580099999,1987-01-07,50.109958,22.019,205.74,"JASIONKA, PL",8.1,9,4.5,9,1013.9,7,999.9,0,2.6,9,13.6,9,17.5,999.9,29.5,*,-9.4,*,0.04,E,6.3,1000
12580099999,1987-01-08,50.109958,22.019,205.74,"JASIONKA, PL",-10.2,9,-13.7,9,1027.3,7,999.9,0,1.7,9,1.7,9,5.8,999.9,0.1, ,-16.6,*,0.0,B,999.9,100000
12580099999,1987-01-09,50.109958,22.019,205.74,"JASIONKA, PL",6.1,8,2.6,8,1011.0,6,999.9,0,1.4,8,12.5,8,23.3,36.9,16.2,*,-14.4, ,0.0,E,5.9,101000
12580099999,1987-01-10,50.109958,22.019,205.74,"JASIONKA, PL",6.2,10,2.5,10,1014.5,8,999.9,0,2.2,10,7.0,10,13.6,999.9,10.4,*,1.9,*,0.0,E,6.7,1000
12580099999,1987-01-11,50.109958,22.019,205.74,"JASIONKA, PL",0.7,9,-2.0,9,1014.4,6,999.9,0,1.1,9,8.6,8,12.0,999.9,2.3,*,-0.4,*,0.04,E,10.6,1000
12580099999,1987-01-12,50.109958,22.019,205.74,"JASIONKA, PL",3.8,7,0.3,6,1008.8,6,999.9,0,1.8,7,9.7,7,13.6,999.9,8.6, ,-0.4,*,0.2,F,7.9,1000
12580099999,1987-01-13,50.109958,22.019,205.74,"JASIONKA, PL",-4.0,7,-10.3,7,1019.5,6,999.9,0,2.8,7,4.7,7,9.7,999.9,3.7, ,-16.6, ,0.0,E,9.4,0
12580099999,1987-01-14,50.109958,22.019,205.74,"JASIONKA, PL",-13.0,10,-14.4,9,1024.4,7,999.9,0,0.9,10,1.2,10,4.1,999.9,1.0, ,-23.8,*,0.0,C,999.9,0
12580099999,1987-01-15,50.109958,22.019,205.74,"JASIONKA, PL",3.5,10,-0.6,10,1022.8,5,999.9,0,2.5,10,13.9,10,17.5,25.1,10.4,*,-8.7,*,0.0,H,999.9,1000
12580099999,1987-01-16,50.109958,22.019,205.74,"JASIONKA, PL",13.1,9,10.4,9,1025.4,6,999.9,0,1.7,9,13.1,9,17.5,999.9,14.2,*,9.0, ,0.08,E,9.8,1000
12580099999,1987-01-17,50.109958,22.019,205.74,"JASIONKA, PL",15.0,10,12.3,10,1037.1,6,999.9,0,2.0,10,6.1,10,9.9,999.9,18.1,*,12.7, ,0.0,E,14.6,1000
12580099999,1987-01-18,50.109958,22.019,205.74,"JASIONKA, PL",18.6,10,15.7,9,1037.5,7,999.9,0,3.3,10,14.9,10,17.5,999.9,24.3, ,5.9, ,0.0,F,13.8,1000
12580099999,1987-01-19,50.109958,22.019,205.74,"JASIONKA, PL",12.3,9,7.2,9,1035.8,7,999.9,0,5.2,9,15.2,9,17.5,999.9,16.3,*,8.6, ,0.0,C,13.0,0
12580099999,1987-01-20,50.109958,22.019,205.74,"JASIONKA, PL",9.6,8,3.5,8,1038.9,4,999.9,0,5.3,8,9.9,8,14.0,999.9,15.6,*,0.7,*,0.0,B,999.9,0
12580099999,1987-01-21,50.109958,22.019,205.74,"JASIONKA, PL",3.7,9,-1.3,9,1037.9,8,999.9,0,1.1,9,1.9,9,5.8,999.9,16.0, ,-12.8, ,0.0,D,12.6,100000
12580099999,1987-01-22,50.109958,22.019,205.74,"JASIONKA, PL",17.6,8,15.2,8,1033.6,6,999.9,0,1.1,8,3.9,8,7.8,999.9,19.2,*,16.7,*,0.0,B,999.9,1000
12580099999,1987-01-23,50.109958,22.019,205.74,"JASIONKA, PL",25.5,8,21.7,8,1023.8,5,999.9,0,1.0,8,4.2,8,9.9,999.9,39.2,*,18.5, ,0.0,E,13.0,101000
12580099999,1987-01-24,50.109958,22.019,205.74,"JASIONKA, PL",20.6,10,16.4,10,1029.6,8,999.9,0,3.9,10,6.8,10,11.7,999.9,24.1,*,15.8,*,0.0,E,13.4,1000
12580099999,1987-01-25,50.109958,22.019,205.74,"JASIONKA, PL",21.1,9,16.6,8,1014.9,6,999.9,0,4.7,9,13.7,9,19.4,33.0,24.1,*,17.6,*,0.0,E,999.9,1000
12580099999,1987-01-26,50.109958,22.019,205.74,"JASIONKA, PL",26.9,11,23.0,11,999.7,7,999.9,0,6.5,11,12.8,11,17.5,999.9,35.1, ,20.8,*,0.16,F,13.4,1000
12580099999,1987-01-27,50.109958,22.019,205.74,"JASIONKA, PL",19.4,12,15.6,12,1006.5,6,999.9,0,4.5,12,11.4,12,17.1,999.9,23.2,*,5.0,*,0.04,E,14.2,1000
12580099999,1987-01-28,50.109958,22.019,205.74,"JASIONKA, PL",22.6,11,17.5,10,998.8,7,999.9,0,4.7,11,12.8,11,15.9,27.0,26.8,*,3.7, ,0.0,C,13.4,1000
12580099999,1987-01-29,50.109958,22.019,205.74,"JASIONKA, PL",9.4,10,6.9,9,1007.3,7,999.9,0,5.4,10,5.7,10,9.9,999.9,21.7,*,-8.1,*,0.08,F,14.2,1000
12580099999,1987-01-30,50.109958,22.019,205.74,"JASIONKA, PL",-8.3,7,-11.7,7,1027.1,4,999.9,0,2.4,7,3.7,7,7.8,999.9,1.2,*,-18.0, ,0.0,D,14.2,0
12580099999,1987-01-31,50.109958,22.019,205.74,"JASIONKA, PL",12.3,9,0.0,9,1028.2,6,999.9,0,5.0,9,9.6,9,11.7,999.9,19.8,*,-13.9, ,0.0,C,14.2,0
12580099999,1987-02-01,50.109958,22.019,205.74,"JASIONKA, PL",15.5,11,5.7,11,1028.4,9,999.9,0,5.5,11,6.2,11,11.7,999.9,26.6,*,1.4,*,0.0,D,13.4,0
12580099999,1987-02-02,50.109958,22.019,205.74,"JASIONKA, PL",21.3,5,14.3,5,9999.9,0,999.9,0,3.6,5,2.4,5,6.0,999.9,29.5,*,16.2, ,0.0,B,13.0,0
12580099999,1987-02-03,50.109958,22.019,205.74,"JASIONKA, PL",8.8,8,6.0,8,1029.8,7,999.9,0,1.1,8,0.7,8,5.8,999.9,26.2, ,-5.6, ,0.0,C,13.0,100000
12580099999,1987-02-04,50.109958,22.019,205.74,"JASIONKA, PL",12.2,10,8.5,8,1030.2,8,999.9,0,0.8,10,0.0,10,999.9,999.9,33.6, ,1.6, ,0.0,D,13.0,100000
12580099999,1987-02-05,50.109958,22.019,205.74,"JASIONKA, PL",13.1,9,9.1,8,1029.7,8,999.9,0,0.8,9,0.0,9,999.9,999.9,34.7, ,1.0, ,0.0,C,12.6,100000
12580099999,1987-02-06,50.109958,22.019,205.74,"JASIONKA, PL",19.4,8,15.5,8,1022.1,7,999.9,0,2.0,8,8.8,8,15.9,27.0,35.2, ,1.4, ,0.0,C,12.2,100000
12580099999,1987-02-07,50.109958,22.019,205.74,"JASIONKA, PL",30.3,7,26.9,7,1011.1,5,999.9,0,2.7,7,14.0,7,17.5,28.9,35.1,*,27.1,*,0.0,H,999.9,1000
12580099999,1987-02-08,50.109958,22.019,205.74,"JASIONKA, PL",31.1,4,22.2,4,1016.1,4,999.9,0,6.2,4,11.7,4,15.5,999.9,32.2,*,27.9,*,0.0,A,999.9,0
12580099999,1987-02-09,50.109958,22.019,205.74,"JASIONKA, PL",33.5,9,31.2,8,1012.8,7,999.9,0,4.0,9,9.6,9,15.9,999.9,35.6,*,27.9,*,0.0,E,999.9,11000
12580099999,1987-02-10,50.109958,22.019,205.74,"JASIONKA, PL",36.1,14,31.7,13,1010.7,10,999.9,0,6.9,14,8.2,14,29.1,999.9,40.6, ,26.4,*,0.0,D,12.2,100000
