STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12272099999,2014-01-01,53.7666666,20.4166666,137.0,"OLSZTYN, PL",33.8,24,33.1,24,1019.6,24,2.5,24,2.5,24,6.9,24,9.7,999.9,34.7,*,33.1, ,0.0,G,999.9,10000
12272099999,2014-01-02,53.7666666,20.4166666,137.0,"OLSZTYN, PL",34.8,24,32.8,24,1014.3,24,997.2,24,2.7,24,7.1,24,9.7,999.9,37.9, ,33.4, ,0.0,F,999.9,0
12272099999,2014-01-03,53.7666666,20.4166666,137.0,"OLSZTYN, PL",35.4,24,35.1,24,1013.3,24,996.3,24,1.3,24,5.0,24,7.8,999.9,37.9,*,32.5, ,0.12,F,999.9,110000
12272099999,2014-01-04,53.7666666,20.4166666,137.0,"OLSZTYN, PL",37.9,24,36.8,24,1012.8,24,995.9,24,3.2,24,5.5,24,7.8,999.9,43.9, ,32.7,*,0.04,F,999.9,110000
12272099999,2014-01-05,53.7666666,20.4166666,137.0,"OLSZTYN, PL",40.9,24,40.6,24,1006.6,24,989.9,24,2.3,24,6.4,24,9.7,999.9,44.1, ,32.2, ,0.2,F,999.9,10000
12272099999,2014-01-06,53.7666666,20.4166666,137.0,"OLSZTYN, PL",38.6,24,37.7,24,1014.4,24,997.5,24,4.6,24,6.2,24,7.8,999.9,43.0, ,35.2, ,0.12,F,999.9,10000
12272099999,2014-01-07,53.7666666,20.4166666,137.0,"OLSZTYN, PL",42.3,24,42.0,24,1014.8,24,998.0,24,3.2,24,5.6,24,7.8,999.9,45.9, ,39.0, ,0.11,G,999.9,10000
12272099999,2014-01-08,53.7666666,20.4166666,137.0,"OLSZTYN, PL",41.3,23,41.0,23,1013.8,23,997.0,23,4.8,23,6.8,23,15.5,999.9,45.3, ,37.6, ,0.08,G,999.9,10000
12272099999,2014-01-09,53.7666666,20.4166666,137.0,"OLSZTYN, PL",42.3,24,40.3,24,1008.1,24,991.5,24,8.2,24,7.1,24,9.7,999.9,46.4,*,39.2, ,0.55,G,999.9,10000
12272099999,2014-01-10,53.7666666,20.4166666,137.0,"OLSZTYN, PL",41.5,24,38.6,24,999.6,24,983.1,24,18.3,24,11.4,24,15.5,999.9,46.4, ,38.8,*,0.13,G,999.9,10000
