STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
3781099999,1996-01-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.1,24,38.1,24,1000.1,24,999.9,0,999.9,0,0.1,24,1.0,999.9,43.9, ,32.7, ,0.0,E,999.9,0
3781099999,1996-01-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",40.4,24,39.5,24,1012.1,24,999.9,0,999.9,0,0.0,24,999.9,999.9,41.2, ,38.7,*,0.0,E,999.9,0
3781099999,1996-01-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.3,24,37.4,24,1020.4,24,999.9,0,999.9,0,0.2,24,1.9,999.9,40.3, ,36.0,*,0.0,E,999.9,0
3781099999,1996-01-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.6,24,36.7,24,1009.1,24,999.9,0,999.9,0,7.7,24,12.0,999.9,41.7, ,36.0, ,0.0,E,999.9,0
3781099999,1996-01-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.5,23,41.3,23,998.3,23,999.9,0,999.9,0,2.2,23,8.0,999.9,44.8, ,40.1, ,0.12,F,999.9,0
3781099999,1996-01-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.2,24,41.4,24,991.3,24,999.9,0,999.9,0,2.5,24,8.9,999.9,45.1, ,41.4,*,0.12,E,999.9,0
3781099999,1996-01-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.2,24,44.3,24,990.1,24,999.9,0,999.9,0,5.7,24,13.0,999.9,49.1, ,41.2, ,0.37,F,999.9,0
3781099999,1996-01-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.9,24,43.2,24,1000.5,24,999.9,0,999.9,0,8.1,24,13.0,999.9,51.8, ,45.7, ,0.08,F,999.9,0
3781099999,1996-01-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.4,23,44.6,23,996.8,23,999.9,0,999.9,0,8.0,23,14.0,999.9,49.8, ,44.6, ,1.02,F,999.9,0
3781099999,1996-01-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.7,24,44.3,24,1004.4,24,999.9,0,999.9,0,1.6,24,8.9,999.9,49.8, ,44.8,*,0.0,D,999.9,0
3781099999,1996-01-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",45.4,24,42.8,24,993.7,24,999.9,0,999.9,0,7.5,24,14.0,999.9,48.7,*,43.0, ,0.12,E,999.9,0
