STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,2000-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",16.8,24,14.7,24,1026.4,24,5.0,24,0.5,24,0.7,24,1.9,999.9,23.7, ,8.1, ,0.0,D,4.3,100000
12530099999,2000-01-02,50.6166666,17.9666666,163.0,"OPOLE, PL",26.3,23,24.3,23,1027.9,23,6.9,23,0.9,23,1.9,23,3.9,999.9,34.0,*,13.8, ,0.03,E,3.9,111000
12530099999,2000-01-03,50.6166666,17.9666666,163.0,"OPOLE, PL",34.6,23,30.4,23,1024.9,23,4.3,23,3.2,23,3.3,23,3.9,999.9,37.4, ,29.3, ,0.0,D,3.5,0
12530099999,2000-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",35.3,20,32.0,20,1020.1,20,999.7,20,3.4,20,3.4,20,5.8,999.9,39.2, ,31.8, ,0.02,E,999.9,10000
12530099999,2000-01-05,50.6166666,17.9666666,163.0,"OPOLE, PL",38.3,21,32.1,21,1019.3,21,999.0,21,6.9,21,8.5,21,15.5,999.9,42.1, ,33.4, ,0.04,E,999.9,10000
12530099999,2000-01-06,50.6166666,17.9666666,163.0,"OPOLE, PL",32.9,21,27.2,21,1024.8,21,4.2,21,6.0,21,4.0,21,7.8,999.9,39.7,*,25.7, ,0.0,B,999.9,0
12530099999,2000-01-07,50.6166666,17.9666666,163.0,"OPOLE, PL",33.4,24,28.5,24,1025.1,24,4.5,24,4.2,24,3.6,24,5.8,999.9,35.8, ,30.6, ,0.0,D,999.9,0
12530099999,2000-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",31.9,23,27.4,23,1024.7,23,4.0,23,3.4,23,5.1,23,7.8,999.9,37.9, ,27.0, ,0.0,D,999.9,0
12530099999,2000-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",32.7,22,28.5,22,1025.5,22,4.9,22,3.8,22,3.4,22,5.8,999.9,36.1, ,28.8,*,0.03,E,999.9,11000
12530099999,2000-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",34.7,24,32.9,24,1033.9,24,13.1,24,2.2,24,3.0,24,5.8,999.9,35.8, ,32.2, ,0.02,E,999.9,111000
