STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12295099999,1983-01-01,53.1,23.1666666,151.0,"BIALYSTOK, PL",32.5,8,31.9,7,1024.9,7,999.9,0,0.3,8,0.2,8,1.9,999.9,33.1, ,31.5, ,0.0,G,0.8,111000
12295099999,1983-01-02,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.8,8,31.0,8,1020.1,8,999.9,0,1.2,8,3.2,8,5.8,999.9,32.9,*,31.1,*,0.0,H,0.4,101000
12295099999,1983-01-03,53.1,23.1666666,151.0,"BIALYSTOK, PL",33.9,8,32.1,8,1021.9,7,999.9,0,4.4,8,5.6,8,9.7,999.9,35.1, ,31.1, ,0.04,A,0.8,11000
12295099999,1983-01-04,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.4,8,29.8,8,1013.3,8,999.9,0,3.1,8,8.0,8,11.7,999.9,34.2,*,28.4, ,0.0,G,0.4,11000
12295099999,1983-01-05,53.1,23.1666666,151.0,"BIALYSTOK, PL",36.4,8,34.2,7,1007.2,8,999.9,0,5.7,8,5.3,8,7.8,999.9,40.1, ,32.0,*,99.99, ,999.9,10000
12295099999,1983-01-06,53.1,23.1666666,151.0,"BIALYSTOK, PL",36.2,7,35.1,7,1017.9,7,999.9,0,1.7,7,5.5,7,9.7,999.9,45.7,*,27.3, ,0.0,H,999.9,110000
12295099999,1983-01-07,53.1,23.1666666,151.0,"BIALYSTOK, PL",41.4,8,39.0,8,1016.9,8,999.9,0,4.6,8,6.6,8,9.7,999.9,45.9,*,35.6,*,0.0,H,999.9,10000
12295099999,1983-01-08,53.1,23.1666666,151.0,"BIALYSTOK, PL",35.8,8,32.8,8,1021.4,8,999.9,0,5.7,8,10.0,8,13.6,999.9,38.1, ,33.4, ,0.0,H,999.9,11000
12295099999,1983-01-09,53.1,23.1666666,151.0,"BIALYSTOK, PL",36.1,8,31.3,8,1020.9,8,999.9,0,6.8,8,11.7,8,15.5,999.9,36.9, ,35.2, ,0.0,G,999.9,10000
12295099999,1983-01-10,53.1,23.1666666,151.0,"BIALYSTOK, PL",38.7,8,35.1,8,1016.2,7,999.9,0,7.0,8,10.7,8,13.6,999.9,40.1, ,34.5, ,99.99, ,999.9,10000
12295099999,1983-01-11,53.1,23.1666666,151.0,"BIALYSTOK, PL",40.4,8,38.5,8,1022.3,7,999.9,0,5.9,8,7.5,8,13.6,999.9,43.3,*,37.6, ,0.0,G,999.9,10000
12295099999,1983-01-12,53.1,23.1666666,151.0,"BIALYSTOK, PL",42.7,9,38.8,9,1028.1,9,999.9,0,5.9,9,6.5,9,7.8,999.9,45.3, ,38.8,*,0.0,H,999.9,10000
12295099999,1983-01-13,53.1,23.1666666,151.0,"BIALYSTOK, PL",37.3,8,33.6,8,1020.0,8,999.9,0,5.0,8,6.3,8,9.7,999.9,39.6,*,32.0,*,0.0,D,999.9,0
12295099999,1983-01-14,53.1,23.1666666,151.0,"BIALYSTOK, PL",34.7,7,29.6,7,1003.6,7,999.9,0,7.3,7,10.3,7,13.6,999.9,37.0, ,31.6, ,0.02,G,999.9,11000
12295099999,1983-01-15,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.4,8,27.9,8,993.7,8,999.9,0,5.1,8,5.8,8,9.7,999.9,33.1,*,28.9, ,0.0,G,999.9,1000
12295099999,1983-01-16,53.1,23.1666666,151.0,"BIALYSTOK, PL",29.8,8,28.8,7,991.0,8,999.9,0,3.1,8,2.9,8,5.8,999.9,32.2,*,26.6,*,99.99, ,3.1,11000
12295099999,1983-01-17,53.1,23.1666666,151.0,"BIALYSTOK, PL",30.2,8,27.9,8,999.0,8,999.9,0,5.2,8,5.8,8,7.8,999.9,35.4,*,25.2, ,0.0,H,2.8,11000
12295099999,1983-01-18,53.1,23.1666666,151.0,"BIALYSTOK, PL",37.2,10,32.9,10,989.6,9,999.9,0,7.2,10,11.3,10,17.5,999.9,40.1, ,33.6, ,99.99, ,0.8,10000
12295099999,1983-01-19,53.1,23.1666666,151.0,"BIALYSTOK, PL",30.3,8,24.4,8,988.0,8,999.9,0,6.2,8,18.0,8,19.4,999.9,34.3,*,25.3,*,0.05,F,0.4,1000
12295099999,1983-01-20,53.1,23.1666666,151.0,"BIALYSTOK, PL",28.6,8,23.9,8,1009.4,8,999.9,0,5.6,8,9.0,8,13.6,999.9,36.0,*,25.2, ,99.99, ,1.2,1000
12295099999,1983-01-21,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.8,8,30.6,7,1009.0,8,999.9,0,5.0,8,10.9,8,15.5,999.9,37.9,*,23.4,*,99.99, ,2.4,11000
12295099999,1983-01-22,53.1,23.1666666,151.0,"BIALYSTOK, PL",38.6,8,32.4,8,1012.9,8,999.9,0,8.8,8,10.4,8,15.5,999.9,40.5,*,36.1, ,0.0,G,999.9,10000
12295099999,1983-01-23,53.1,23.1666666,151.0,"BIALYSTOK, PL",39.7,8,36.3,6,1020.0,8,999.9,0,6.2,8,10.2,8,13.6,999.9,41.7, ,33.4,*,0.01,E,999.9,10000
12295099999,1983-01-24,53.1,23.1666666,151.0,"BIALYSTOK, PL",29.9,8,25.2,7,1033.3,8,999.9,0,6.1,8,1.5,8,3.9,999.9,33.4, ,25.9, ,0.0,B,999.9,0
12295099999,1983-01-25,53.1,23.1666666,151.0,"BIALYSTOK, PL",34.9,7,32.6,7,1029.7,7,999.9,0,3.0,7,4.4,7,5.8,999.9,37.2, ,30.7, ,0.0,H,999.9,110000
