STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11518099999,2013-01-01,50.100833,14.26,380.08,"RUZYNE, EZ",36.0,24,29.6,24,9999.9,0,999.9,0,6.6,24,9.4,24,13.0,999.9,41.4,*,31.1, ,0.0,G,999.9,10000
11518099999,2013-01-02,50.100833,14.26,380.08,"RUZYNE, EZ",37.2,24,31.2,24,9999.9,0,999.9,0,7.2,24,11.9,24,18.1,999.9,41.0,*,32.0,*,0.0,G,999.9,10000
11518099999,2013-01-03,50.100833,14.26,380.08,"RUZYNE, EZ",38.3,24,33.7,24,9999.9,0,999.9,0,7.3,24,18.6,24,27.0,36.9,42.8,*,32.2, ,0.0,G,999.9,11000
11518099999,2013-01-04,50.100833,14.26,380.08,"RUZYNE, EZ",45.1,24,40.9,24,9999.9,0,999.9,0,7.5,24,13.1,24,19.4,25.1,48.4,*,39.9, ,0.03,G,999.9,10000
11518099999,2013-01-05,50.100833,14.26,380.08,"RUZYNE, EZ",44.7,24,40.5,24,9999.9,0,999.9,0,6.9,24,11.7,24,19.4,29.9,48.2,*,40.1,*,0.26,G,999.9,10000
11518099999,2013-01-06,50.100833,14.26,380.08,"RUZYNE, EZ",42.2,24,38.8,24,9999.9,0,999.9,0,6.9,24,9.2,24,15.5,999.9,44.6,*,39.2,*,0.07,G,999.9,10000
11518099999,2013-01-07,50.100833,14.26,380.08,"RUZYNE, EZ",39.3,24,37.4,24,9999.9,0,999.9,0,6.3,24,4.9,24,12.0,999.9,44.6,*,37.2,*,0.09,G,999.9,10000
11518099999,2013-01-08,50.100833,14.26,380.08,"RUZYNE, EZ",38.7,24,37.4,24,9999.9,0,999.9,0,4.8,24,6.6,24,11.1,999.9,41.0,*,35.6,*,0.03,G,999.9,110000
11518099999,2013-01-09,50.100833,14.26,380.08,"RUZYNE, EZ",39.7,24,37.5,24,9999.9,0,999.9,0,7.2,24,9.0,24,15.0,999.9,41.7, ,37.4,*,0.09,G,999.9,10000
11518099999,2013-01-10,50.100833,14.26,380.08,"RUZYNE, EZ",36.3,24,32.7,24,9999.9,0,999.9,0,7.0,24,11.9,24,15.9,999.9,37.4,*,32.0,*,0.07,G,999.9,11000
