STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12375099999,1981-01-01,52.16575,20.967122,110.33,"OKECIE, PL",37.1,24,33.0,24,9999.9,0,999.9,0,6.4,24,21.2,24,28.9,44.9,41.0,*,33.8,*,0.09,F,999.9,11000
12375099999,1981-01-02,52.16575,20.967122,110.33,"OKECIE, PL",33.6,24,31.0,24,9999.9,0,999.9,0,6.0,24,15.7,24,24.9,36.9,35.6,*,32.0, ,0.09,F,999.9,11000
12375099999,1981-01-03,52.16575,20.967122,110.33,"OKECIE, PL",36.0,24,35.1,24,9999.9,0,999.9,0,3.6,24,10.3,24,16.9,26.8,41.0, ,32.0, ,0.51,F,999.9,11000
12375099999,1981-01-04,52.16575,20.967122,110.33,"OKECIE, PL",32.7,24,29.0,24,9999.9,0,999.9,0,6.7,23,12.7,24,22.9,35.0,39.2,*,28.4,*,0.2,F,999.9,11000
12375099999,1981-01-05,52.16575,20.967122,110.33,"OKECIE, PL",25.2,24,22.6,24,9999.9,0,999.9,0,5.2,24,8.2,24,11.8,999.9,28.4,*,17.6,*,0.08,F,999.9,1000
12375099999,1981-01-06,52.16575,20.967122,110.33,"OKECIE, PL",16.8,24,14.3,24,9999.9,0,999.9,0,3.3,20,3.4,24,5.8,999.9,23.0, ,12.2, ,0.04,F,999.9,101000
12375099999,1981-01-07,52.16575,20.967122,110.33,"OKECIE, PL",16.9,24,14.9,24,9999.9,0,999.9,0,2.0,23,3.7,24,5.8,999.9,24.8, ,12.2, ,0.01,F,999.9,101000
12375099999,1981-01-08,52.16575,20.967122,110.33,"OKECIE, PL",15.5,24,13.5,24,9999.9,0,999.9,0,2.5,24,3.7,24,9.9,999.9,17.6, ,12.2, ,0.0,F,999.9,1000
12375099999,1981-01-09,52.16575,20.967122,110.33,"OKECIE, PL",17.2,24,11.1,24,9999.9,0,999.9,0,4.7,24,9.3,24,14.0,999.9,21.2, ,12.2, ,0.0,F,999.9,0
12375099999,1981-01-10,52.16575,20.967122,110.33,"OKECIE, PL",19.6,24,12.1,24,9999.9,0,999.9,0,5.1,24,6.1,24,9.9,999.9,23.0, ,15.8, ,0.0,F,999.9,1000
12375099999,1981-01-11,52.16575,20.967122,110.33,"OKECIE, PL",25.7,24,22.4,24,9999.9,0,999.9,0,4.2,24,4.6,24,9.9,999.9,32.0, ,21.2, ,0.04,F,999.9,1000
12375099999,1981-01-12,52.16575,20.967122,110.33,"OKECIE, PL",24.6,24,20.3,24,9999.9,0,999.9,0,5.8,24,7.3,24,11.8,999.9,28.4,*,21.2,*,0.0,F,999.9,0
12375099999,1981-01-13,52.16575,20.967122,110.33,"OKECIE, PL",27.2,24,22.1,24,9999.9,0,999.9,0,3.4,24,8.3,24,11.8,999.9,35.6, ,19.4, ,0.0,F,999.9,1000
12375099999,1981-01-14,52.16575,20.967122,110.33,"OKECIE, PL",25.8,24,21.3,24,9999.9,0,999.9,0,5.6,24,10.6,24,15.9,24.9,28.4, ,23.0, ,0.0,F,999.9,1000
12375099999,1981-01-15,52.16575,20.967122,110.33,"OKECIE, PL",29.3,24,25.6,24,9999.9,0,999.9,0,4.3,23,12.6,24,16.9,26.8,33.8, ,24.8, ,0.08,F,999.9,1000
12375099999,1981-01-16,52.16575,20.967122,110.33,"OKECIE, PL",29.1,24,24.2,24,9999.9,0,999.9,0,6.0,24,13.4,24,16.9,26.8,37.4,*,26.6, ,0.02,F,999.9,1000
12375099999,1981-01-17,52.16575,20.967122,110.33,"OKECIE, PL",26.2,22,20.5,22,9999.9,0,999.9,0,5.8,22,8.9,22,13.6,999.9,28.4, ,21.2,*,0.0,F,999.9,1000
12375099999,1981-01-18,52.16575,20.967122,110.33,"OKECIE, PL",31.7,21,29.7,20,1008.5,5,999.9,0,2.4,21,6.1,21,8.0,999.9,33.8, ,26.6, ,0.12,F,999.9,1000
12375099999,1981-01-19,52.16575,20.967122,110.33,"OKECIE, PL",26.4,24,23.6,24,9999.9,0,999.9,0,2.4,24,5.7,24,9.9,999.9,30.2, ,23.0,*,0.0,F,999.9,1000
12375099999,1981-01-20,52.16575,20.967122,110.33,"OKECIE, PL",26.8,24,23.6,24,9999.9,0,999.9,0,2.5,24,7.6,24,9.9,999.9,35.6,*,21.2,*,0.02,F,999.9,1000
12375099999,1981-01-21,52.16575,20.967122,110.33,"OKECIE, PL",24.2,24,22.1,24,9999.9,0,999.9,0,3.2,24,9.6,24,14.0,999.9,26.6, ,21.2, ,0.0,F,999.9,0
12375099999,1981-01-22,52.16575,20.967122,110.33,"OKECIE, PL",20.5,24,18.3,24,9999.9,0,999.9,0,2.9,24,6.8,24,14.0,999.9,24.8,*,15.8,*,0.0,F,999.9,100000
12375099999,1981-01-23,52.16575,20.967122,110.33,"OKECIE, PL",21.1,24,18.4,24,9999.9,0,999.9,0,1.7,21,3.9,24,8.0,999.9,26.6, ,12.2,*,0.0,F,999.9,101000
12375099999,1981-01-24,52.16575,20.967122,110.33,"OKECIE, PL",26.1,24,24.7,24,9999.9,0,999.9,0,1.6,13,4.2,24,8.0,999.9,30.2, ,17.6,*,0.0,F,999.9,100000
12375099999,1981-01-25,52.16575,20.967122,110.33,"OKECIE, PL",27.5,24,25.3,24,9999.9,0,999.9,0,2.3,24,8.7,24,14.0,999.9,33.8, ,17.6, ,0.02,F,999.9,1000
12375099999,1981-01-26,52.16575,20.967122,110.33,"OKECIE, PL",30.2,24,27.6,24,9999.9,0,999.9,0,5.2,24,12.1,24,15.9,999.9,33.8,*,24.8,*,0.08,F,999.9,11000
12375099999,1981-01-27,52.16575,20.967122,110.33,"OKECIE, PL",17.9,23,12.4,23,9999.9,0,999.9,0,6.0,23,8.1,23,11.8,999.9,23.0, ,6.8,*,0.0,F,999.9,0
12375099999,1981-01-28,52.16575,20.967122,110.33,"OKECIE, PL",19.7,23,15.6,22,9999.9,0,999.9,0,3.0,23,4.4,23,8.0,999.9,28.4, ,6.8, ,0.0,F,999.9,0
12375099999,1981-01-29,52.16575,20.967122,110.33,"OKECIE, PL",27.8,24,23.5,24,9999.9,0,999.9,0,2.7,23,6.8,24,9.9,999.9,33.8, ,15.8, ,0.0,F,999.9,1000
12375099999,1981-01-30,52.16575,20.967122,110.33,"OKECIE, PL",34.2,24,31.0,24,9999.9,0,999.9,0,2.0,24,12.3,24,15.9,999.9,37.4, ,32.0,*,0.0,F,999.9,0
12375099999,1981-01-31,52.16575,20.967122,110.33,"OKECIE, PL",33.7,24,32.9,23,9999.9,0,999.9,0,1.5,21,14.7,23,16.9,26.8,35.6, ,32.0, ,0.0,F,999.9,10000
12375099999,1981-02-01,52.16575,20.967122,110.33,"OKECIE, PL",33.9,24,31.8,24,9999.9,0,999.9,0,1.6,19,16.2,24,21.0,22.9,35.6, ,32.0,*,0.0,F,999.9,110000
12375099999,1981-02-02,52.16575,20.967122,110.33,"OKECIE, PL",35.4,24,33.4,24,9999.9,0,999.9,0,1.8,24,14.9,24,18.8,28.9,39.2,*,33.8, ,0.03,F,999.9,10000
12375099999,1981-02-03,52.16575,20.967122,110.33,"OKECIE, PL",40.9,24,30.5,24,9999.9,0,999.9,0,6.1,24,18.3,24,26.8,44.9,46.4, ,35.6, ,0.01,F,999.9,10000
