STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,1977-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.2,8,15.8,8,1019.8,8,999.9,0,3.9,8,6.1,8,9.7,999.9,30.2,*,12.2, ,0.0,F,999.9,0
12570099999,1977-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.8,8,24.8,8,1019.3,8,999.9,0,8.5,8,8.0,8,15.5,999.9,35.6,*,24.8, ,0.0,H,999.9,10000
12570099999,1977-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.6,8,29.8,8,1031.2,8,999.9,0,2.6,8,2.8,7,3.9,999.9,33.8, ,26.6,*,0.09,F,999.9,1000
12570099999,1977-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",26.8,8,22.3,8,1039.5,8,999.9,0,2.3,8,1.9,8,5.8,999.9,32.0, ,23.0,*,0.06,F,999.9,1000
12570099999,1977-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",24.1,8,14.7,8,1040.5,8,999.9,0,5.1,8,1.0,8,1.9,999.9,32.0, ,19.4, ,0.0,F,999.9,0
12570099999,1977-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",27.3,8,21.6,8,1034.0,8,999.9,0,4.3,8,4.4,8,11.7,999.9,30.2, ,23.0, ,0.0,F,999.9,0
12570099999,1977-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",29.5,5,27.0,5,1026.9,5,999.9,0,1.9,5,10.1,5,13.6,999.9,32.0, ,28.4, ,0.0,F,999.9,11000
12570099999,1977-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",27.7,8,25.6,7,1018.9,8,999.9,0,4.1,8,13.1,8,19.4,999.9,30.2,*,26.6,*,0.2,F,999.9,11000
12570099999,1977-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.0,8,18.0,8,1019.5,7,999.9,0,5.0,8,5.0,7,9.7,999.9,26.6, ,12.2,*,0.04,F,999.9,1000
12570099999,1977-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.9,8,17.4,8,1011.0,8,999.9,0,4.3,8,7.3,8,13.6,999.9,26.6, ,6.8, ,0.0,F,999.9,0
12570099999,1977-01-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",29.4,7,23.8,7,1006.4,7,999.9,0,6.2,7,7.5,7,9.7,999.9,37.4, ,21.2, ,0.0,F,999.9,0
12570099999,1977-01-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",36.7,8,30.7,8,1003.2,8,999.9,0,7.1,8,11.2,8,15.5,999.9,41.0, ,32.0, ,0.0,F,999.9,0
12570099999,1977-01-13,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.2,8,32.7,8,1008.3,8,999.9,0,2.7,8,5.6,8,9.7,999.9,37.4,*,32.0,*,0.16,F,999.9,10000
12570099999,1977-01-14,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.8,7,31.2,7,1009.8,7,999.9,0,1.6,7,9.2,7,15.5,999.9,35.6, ,32.0, ,0.02,F,999.9,11000
12570099999,1977-01-15,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",30.6,8,26.8,8,1014.5,8,999.9,0,4.9,8,10.4,8,13.6,999.9,33.8, ,28.4,*,0.0,F,999.9,0
12570099999,1977-01-16,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",25.5,8,23.5,8,1015.2,8,999.9,0,2.1,8,9.0,8,17.5,999.9,28.4,*,24.8, ,0.13,F,999.9,11000
12570099999,1977-01-17,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",22.5,8,19.6,8,1024.2,8,999.9,0,2.9,8,5.3,8,9.7,999.9,26.6, ,15.8,*,0.01,F,999.9,1000
12570099999,1977-01-18,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",15.0,7,12.2,7,1028.4,7,999.9,0,2.5,7,3.9,7,5.8,999.9,19.4, ,8.6,*,0.0,F,999.9,0
12570099999,1977-01-19,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",8.0,6,6.8,5,1021.8,6,999.9,0,2.4,6,1.2,5,1.9,999.9,15.8, ,-5.8, ,0.0,F,999.9,100000
12570099999,1977-01-20,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",19.1,7,16.3,7,1016.8,7,999.9,0,1.6,6,1.9,7,5.8,999.9,26.6, ,8.6,*,0.0,F,999.9,1000
12570099999,1977-01-21,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",15.8,8,12.0,8,1022.1,7,999.9,0,1.9,8,2.2,8,5.8,999.9,21.2, ,5.0,*,0.0,F,999.9,0
12570099999,1977-01-22,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",10.4,8,7.5,8,1017.5,7,999.9,0,2.1,8,3.2,8,7.8,999.9,23.0, ,-2.2, ,0.0,F,999.9,0
12570099999,1977-01-23,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",25.5,8,23.0,8,1014.9,8,999.9,0,3.0,8,2.2,8,3.9,999.9,33.8, ,15.8, ,0.0,F,999.9,0
12570099999,1977-01-24,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.0,8,31.3,8,1012.8,8,999.9,0,0.5,8,1.0,8,3.9,999.9,41.0,*,24.8, ,0.04,F,999.9,110000
12570099999,1977-01-25,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.0,8,33.6,8,1012.4,8,999.9,0,0.8,8,1.9,8,3.9,999.9,35.6, ,32.0,*,0.0,F,999.9,100000
12570099999,1977-01-26,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.9,8,34.3,8,1003.8,8,999.9,0,0.5,8,5.3,7,9.7,999.9,37.4, ,30.2, ,0.1,F,999.9,110000
