STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,1989-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.0,8,24.7,8,1028.9,8,999.9,0,7.1,8,9.7,8,11.7,999.9,34.2, ,21.9,*,0.01,E,999.9,1000
12495099999,1989-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",25.3,8,19.1,8,1040.0,8,999.9,0,7.0,8,4.6,8,7.8,999.9,27.1, ,19.2, ,0.0,D,999.9,0
12495099999,1989-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.8,8,21.8,8,1038.1,8,999.9,0,4.8,8,8.5,8,11.7,999.9,36.0, ,24.3, ,0.0,D,999.9,0
12495099999,1989-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.6,8,21.2,8,1031.6,8,999.9,0,2.5,8,8.5,8,9.7,999.9,34.3, ,25.0, ,0.0,D,999.9,0
12495099999,1989-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.9,8,25.9,8,1025.2,8,999.9,0,2.0,8,6.6,8,7.8,999.9,32.9, ,23.9, ,0.0,D,999.9,1000
12495099999,1989-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.9,8,27.6,8,1015.5,8,999.9,0,1.2,8,7.5,8,9.7,999.9,32.4,*,25.9,*,0.02,F,0.4,1000
12495099999,1989-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.4,8,26.4,8,1009.7,8,999.9,0,2.3,8,8.5,8,11.7,999.9,30.7, ,25.7, ,0.0,F,0.4,11000
12495099999,1989-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.1,8,26.3,8,1012.3,8,999.9,0,4.7,8,9.2,8,15.5,999.9,31.5,*,25.0,*,0.09,F,2.0,1000
12495099999,1989-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.4,8,33.6,8,1015.8,8,999.9,0,1.8,8,7.5,8,9.7,999.9,40.8, ,23.7, ,0.01,F,2.0,110000
12495099999,1989-01-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.3,8,32.0,8,1015.3,8,999.9,0,2.3,8,9.4,7,11.7,999.9,38.8, ,31.3, ,0.0,E,999.9,100000
