STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,2008-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",27.0,8,26.6,8,1026.4,8,993.1,8,1.6,8,3.4,8,5.8,999.9,32.2, ,21.9, ,0.0,G,0.4,101000
12570099999,2008-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.6,8,18.6,8,1029.9,8,996.2,8,4.8,8,7.5,8,9.7,999.9,28.4, ,17.2,*,0.02,G,0.8,1000
12570099999,2008-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",16.4,8,11.3,8,1030.7,8,996.5,8,7.3,8,10.0,8,13.6,999.9,21.2, ,13.3,*,0.0,G,0.8,1000
12570099999,2008-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",15.3,8,9.3,8,1032.9,8,998.6,8,10.2,8,11.9,8,13.6,23.3,19.4, ,12.0, ,0.0,G,0.8,1000
12570099999,2008-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",20.3,8,10.9,8,1026.3,8,992.6,8,10.7,8,9.7,8,13.6,999.9,28.0, ,9.9, ,0.0,G,0.8,0
12570099999,2008-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.9,8,29.7,8,1014.3,8,981.8,8,7.1,8,10.9,8,15.5,999.9,33.4, ,25.9, ,0.01,G,0.4,11000
12570099999,2008-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.3,8,31.9,8,1017.3,8,984.6,8,3.4,8,6.1,8,7.8,999.9,34.5, ,30.6,*,0.1,G,0.4,111000
12570099999,2008-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.9,8,32.5,8,1022.2,8,989.4,8,1.7,8,4.1,8,7.8,999.9,37.4, ,29.3,*,0.09,G,1.6,111100
12570099999,2008-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",28.8,8,27.2,8,1024.5,8,991.4,8,4.5,8,4.6,8,9.7,999.9,34.5, ,22.5, ,0.06,G,0.8,100000
12570099999,2008-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.9,8,32.0,8,1022.7,8,989.9,8,2.5,8,3.6,8,5.8,999.9,36.3, ,29.3, ,0.03,G,1.6,11000
12570099999,2008-01-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.6,8,30.8,8,1019.5,8,986.7,8,3.8,8,5.1,8,9.7,999.9,41.5, ,26.4, ,0.0,G,0.8,100000
12570099999,2008-01-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",37.9,8,34.2,8,1012.7,8,980.5,8,7.9,8,8.3,8,11.7,999.9,45.3, ,30.9, ,0.0,F,0.8,0
12570099999,2008-01-13,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",35.4,8,33.7,8,1023.0,8,990.3,8,2.7,8,1.5,8,3.9,999.9,39.6, ,31.3,*,0.0,F,999.9,10000
12570099999,2008-01-14,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.5,8,32.1,8,1020.8,8,988.2,8,2.9,8,3.4,8,3.9,999.9,44.6, ,29.3, ,0.0,G,999.9,100000
12570099999,2008-01-15,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.0,8,30.8,8,1017.6,8,984.9,8,2.3,8,3.9,8,7.8,999.9,40.1, ,26.4, ,0.0,F,999.9,0
12570099999,2008-01-16,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",37.0,8,32.1,8,1010.6,8,978.5,8,8.4,8,10.2,8,13.6,999.9,44.6, ,29.5, ,0.0,F,999.9,0
12570099999,2008-01-17,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",39.0,8,34.6,8,1016.3,8,984.1,8,6.3,8,4.9,8,7.8,999.9,42.6, ,35.8, ,0.0,F,999.9,0
12570099999,2008-01-18,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",37.0,8,35.9,8,1018.5,8,986.2,8,2.6,8,3.4,8,5.8,999.9,40.8, ,33.4, ,0.01,G,999.9,10000
12570099999,2008-01-19,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",39.0,8,38.6,8,1018.5,8,986.2,8,2.0,8,6.8,8,11.7,999.9,46.0, ,29.7, ,0.03,G,999.9,110000
12570099999,2008-01-20,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",40.8,8,40.3,8,1018.7,8,986.5,8,4.5,8,5.1,8,13.6,999.9,46.9, ,37.8, ,0.4,G,999.9,10000
12570099999,2008-01-21,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",46.1,8,44.8,8,1009.4,8,977.9,8,5.8,8,12.1,8,13.6,23.3,47.1, ,39.6, ,0.42,G,999.9,10000
12570099999,2008-01-22,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",40.2,8,36.0,8,1004.6,8,972.8,8,9.2,8,12.4,8,15.5,29.1,46.4, ,32.9,*,0.33,G,999.9,11000
12570099999,2008-01-23,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",30.2,8,26.4,8,1028.1,8,995.0,8,10.8,8,8.7,8,13.6,999.9,34.5, ,26.2,*,0.05,G,0.4,1000
12570099999,2008-01-24,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.8,8,28.5,8,1028.8,8,995.8,8,6.6,8,5.1,8,7.8,999.9,37.6, ,24.1, ,0.0,G,999.9,0
12570099999,2008-01-25,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",37.1,8,31.0,8,1029.1,8,996.4,8,10.9,8,11.4,8,15.5,999.9,40.8, ,34.3, ,0.11,G,999.9,10000
12570099999,2008-01-26,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",41.4,8,33.2,8,1020.6,8,988.4,8,11.8,8,16.8,8,25.3,42.7,43.7, ,35.4, ,0.0,G,999.9,10010
12570099999,2008-01-27,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",35.9,8,30.6,8,1011.3,8,979.1,8,17.4,8,15.8,8,19.4,33.0,44.1, ,32.2, ,0.15,G,999.9,11100
12570099999,2008-01-28,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.3,8,26.8,8,1028.8,8,995.7,8,14.2,8,8.3,8,13.6,999.9,35.1, ,27.0, ,0.11,G,0.8,1000
12570099999,2008-01-29,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.3,8,32.0,8,1029.3,8,996.3,8,1.1,8,1.5,8,3.9,999.9,35.8,*,25.9, ,0.0,G,0.4,100000
