STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,2008-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.3,8,27.5,8,1027.0,8,996.5,8,1.8,8,5.6,8,11.7,21.4,29.7, ,25.9,*,0.0,G,1.2,101000
12495099999,2008-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",18.7,8,14.9,8,1031.8,8,0.5,8,6.1,8,8.5,8,11.7,999.9,28.0, ,11.5,*,0.04,G,1.6,1000
12495099999,2008-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",13.1,8,8.4,8,1034.1,8,2.4,8,6.0,8,12.4,8,17.5,27.2,16.5, ,9.3, ,0.0,G,1.6,1000
12495099999,2008-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",12.1,8,6.8,8,1037.3,8,5.4,8,7.5,8,14.6,8,15.5,25.3,15.4, ,6.6,*,0.0,G,1.6,1000
12495099999,2008-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",11.9,8,4.9,8,1030.8,8,999.0,8,10.2,8,13.1,8,13.6,999.9,19.4,*,4.1, ,0.0,G,1.6,0
12495099999,2008-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",23.8,8,22.1,8,1017.4,8,986.9,8,5.1,8,11.4,8,13.6,23.3,29.3,*,17.8, ,0.0,G,1.6,11000
12495099999,2008-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.0,8,31.0,8,1017.5,8,987.4,8,3.1,8,4.6,8,5.8,999.9,33.1, ,28.2, ,0.09,G,2.4,1000
12495099999,2008-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.2,8,32.7,8,1021.4,8,991.3,8,2.2,8,4.6,8,5.8,999.9,35.6, ,29.8, ,0.06,G,2.4,11000
12495099999,2008-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",31.9,8,29.3,8,1024.7,8,994.4,8,5.5,8,6.1,8,7.8,999.9,34.9, ,28.2, ,0.04,G,1.6,0
12495099999,2008-01-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.1,8,31.4,8,1022.6,8,992.5,8,4.1,8,5.6,8,7.8,999.9,34.7, ,30.2, ,0.01,G,2.0,1000
12495099999,2008-01-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.8,8,31.0,8,1019.5,8,989.6,8,5.4,8,6.3,8,7.8,999.9,39.7, ,31.3, ,0.01,G,1.6,0
12495099999,2008-01-12,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",38.3,8,31.7,8,1013.9,8,984.4,8,9.9,8,7.8,8,9.7,999.9,43.9, ,33.8, ,0.0,G,1.6,0
