STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12580099999,1997-01-01,50.109958,22.019,205.74,"JASIONKA, PL",4.7,8,0.3,8,1026.5,8,999.9,0,2.5,8,2.7,8,5.8,999.9,8.2,*,-5.8, ,0.0,E,2.4,1000
12580099999,1997-01-02,50.109958,22.019,205.74,"JASIONKA, PL",5.7,8,0.9,8,1027.8,8,999.9,0,1.5,8,2.4,8,3.9,999.9,14.0, ,-7.4,*,0.02,F,3.1,1000
12580099999,1997-01-03,50.109958,22.019,205.74,"JASIONKA, PL",2.3,8,-1.3,8,1026.7,8,999.9,0,1.4,8,5.1,8,9.7,999.9,14.2,*,-10.3, ,0.0,D,2.8,0
12580099999,1997-01-04,50.109958,22.019,205.74,"JASIONKA, PL",16.2,8,11.8,8,1014.3,8,999.9,0,3.5,8,10.2,8,11.7,999.9,18.9, ,11.5, ,0.16,F,4.3,1000
12580099999,1997-01-05,50.109958,22.019,205.74,"JASIONKA, PL",18.7,8,16.2,8,1010.5,8,999.9,0,1.8,8,5.3,8,9.7,999.9,20.7, ,15.4,*,0.16,F,5.1,101000
12580099999,1997-01-06,50.109958,22.019,205.74,"JASIONKA, PL",12.3,8,8.2,8,1023.1,8,999.9,0,2.2,8,3.9,8,7.8,999.9,16.9, ,2.8,*,0.01,F,5.5,101000
12580099999,1997-01-07,50.109958,22.019,205.74,"JASIONKA, PL",9.8,8,6.5,8,1027.1,8,999.9,0,1.1,8,0.0,8,999.9,999.9,11.1, ,-2.6, ,0.0,F,5.5,101000
12580099999,1997-01-08,50.109958,22.019,205.74,"JASIONKA, PL",12.4,8,9.6,8,1022.6,8,999.9,0,0.9,8,1.9,8,3.9,999.9,18.1, ,4.8, ,0.0,E,5.5,101000
12580099999,1997-01-09,50.109958,22.019,205.74,"JASIONKA, PL",13.3,8,9.7,8,1015.8,8,999.9,0,2.0,8,5.8,8,9.7,999.9,18.3, ,6.8,*,0.0,D,5.5,0
12580099999,1997-01-10,50.109958,22.019,205.74,"JASIONKA, PL",16.1,8,12.2,8,1020.4,8,999.9,0,1.6,8,2.9,8,5.8,999.9,21.9, ,4.8, ,0.0,D,5.5,0
