STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
27612099999,2003-01-01,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-5.1,8,-10.3,8,1006.9,8,999.9,0,999.9,0,2.9,8,5.8,999.9,16.5,*,-13.4, ,0.03,E,9.8,1000
27612099999,2003-01-02,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",13.2,7,6.4,7,1007.2,7,999.9,0,999.9,0,1.9,7,3.9,999.9,16.3, ,4.3, ,0.12,F,12.2,1000
27612099999,2003-01-03,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",21.1,7,18.2,7,995.6,7,999.9,0,999.9,0,2.8,7,3.9,999.9,24.1,*,14.2, ,0.4,F,13.8,1000
27612099999,2003-01-04,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",18.8,7,15.7,7,994.8,7,999.9,0,999.9,0,2.5,7,3.9,999.9,24.8, ,10.9,*,0.03,F,14.2,1000
27612099999,2003-01-05,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",10.2,8,5.6,8,999.9,8,999.9,0,999.9,0,1.9,8,3.9,999.9,13.8, ,3.0,*,0.08,F,14.6,1000
27612099999,2003-01-06,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-8.1,7,-13.7,7,1011.2,7,999.9,0,999.9,0,3.1,7,3.9,999.9,-1.8,*,-11.2,*,0.02,E,15.4,0
27612099999,2003-01-07,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-12.2,9,-17.0,9,1019.9,8,999.9,0,6.2,4,2.8,9,3.9,999.9,-9.8, ,-14.1,*,0.0,C,14.6,0
27612099999,2003-01-08,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-7.4,7,-11.5,7,1018.1,7,999.9,0,999.9,0,1.7,7,3.9,999.9,2.5,*,-17.9, ,0.02,E,13.4,1000
27612099999,2003-01-09,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",15.4,5,11.9,5,1011.1,5,999.9,0,999.9,0,4.3,5,7.8,999.9,24.3,*,-1.5, ,0.0,F,13.4,1000
27612099999,2003-01-10,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",10.8,7,6.1,7,1015.1,7,999.9,0,999.9,0,3.3,7,5.8,999.9,23.2,*,-7.6,*,0.04,F,13.4,1000
