STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12424099999,1981-01-01,51.102683,16.885836,123.13,"STRACHOWICE, PL",37.6,8,30.4,8,1005.3,8,999.9,0,12.4,8,20.4,8,27.2,999.9,41.0,*,35.6, ,0.08,F,999.9,11000
12424099999,1981-01-02,51.102683,16.885836,123.13,"STRACHOWICE, PL",34.5,8,30.0,8,1008.8,8,999.9,0,7.4,8,16.0,8,25.3,999.9,37.4, ,32.0, ,0.02,F,999.9,11000
12424099999,1981-01-03,51.102683,16.885836,123.13,"STRACHOWICE, PL",41.2,8,37.2,8,990.9,8,999.9,0,11.6,8,15.5,8,23.3,999.9,46.4, ,33.8, ,0.47,F,999.9,10000
12424099999,1981-01-04,51.102683,16.885836,123.13,"STRACHOWICE, PL",37.8,8,33.8,8,992.6,8,999.9,0,11.1,8,14.3,8,21.4,999.9,41.0,*,35.6,*,0.24,F,999.9,10000
12424099999,1981-01-05,51.102683,16.885836,123.13,"STRACHOWICE, PL",30.0,8,26.1,8,1003.0,8,999.9,0,6.1,8,12.1,8,17.5,999.9,32.0, ,28.4,*,0.0,F,999.9,1000
12424099999,1981-01-06,51.102683,16.885836,123.13,"STRACHOWICE, PL",23.9,8,19.9,8,1011.0,8,999.9,0,9.7,8,4.6,8,7.8,999.9,26.6, ,17.6, ,0.04,F,999.9,0
12424099999,1981-01-07,51.102683,16.885836,123.13,"STRACHOWICE, PL",22.1,8,19.2,8,1021.9,8,999.9,0,3.9,8,8.7,8,9.7,999.9,24.8, ,17.6,*,0.02,F,999.9,1000
12424099999,1981-01-08,51.102683,16.885836,123.13,"STRACHOWICE, PL",15.1,8,11.3,8,1038.9,8,999.9,0,4.9,8,3.4,8,7.8,999.9,21.2,*,5.0,*,0.0,F,999.9,1000
12424099999,1981-01-09,51.102683,16.885836,123.13,"STRACHOWICE, PL",17.6,8,11.8,8,1032.2,8,999.9,0,6.3,8,3.6,8,5.8,999.9,24.8, ,3.2, ,0.0,F,999.9,0
12424099999,1981-01-10,51.102683,16.885836,123.13,"STRACHOWICE, PL",28.2,8,24.1,8,1017.5,8,999.9,0,3.4,8,2.7,8,3.9,999.9,30.2, ,21.2, ,0.0,F,999.9,1000
12424099999,1981-01-11,51.102683,16.885836,123.13,"STRACHOWICE, PL",30.0,8,26.6,8,1025.7,8,999.9,0,4.0,8,4.4,8,5.8,999.9,32.0, ,26.6,*,0.12,F,999.9,101000
12424099999,1981-01-12,51.102683,16.885836,123.13,"STRACHOWICE, PL",23.0,8,17.8,8,1017.8,8,999.9,0,3.2,8,4.6,8,11.7,999.9,28.4,*,14.0,*,0.0,F,999.9,100000
12424099999,1981-01-13,51.102683,16.885836,123.13,"STRACHOWICE, PL",27.7,8,22.5,8,1008.4,8,999.9,0,2.9,8,8.3,8,15.5,999.9,33.8, ,19.4, ,0.0,F,999.9,1000
12424099999,1981-01-14,51.102683,16.885836,123.13,"STRACHOWICE, PL",28.0,8,21.6,8,1007.4,8,999.9,0,6.6,8,10.0,8,13.6,999.9,30.2, ,19.4, ,0.0,F,999.9,0
12424099999,1981-01-15,51.102683,16.885836,123.13,"STRACHOWICE, PL",34.7,8,28.2,8,982.1,7,999.9,0,8.0,8,13.6,8,17.5,999.9,37.4, ,28.4, ,0.12,F,999.9,11000
12424099999,1981-01-16,51.102683,16.885836,123.13,"STRACHOWICE, PL",30.0,8,24.1,8,997.9,8,999.9,0,10.3,8,16.0,8,19.4,999.9,32.0, ,28.4, ,0.02,F,999.9,1000
12424099999,1981-01-17,51.102683,16.885836,123.13,"STRACHOWICE, PL",31.2,7,26.1,7,1001.6,7,999.9,0,6.1,7,7.8,7,11.7,999.9,35.6, ,23.0, ,0.12,F,999.9,11000
12424099999,1981-01-18,51.102683,16.885836,123.13,"STRACHOWICE, PL",33.8,8,30.9,8,1009.6,8,999.9,0,3.3,8,3.6,8,7.8,999.9,37.4, ,30.2,*,0.02,F,999.9,1000
12424099999,1981-01-19,51.102683,16.885836,123.13,"STRACHOWICE, PL",29.1,8,27.3,8,1009.3,8,999.9,0,2.1,8,5.1,8,9.7,999.9,33.8, ,26.6, ,0.06,F,999.9,1000
12424099999,1981-01-20,51.102683,16.885836,123.13,"STRACHOWICE, PL",32.7,8,30.0,8,1004.7,8,999.9,0,3.0,8,6.3,8,9.7,999.9,35.6, ,30.2, ,0.01,F,999.9,11000
12424099999,1981-01-21,51.102683,16.885836,123.13,"STRACHOWICE, PL",30.2,8,27.9,8,1026.0,8,999.9,0,1.5,8,4.4,8,7.8,999.9,32.0,*,28.4, ,0.02,F,999.9,11000
12424099999,1981-01-22,51.102683,16.885836,123.13,"STRACHOWICE, PL",26.1,8,20.3,8,1034.7,8,999.9,0,4.4,8,1.2,8,3.9,999.9,32.0, ,12.2,*,0.0,I,999.9,0
12424099999,1981-01-23,51.102683,16.885836,123.13,"STRACHOWICE, PL",18.5,8,15.1,8,1035.0,8,999.9,0,1.3,8,1.7,8,3.9,999.9,30.2, ,6.8, ,0.0,F,999.9,0
12424099999,1981-01-24,51.102683,16.885836,123.13,"STRACHOWICE, PL",32.2,8,27.7,8,1027.4,8,999.9,0,1.6,8,2.4,8,5.8,999.9,33.8, ,30.2, ,0.0,F,999.9,10000
12424099999,1981-01-25,51.102683,16.885836,123.13,"STRACHOWICE, PL",32.7,8,28.2,8,1017.9,8,999.9,0,1.6,8,7.0,8,13.6,999.9,35.6, ,30.2, ,0.0,F,999.9,11100
12424099999,1981-01-26,51.102683,16.885836,123.13,"STRACHOWICE, PL",31.1,8,24.6,8,1023.3,8,999.9,0,8.2,8,16.8,8,21.4,999.9,35.6,*,28.4,*,0.04,F,999.9,1000
12424099999,1981-01-27,51.102683,16.885836,123.13,"STRACHOWICE, PL",24.1,8,22.1,8,1039.9,8,999.9,0,4.1,8,5.6,8,9.7,999.9,28.4, ,21.2, ,0.0,F,999.9,101000
12424099999,1981-01-28,51.102683,16.885836,123.13,"STRACHOWICE, PL",23.9,8,21.0,8,1042.5,8,999.9,0,1.2,8,2.4,8,5.8,999.9,30.2, ,19.4, ,0.0,F,999.9,100000
12424099999,1981-01-29,51.102683,16.885836,123.13,"STRACHOWICE, PL",31.3,8,28.0,8,1039.4,8,999.9,0,1.7,8,1.9,8,3.9,999.9,35.6, ,24.8, ,0.0,F,999.9,11000
12424099999,1981-01-30,51.102683,16.885836,123.13,"STRACHOWICE, PL",33.8,8,28.4,8,1034.8,8,999.9,0,3.3,8,4.9,8,11.7,999.9,41.0, ,30.2, ,0.0,F,999.9,0
12424099999,1981-01-31,51.102683,16.885836,123.13,"STRACHOWICE, PL",37.6,8,31.1,8,1032.6,8,999.9,0,5.0,8,10.0,8,13.6,999.9,44.6, ,32.0, ,0.0,F,999.9,0
12424099999,1981-02-01,51.102683,16.885836,123.13,"STRACHOWICE, PL",40.1,8,29.5,8,1030.3,8,999.9,0,12.0,8,12.9,8,17.5,999.9,46.4, ,33.8, ,0.0,F,999.9,0
12424099999,1981-02-02,51.102683,16.885836,123.13,"STRACHOWICE, PL",39.9,8,32.2,8,1029.6,7,999.9,0,3.4,8,8.5,8,11.7,999.9,51.8,*,35.6, ,0.0,F,999.9,10000
