STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12843099999,1976-01-01,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",27.1,7,26.3,7,1023.3,7,999.9,0,0.7,7,4.7,7,5.8,999.9,28.4, ,24.8, ,0.0,F,999.9,100000
12843099999,1976-01-02,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",35.1,8,30.2,8,1016.0,8,999.9,0,5.0,8,6.8,8,15.5,999.9,46.4, ,28.4, ,0.2,F,999.9,10000
12843099999,1976-01-03,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",37.8,8,31.1,8,1008.6,8,999.9,0,8.8,8,9.2,8,19.4,999.9,44.6, ,32.0, ,0.01,F,999.9,11000
12843099999,1976-01-04,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",36.0,8,24.3,8,1006.5,8,999.9,0,15.6,8,23.1,8,31.1,999.9,39.2,*,32.0,*,0.01,F,999.9,11000
12843099999,1976-01-05,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.4,8,21.4,8,1019.5,8,999.9,0,10.3,8,8.7,8,17.5,999.9,33.8, ,26.6, ,0.0,F,999.9,1000
12843099999,1976-01-06,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",36.5,8,29.5,8,1011.9,8,999.9,0,10.6,8,13.6,8,21.4,999.9,41.0,*,30.2, ,0.08,F,999.9,11000
12843099999,1976-01-07,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.4,8,21.0,8,1026.8,8,999.9,0,7.5,8,4.9,8,9.7,999.9,35.6, ,24.8,*,0.0,F,999.9,0
12843099999,1976-01-08,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",26.6,8,23.9,8,1032.0,8,999.9,0,4.0,8,3.9,7,5.8,999.9,32.0, ,21.2, ,0.0,F,999.9,0
12843099999,1976-01-09,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",28.8,8,26.8,8,1027.8,8,999.9,0,2.1,8,2.9,8,5.8,999.9,39.2, ,21.2, ,0.0,F,999.9,100000
12843099999,1976-01-10,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.2,7,29.2,7,1023.4,7,999.9,0,0.7,7,2.5,7,3.9,999.9,35.6,*,26.6, ,0.0,F,999.9,100000
