STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,2011-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",31.4,8,25.5,8,1013.8,8,993.3,8,7.7,8,8.3,8,13.6,23.3,34.7, ,20.1, ,0.01,G,7.1,1000
12530099999,2011-01-02,50.6166666,17.9666666,163.0,"OPOLE, PL",32.4,8,26.2,8,1015.3,8,994.9,8,8.2,8,7.3,8,9.7,999.9,34.9, ,29.7,*,0.0,G,6.7,1000
12530099999,2011-01-03,50.6166666,17.9666666,163.0,"OPOLE, PL",28.3,8,25.9,8,1020.3,8,999.5,8,4.0,8,2.9,8,5.8,999.9,31.8, ,24.1, ,0.0,E,6.7,1000
12530099999,2011-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",17.1,8,15.1,8,1022.7,8,1.4,8,1.1,8,2.9,8,5.8,999.9,28.4, ,7.2, ,0.02,G,7.1,100000
12530099999,2011-01-05,50.6166666,17.9666666,163.0,"OPOLE, PL",24.4,8,18.4,8,1020.2,8,999.3,8,5.7,8,9.0,8,13.6,21.4,26.4, ,15.6, ,0.0,G,7.1,0
12530099999,2011-01-06,50.6166666,17.9666666,163.0,"OPOLE, PL",29.0,8,22.6,8,1012.5,8,991.9,8,4.8,8,14.3,8,17.5,31.1,34.9, ,21.4, ,0.0,F,7.1,11000
12530099999,2011-01-07,50.6166666,17.9666666,163.0,"OPOLE, PL",38.3,8,32.9,8,1013.3,8,993.1,8,5.0,8,10.2,8,15.5,25.3,40.6, ,33.6, ,0.03,G,5.5,10000
12530099999,2011-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",40.9,8,38.9,8,1014.1,8,994.0,8,4.3,8,8.3,8,9.7,999.9,42.4, ,39.0, ,0.05,G,3.1,10000
12530099999,2011-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",42.2,8,39.0,8,1014.4,8,994.3,8,8.3,8,7.3,8,13.6,999.9,47.7, ,37.9, ,0.1,G,999.9,0
12530099999,2011-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",34.7,8,34.5,8,1023.2,8,2.6,8,1.4,8,1.9,8,3.9,999.9,43.0, ,32.5, ,0.09,G,999.9,10000
12530099999,2011-01-11,50.6166666,17.9666666,163.0,"OPOLE, PL",36.7,8,36.2,8,1016.1,8,995.8,8,1.7,8,5.1,8,5.8,999.9,41.0, ,34.3, ,0.08,G,999.9,10000
12530099999,2011-01-12,50.6166666,17.9666666,163.0,"OPOLE, PL",37.0,8,34.0,8,1015.0,8,994.7,8,4.4,8,3.6,8,5.8,999.9,42.1, ,33.8, ,0.0,G,999.9,0
12530099999,2011-01-13,50.6166666,17.9666666,163.0,"OPOLE, PL",38.5,8,37.8,8,1011.6,8,991.4,8,2.8,8,4.1,8,7.8,999.9,41.0, ,34.2, ,0.09,G,999.9,110000
12530099999,2011-01-14,50.6166666,17.9666666,163.0,"OPOLE, PL",46.5,8,45.9,8,1011.5,8,991.6,8,4.3,8,5.3,8,7.8,999.9,49.6, ,40.1, ,0.09,G,999.9,10000
12530099999,2011-01-15,50.6166666,17.9666666,163.0,"OPOLE, PL",45.4,8,42.3,8,1017.8,8,997.9,8,12.3,8,7.5,8,9.7,19.4,49.8, ,37.9,*,0.09,G,999.9,10000
12530099999,2011-01-16,50.6166666,17.9666666,163.0,"OPOLE, PL",38.7,8,37.6,8,1026.7,8,6.3,8,2.5,8,2.9,8,5.8,999.9,46.9, ,32.9,*,0.07,G,999.9,110000
12530099999,2011-01-17,50.6166666,17.9666666,163.0,"OPOLE, PL",32.3,8,31.8,8,1026.3,8,5.6,8,0.4,8,1.9,8,3.9,999.9,44.2, ,27.3,*,0.01,G,999.9,100000
12530099999,2011-01-18,50.6166666,17.9666666,163.0,"OPOLE, PL",34.2,8,33.7,8,1023.6,8,3.1,8,1.1,8,3.4,8,5.8,999.9,37.9, ,27.1, ,0.0,G,999.9,110000
12530099999,2011-01-19,50.6166666,17.9666666,163.0,"OPOLE, PL",35.0,8,35.0,8,1022.4,8,1.9,8,1.6,8,3.2,8,7.8,999.9,38.1, ,33.3, ,0.01,G,999.9,10000
12530099999,2011-01-20,50.6166666,17.9666666,163.0,"OPOLE, PL",32.6,8,32.1,8,1024.4,8,3.8,8,3.0,8,3.9,8,3.9,999.9,34.2, ,31.3, ,0.16,G,999.9,1000
12530099999,2011-01-21,50.6166666,17.9666666,163.0,"OPOLE, PL",29.9,8,26.7,8,1029.7,8,8.8,8,7.8,8,4.4,8,5.8,999.9,32.2, ,28.8, ,0.09,G,0.4,1000
