STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12330099999,1979-01-01,52.421031,16.826325,93.87,"LAWICA, PL",0.9,24,-4.5,24,9999.9,0,999.9,0,5.4,24,8.3,24,14.0,999.9,14.0,*,-5.8, ,0.0,F,999.9,1000
12330099999,1979-01-02,52.421031,16.826325,93.87,"LAWICA, PL",15.9,24,12.7,24,9999.9,0,999.9,0,6.4,23,15.8,23,17.5,999.9,19.4, ,-0.4, ,0.0,F,999.9,1000
12330099999,1979-01-03,52.421031,16.826325,93.87,"LAWICA, PL",15.6,24,12.1,24,9999.9,0,999.9,0,5.0,24,16.9,24,21.0,24.9,17.6, ,14.0, ,0.04,F,999.9,1000
12330099999,1979-01-04,52.421031,16.826325,93.87,"LAWICA, PL",10.5,24,6.1,24,9999.9,0,999.9,0,3.2,24,6.1,24,16.9,999.9,15.8,*,3.2,*,0.02,F,999.9,1000
12330099999,1979-01-05,52.421031,16.826325,93.87,"LAWICA, PL",16.6,24,14.4,24,9999.9,0,999.9,0,4.5,24,13.0,24,15.9,999.9,19.4, ,1.4, ,0.0,F,999.9,1000
12330099999,1979-01-06,52.421031,16.826325,93.87,"LAWICA, PL",11.0,24,7.3,24,9999.9,0,999.9,0,3.0,24,4.7,24,11.8,999.9,15.8, ,3.2,*,0.02,F,999.9,101000
12330099999,1979-01-07,52.421031,16.826325,93.87,"LAWICA, PL",13.7,24,8.4,24,9999.9,0,999.9,0,2.2,24,7.3,24,11.8,999.9,26.6,*,1.4, ,0.0,F,999.9,101000
12330099999,1979-01-08,52.421031,16.826325,93.87,"LAWICA, PL",30.9,24,27.7,24,9999.9,0,999.9,0,2.9,24,8.9,24,11.8,999.9,33.8, ,23.0, ,0.04,F,999.9,10000
12330099999,1979-01-09,52.421031,16.826325,93.87,"LAWICA, PL",31.6,24,30.7,24,9999.9,0,999.9,0,1.0,22,5.4,24,9.9,999.9,33.8,*,30.2,*,0.14,F,999.9,11000
12330099999,1979-01-10,52.421031,16.826325,93.87,"LAWICA, PL",30.7,24,28.2,24,9999.9,0,999.9,0,3.8,24,7.9,24,15.9,999.9,33.8, ,23.0,*,0.0,F,999.9,1000
12330099999,1979-01-11,52.421031,16.826325,93.87,"LAWICA, PL",27.2,24,24.9,24,9999.9,0,999.9,0,1.7,24,8.6,24,15.9,999.9,30.2, ,21.2, ,0.0,F,999.9,1000
12330099999,1979-01-12,52.421031,16.826325,93.87,"LAWICA, PL",29.6,24,27.9,24,9999.9,0,999.9,0,1.5,24,4.7,24,8.0,999.9,32.0, ,26.6,*,0.08,F,999.9,1000
12330099999,1979-01-13,52.421031,16.826325,93.87,"LAWICA, PL",28.3,24,26.0,24,9999.9,0,999.9,0,2.9,24,6.9,24,14.0,999.9,32.0,*,23.0,*,0.05,F,999.9,1000
12330099999,1979-01-14,52.421031,16.826325,93.87,"LAWICA, PL",23.0,24,21.9,24,9999.9,0,999.9,0,2.5,24,6.2,24,11.8,999.9,26.6, ,14.0, ,0.0,F,999.9,11000
12330099999,1979-01-15,52.421031,16.826325,93.87,"LAWICA, PL",28.8,24,27.1,24,9999.9,0,999.9,0,3.3,24,13.9,24,18.8,999.9,32.0, ,23.0, ,0.01,F,999.9,11000
12330099999,1979-01-16,52.421031,16.826325,93.87,"LAWICA, PL",30.2,24,28.3,24,9999.9,0,999.9,0,2.0,23,8.8,24,11.8,999.9,32.0,*,28.4,*,0.1,F,999.9,1000
12330099999,1979-01-17,52.421031,16.826325,93.87,"LAWICA, PL",26.5,24,24.6,24,9999.9,0,999.9,0,1.5,24,3.2,24,5.8,999.9,28.4,*,24.8,*,0.05,F,999.9,1000
12330099999,1979-01-18,52.421031,16.826325,93.87,"LAWICA, PL",24.6,24,22.1,24,9999.9,0,999.9,0,2.3,24,8.8,24,14.0,999.9,26.6,*,21.2,*,0.0,F,999.9,1000
12330099999,1979-01-19,52.421031,16.826325,93.87,"LAWICA, PL",24.3,24,21.1,24,9999.9,0,999.9,0,2.6,24,14.1,24,15.9,999.9,26.6, ,21.2,*,0.0,F,999.9,1000
12330099999,1979-01-20,52.421031,16.826325,93.87,"LAWICA, PL",21.7,23,19.6,23,9999.9,0,999.9,0,2.7,23,13.0,23,15.9,999.9,23.0, ,19.4,*,0.0,F,999.9,1000
12330099999,1979-01-21,52.421031,16.826325,93.87,"LAWICA, PL",12.7,24,8.8,24,9999.9,0,999.9,0,2.3,24,9.8,24,13.6,999.9,19.4,*,10.4, ,0.0,F,999.9,1000
12330099999,1979-01-22,52.421031,16.826325,93.87,"LAWICA, PL",17.7,24,14.7,24,9999.9,0,999.9,0,2.1,24,4.5,24,16.9,999.9,19.4, ,12.2, ,0.01,F,999.9,1000
12330099999,1979-01-23,52.421031,16.826325,93.87,"LAWICA, PL",20.0,24,17.3,24,9999.9,0,999.9,0,1.1,24,6.5,24,15.9,999.9,24.8,*,17.6, ,0.0,F,999.9,11000
12330099999,1979-01-24,52.421031,16.826325,93.87,"LAWICA, PL",31.4,24,28.6,24,9999.9,0,999.9,0,3.8,24,9.2,24,15.9,999.9,35.6, ,19.4, ,0.09,F,999.9,11000
12330099999,1979-01-25,52.421031,16.826325,93.87,"LAWICA, PL",26.2,24,21.7,24,9999.9,0,999.9,0,4.0,24,5.9,24,11.8,999.9,30.2, ,19.4,*,0.0,F,999.9,1000
12330099999,1979-01-26,52.421031,16.826325,93.87,"LAWICA, PL",22.6,24,18.2,24,9999.9,0,999.9,0,1.7,24,5.2,24,8.0,999.9,37.4,*,14.0,*,0.0,F,999.9,110000
12330099999,1979-01-27,52.421031,16.826325,93.87,"LAWICA, PL",27.5,24,23.7,24,9999.9,0,999.9,0,2.3,24,4.5,24,14.0,999.9,32.0, ,21.2,*,0.0,F,999.9,0
12330099999,1979-01-28,52.421031,16.826325,93.87,"LAWICA, PL",29.9,24,27.6,24,9999.9,0,999.9,0,1.7,24,9.6,24,14.0,999.9,32.0, ,26.6, ,0.09,F,999.9,1000
12330099999,1979-01-29,52.421031,16.826325,93.87,"LAWICA, PL",26.4,24,24.0,24,9999.9,0,999.9,0,2.1,24,7.5,24,15.9,999.9,28.4,*,24.8,*,0.0,F,999.9,1000
