STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1992-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",35.8,7,26.5,7,1033.9,7,7.5,7,6.7,7,7.3,7,20.0,36.9,43.5,*,26.1, ,0.0,C,999.9,0
11035099999,1992-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",47.3,8,25.8,8,1030.4,8,4.7,8,25.6,8,19.2,8,22.9,53.0,52.3, ,41.9, ,0.0,D,999.9,0
11035099999,1992-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",47.1,8,24.9,8,1030.6,8,4.9,8,24.9,7,9.1,8,15.9,32.1,56.8, ,40.5,*,0.0,D,999.9,0
11035099999,1992-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",41.2,7,28.7,7,1028.6,7,2.7,7,10.8,7,6.0,7,11.1,999.9,48.2, ,32.2, ,0.0,C,999.9,0
11035099999,1992-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",45.3,6,39.4,6,1027.2,6,1.5,6,13.2,6,11.0,6,15.9,36.9,47.5,*,39.9, ,0.12,E,999.9,10000
11035099999,1992-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",48.3,8,40.3,8,1026.7,8,1.2,8,13.9,8,12.7,8,16.9,32.1,51.3, ,44.4, ,0.04,F,999.9,10000
11035099999,1992-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",46.4,6,41.8,6,1024.7,6,999.1,6,9.1,6,4.0,6,8.9,32.1,52.5, ,36.0,*,0.0,C,999.9,110000
11035099999,1992-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.6,8,33.3,8,1021.9,7,995.8,7,0.7,8,2.1,8,2.9,999.9,37.2, ,29.5, ,0.0,D,999.9,100000
11035099999,1992-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.4,8,32.9,8,1015.1,8,989.2,8,1.0,8,5.3,8,8.0,999.9,35.8, ,29.8, ,0.0,F,999.9,100000
11035099999,1992-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",37.9,8,35.7,8,1018.9,8,993.1,8,2.4,8,3.7,8,6.0,999.9,42.6, ,35.1, ,0.02,E,999.9,10000
11035099999,1992-01-11,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.2,8,36.4,8,1028.4,8,2.3,8,3.0,8,4.0,8,8.0,999.9,41.4, ,34.9, ,0.16,E,999.9,110000
11035099999,1992-01-12,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",38.3,8,32.3,8,1027.6,8,1.9,8,7.3,8,10.7,8,18.1,35.0,40.6, ,35.2,*,0.0,E,999.9,10000
11035099999,1992-01-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",37.1,7,29.2,7,1032.9,7,6.2,7,10.2,7,5.9,7,8.9,999.9,38.7, ,35.1,*,0.0,C,999.9,0
11035099999,1992-01-14,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",34.8,7,29.0,7,1029.9,7,3.6,7,6.6,7,9.3,7,15.0,32.1,38.3,*,29.5, ,0.0,H,999.9,11000
11035099999,1992-01-15,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",40.7,8,34.5,8,1027.5,8,1.6,8,11.0,8,12.7,8,18.1,35.0,42.6, ,34.5, ,0.04,E,999.9,10000
