STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
27612099999,1962-01-01,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",31.0,8,26.9,8,9999.9,0,999.9,0,5.4,8,11.5,8,14.0,999.9,36.0, ,25.0, ,99.99, ,999.9,1000
27612099999,1962-01-02,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",28.8,8,27.0,8,9999.9,0,999.9,0,3.1,8,9.4,8,14.0,999.9,32.0, ,27.0, ,99.99, ,999.9,11000
27612099999,1962-01-03,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",28.8,8,26.6,8,9999.9,0,999.9,0,4.1,8,9.5,8,12.0,999.9,30.0,*,27.0,*,99.99, ,999.9,1000
27612099999,1962-01-04,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",20.1,8,17.8,8,9999.9,0,999.9,0,4.1,8,5.5,8,8.0,999.9,23.0, ,18.0,*,99.99, ,999.9,11000
27612099999,1962-01-05,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",28.0,7,25.3,7,9999.9,0,999.9,0,5.7,7,8.4,7,16.9,999.9,30.0, ,21.0, ,99.99, ,999.9,1000
27612099999,1962-01-06,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",31.2,7,29.1,7,9999.9,0,999.9,0,4.1,7,15.4,7,19.0,999.9,32.0, ,28.0, ,99.99, ,999.9,1000
27612099999,1962-01-07,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",20.6,7,14.8,7,9999.9,0,999.9,0,5.9,7,10.5,7,15.9,999.9,32.0, ,12.0,*,99.99, ,999.9,1000
27612099999,1962-01-08,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",7.6,8,1.7,8,9999.9,0,999.9,0,5.0,8,7.0,8,12.0,999.9,10.0,*,5.0,*,99.99, ,999.9,1000
27612099999,1962-01-09,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",24.1,8,19.9,8,9999.9,0,999.9,0,4.7,8,11.0,8,12.0,999.9,30.0,*,3.0, ,99.99, ,999.9,1000
27612099999,1962-01-10,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",19.6,5,16.0,5,9999.9,0,999.9,0,5.7,5,10.4,5,14.0,999.9,28.0,*,12.0,*,99.99, ,999.9,1000
27612099999,1962-01-11,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",20.5,6,16.2,6,9999.9,0,999.9,0,5.1,6,10.3,6,15.9,999.9,30.0,*,12.0, ,99.99, ,999.9,1000
27612099999,1962-01-12,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",29.7,7,24.5,7,9999.9,0,999.9,0,5.9,7,13.3,7,16.9,999.9,32.0, ,23.0, ,0.0,I,999.9,0
27612099999,1962-01-13,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",30.8,8,26.2,8,9999.9,0,999.9,0,4.8,8,15.2,8,19.0,999.9,34.0, ,28.0, ,99.99, ,999.9,1000
27612099999,1962-01-14,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",34.0,7,32.6,7,9999.9,0,999.9,0,2.9,7,12.3,7,15.9,999.9,36.0, ,27.0, ,99.99, ,999.9,10000
27612099999,1962-01-15,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",32.0,6,29.7,6,9999.9,0,999.9,0,4.8,6,13.0,6,15.9,999.9,34.0, ,9999.9, ,99.99, ,999.9,10000
27612099999,1962-01-16,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",29.0,8,26.0,8,9999.9,0,999.9,0,5.8,8,9.3,8,15.9,999.9,32.0,*,23.0,*,99.99, ,999.9,1000
27612099999,1962-01-17,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",27.5,8,25.1,8,9999.9,0,999.9,0,3.3,8,12.2,8,15.9,999.9,32.0, ,18.0, ,99.99, ,999.9,101000
27612099999,1962-01-18,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",32.0,8,29.0,8,9999.9,0,999.9,0,3.1,8,11.0,8,14.0,999.9,34.0, ,28.0,*,0.0,I,999.9,0
27612099999,1962-01-19,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",30.5,8,27.8,8,9999.9,0,999.9,0,3.1,8,13.6,8,16.9,999.9,32.0, ,28.0, ,99.99, ,999.9,1000
27612099999,1962-01-20,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",32.5,8,31.2,7,9999.9,0,999.9,0,4.0,8,12.2,8,15.9,999.9,34.0,*,30.0, ,99.99, ,999.9,1000
27612099999,1962-01-21,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",29.7,7,27.1,7,9999.9,0,999.9,0,5.0,7,11.7,7,14.0,999.9,34.0, ,25.0,*,99.99, ,999.9,1000
27612099999,1962-01-22,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",15.0,6,10.2,6,9999.9,0,999.9,0,6.7,6,3.0,6,9.9,999.9,25.0, ,9.0,*,99.99, ,999.9,1000
27612099999,1962-01-23,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",24.6,8,21.6,8,9999.9,0,999.9,0,3.2,8,8.7,8,12.0,999.9,34.0,*,7.0, ,99.99, ,999.9,1000
27612099999,1962-01-24,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",28.6,8,24.7,8,9999.9,0,999.9,0,5.9,8,9.9,8,12.0,999.9,32.0, ,25.0, ,0.0,I,999.9,0
27612099999,1962-01-25,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",28.3,7,26.5,7,9999.9,0,999.9,0,3.5,7,5.7,7,8.0,999.9,30.0, ,28.0,*,99.99, ,999.9,1000
