STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,1995-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",37.9,8,31.3,8,994.0,8,999.9,0,7.8,8,8.5,8,13.6,999.9,41.9, ,33.1,*,0.01,F,999.9,11000
12530099999,1995-01-02,50.6166666,17.9666666,163.0,"OPOLE, PL",32.2,7,26.1,7,1000.6,7,999.9,0,5.9,7,6.7,7,11.7,999.9,34.5, ,30.7, ,0.02,E,999.9,1000
12530099999,1995-01-03,50.6166666,17.9666666,163.0,"OPOLE, PL",29.5,8,26.2,8,1021.5,8,999.9,0,5.2,8,8.3,8,11.7,999.9,32.0, ,27.0,*,0.08,F,1.6,1000
12530099999,1995-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",22.6,8,19.0,8,1033.9,8,999.9,0,4.8,8,5.1,8,7.8,999.9,26.4,*,15.4,*,0.02,F,3.1,1000
12530099999,1995-01-05,50.6166666,17.9666666,163.0,"OPOLE, PL",21.0,8,16.9,8,1035.0,8,999.9,0,4.9,8,7.5,8,9.7,999.9,25.7, ,14.4, ,0.0,E,2.4,1000
12530099999,1995-01-06,50.6166666,17.9666666,163.0,"OPOLE, PL",18.3,8,14.4,8,1026.2,8,999.9,0,4.2,8,4.1,8,5.8,999.9,22.8, ,12.6, ,0.0,D,2.0,0
12530099999,1995-01-07,50.6166666,17.9666666,163.0,"OPOLE, PL",21.2,7,17.3,7,1032.8,7,999.9,0,4.2,7,3.9,7,5.8,999.9,26.6, ,18.1,*,0.0,H,999.9,1000
12530099999,1995-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",23.6,8,20.6,8,1036.0,8,999.9,0,1.8,8,3.2,8,3.9,999.9,25.5, ,19.0, ,0.0,F,2.0,1000
12530099999,1995-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",27.9,8,23.0,8,1022.8,8,999.9,0,2.5,8,3.9,8,5.8,999.9,31.5, ,24.6, ,0.0,E,2.0,1000
12530099999,1995-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",33.6,7,26.7,7,998.5,7,999.9,0,4.6,7,11.9,7,17.5,999.9,37.8, ,27.0, ,0.09,F,2.0,11000
12530099999,1995-01-11,50.6166666,17.9666666,163.0,"OPOLE, PL",31.8,8,26.3,8,993.9,8,999.9,0,4.3,8,9.7,8,15.5,999.9,34.9, ,30.0, ,0.04,F,1.6,1000
12530099999,1995-01-12,50.6166666,17.9666666,163.0,"OPOLE, PL",30.4,8,27.5,8,1003.9,8,999.9,0,3.4,8,13.4,8,17.5,999.9,31.5,*,29.3, ,0.08,F,3.5,1000
12530099999,1995-01-13,50.6166666,17.9666666,163.0,"OPOLE, PL",29.8,8,26.4,8,1026.6,8,999.9,0,5.1,8,9.7,8,13.6,999.9,32.0, ,27.5, ,0.12,F,5.1,1000
12530099999,1995-01-14,50.6166666,17.9666666,163.0,"OPOLE, PL",25.5,8,18.6,8,1032.8,8,999.9,0,4.7,8,4.6,8,5.8,999.9,29.1, ,23.7,*,0.0,E,5.5,0
12530099999,1995-01-15,50.6166666,17.9666666,163.0,"OPOLE, PL",25.2,7,20.6,7,1030.0,7,999.9,0,1.4,7,4.4,7,5.8,999.9,30.9,*,20.1, ,0.0,C,4.3,1000
12530099999,1995-01-16,50.6166666,17.9666666,163.0,"OPOLE, PL",32.7,8,31.3,8,1032.6,8,999.9,0,0.8,8,3.4,8,5.8,999.9,36.3, ,29.5, ,0.0,F,4.3,110000
12530099999,1995-01-17,50.6166666,17.9666666,163.0,"OPOLE, PL",31.6,8,25.9,8,1028.7,8,999.9,0,3.3,8,8.0,8,11.7,999.9,38.5, ,23.9, ,0.0,D,3.5,0
12530099999,1995-01-18,50.6166666,17.9666666,163.0,"OPOLE, PL",26.3,7,17.6,7,1022.1,7,999.9,0,2.6,7,6.9,7,7.8,999.9,34.7, ,19.9,*,0.0,C,999.9,0
12530099999,1995-01-19,50.6166666,17.9666666,163.0,"OPOLE, PL",23.3,7,16.5,7,1022.5,7,999.9,0,2.8,7,6.1,7,9.7,999.9,28.8,*,15.6, ,0.0,C,2.0,1000
12530099999,1995-01-20,50.6166666,17.9666666,163.0,"OPOLE, PL",28.6,7,21.5,7,1027.0,7,999.9,0,4.1,7,11.7,7,13.6,999.9,32.4, ,24.6, ,0.0,E,2.0,0
12530099999,1995-01-21,50.6166666,17.9666666,163.0,"OPOLE, PL",28.7,8,21.8,7,1023.9,8,999.9,0,4.0,8,9.2,8,15.5,999.9,31.1,*,25.3,*,0.0,E,2.0,1000
12530099999,1995-01-22,50.6166666,17.9666666,163.0,"OPOLE, PL",31.3,8,26.3,8,1011.2,8,999.9,0,5.3,8,13.8,8,19.4,999.9,35.8,*,23.0, ,0.04,E,2.0,10000
12530099999,1995-01-23,50.6166666,17.9666666,163.0,"OPOLE, PL",40.9,8,34.0,8,999.3,8,999.9,0,6.2,8,10.2,8,15.5,999.9,47.3, ,34.5, ,0.12,F,1.2,10000
12530099999,1995-01-24,50.6166666,17.9666666,163.0,"OPOLE, PL",39.7,8,30.1,8,1003.3,8,999.9,0,6.2,8,8.3,8,13.6,999.9,43.9, ,36.3, ,0.0,E,999.9,0
12530099999,1995-01-25,50.6166666,17.9666666,163.0,"OPOLE, PL",37.0,8,29.9,8,1003.7,8,999.9,0,6.2,8,6.3,8,7.8,999.9,40.1, ,34.0,*,0.0,D,999.9,0
12530099999,1995-01-26,50.6166666,17.9666666,163.0,"OPOLE, PL",44.0,8,38.4,8,997.0,8,999.9,0,4.8,8,9.0,8,13.6,999.9,50.4, ,33.3, ,0.01,F,999.9,10000
12530099999,1995-01-27,50.6166666,17.9666666,163.0,"OPOLE, PL",38.7,8,31.2,8,1000.6,8,999.9,0,6.5,8,14.8,8,21.4,999.9,45.7,*,35.6,*,0.06,F,999.9,11000
12530099999,1995-01-28,50.6166666,17.9666666,163.0,"OPOLE, PL",35.2,7,28.3,7,1002.7,7,999.9,0,5.4,7,11.1,7,17.5,999.9,39.7,*,31.5, ,0.2,F,999.9,11000
12530099999,1995-01-29,50.6166666,17.9666666,163.0,"OPOLE, PL",42.9,8,35.0,8,1002.3,8,999.9,0,6.2,8,6.1,8,7.8,999.9,48.4, ,35.6, ,0.0,F,999.9,10000
12530099999,1995-01-30,50.6166666,17.9666666,163.0,"OPOLE, PL",42.1,8,36.6,8,1001.6,8,999.9,0,5.7,8,9.0,8,13.6,999.9,45.5, ,35.1,*,0.12,F,999.9,10000
12530099999,1995-01-31,50.6166666,17.9666666,163.0,"OPOLE, PL",30.7,8,26.5,8,1025.7,8,999.9,0,5.7,8,5.8,8,11.7,999.9,34.5, ,28.8, ,0.0,F,999.9,11000
12530099999,1995-02-01,50.6166666,17.9666666,163.0,"OPOLE, PL",35.0,8,24.9,8,1021.5,8,999.9,0,5.3,8,7.0,8,11.7,999.9,40.8, ,27.3, ,0.0,E,999.9,10000
12530099999,1995-02-02,50.6166666,17.9666666,163.0,"OPOLE, PL",39.9,8,30.0,8,1020.2,8,999.9,0,5.7,8,9.2,8,11.7,999.9,45.1, ,37.6,*,0.02,E,999.9,10000
12530099999,1995-02-03,50.6166666,17.9666666,163.0,"OPOLE, PL",32.4,8,26.2,8,1034.8,8,999.9,0,5.7,8,4.4,8,5.8,999.9,37.8, ,28.2, ,0.0,D,999.9,0
12530099999,1995-02-04,50.6166666,17.9666666,163.0,"OPOLE, PL",35.8,8,27.3,8,1023.7,8,999.9,0,4.8,8,4.4,8,5.8,999.9,42.3, ,29.1, ,0.0,D,999.9,0
12530099999,1995-02-05,50.6166666,17.9666666,163.0,"OPOLE, PL",39.2,8,33.8,8,1019.2,8,999.9,0,5.7,8,11.2,8,13.6,999.9,40.6,*,36.1, ,0.13,F,999.9,10000
12530099999,1995-02-06,50.6166666,17.9666666,163.0,"OPOLE, PL",42.9,8,36.5,8,1016.2,8,999.9,0,6.2,8,6.8,8,11.7,999.9,47.8,*,37.9, ,0.0,D,999.9,0
12530099999,1995-02-07,50.6166666,17.9666666,163.0,"OPOLE, PL",48.0,8,37.8,8,1005.6,8,999.9,0,6.2,8,12.4,8,13.6,999.9,50.5, ,46.2, ,0.0,F,999.9,10000
12530099999,1995-02-08,50.6166666,17.9666666,163.0,"OPOLE, PL",43.2,8,34.6,8,999.6,8,999.9,0,5.6,8,10.7,8,15.5,999.9,49.1, ,32.5,*,0.01,F,999.9,11000
12530099999,1995-02-09,50.6166666,17.9666666,163.0,"OPOLE, PL",28.6,8,25.2,8,1001.8,8,999.9,0,3.1,8,4.4,8,7.8,999.9,32.0, ,24.3,*,0.39,E,5.9,1000
12530099999,1995-02-10,50.6166666,17.9666666,163.0,"OPOLE, PL",28.6,8,21.4,8,1011.6,8,999.9,0,4.3,8,5.1,8,7.8,999.9,35.4, ,21.9, ,0.0,D,3.5,0
12530099999,1995-02-11,50.6166666,17.9666666,163.0,"OPOLE, PL",36.6,8,29.2,8,1010.3,8,999.9,0,4.3,8,7.8,8,9.7,999.9,42.1, ,26.2, ,0.04,F,2.0,10000
12530099999,1995-02-12,50.6166666,17.9666666,163.0,"OPOLE, PL",41.2,8,35.7,8,1013.1,8,999.9,0,4.8,8,6.6,8,9.7,999.9,47.5, ,36.7, ,0.02,E,0.4,10000
12530099999,1995-02-13,50.6166666,17.9666666,163.0,"OPOLE, PL",42.8,8,34.5,8,1019.8,8,999.9,0,6.5,8,6.8,8,11.7,999.9,54.0, ,33.3, ,0.0,D,999.9,0
12530099999,1995-02-14,50.6166666,17.9666666,163.0,"OPOLE, PL",43.8,8,39.1,8,1012.8,8,999.9,0,4.6,8,4.1,8,5.8,999.9,52.0, ,35.8, ,0.04,E,999.9,10000
12530099999,1995-02-15,50.6166666,17.9666666,163.0,"OPOLE, PL",41.3,7,37.3,7,1014.6,7,999.9,0,3.0,7,6.9,7,11.7,999.9,50.9, ,33.3, ,0.04,E,999.9,110000
12530099999,1995-02-16,50.6166666,17.9666666,163.0,"OPOLE, PL",46.9,8,41.1,8,1010.0,8,999.9,0,6.2,8,5.3,8,7.8,999.9,49.8, ,43.9,*,0.02,F,999.9,0
12530099999,1995-02-17,50.6166666,17.9666666,163.0,"OPOLE, PL",42.6,8,35.7,8,1008.7,8,999.9,0,6.2,8,8.3,8,11.7,999.9,47.7, ,36.0, ,0.04,F,999.9,10000
